NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RICARDO BARBOSA,2025-08-09 01:02:39,354.6,13.7,-5.243348,-35.082781
RICARDO BARBOSA,2025-08-09 01:04:49,357.6,13.2,-5.235265,-35.083565
RICARDO BARBOSA,2025-08-09 01:28:49,345.6,13.6,-5.146098,-35.100665
RICARDO BARBOSA,2025-08-09 01:34:49,349.4,13.6,-5.120198,-35.103881
RICARDO BARBOSA,2025-08-09 01:36:58,348.5,13.3,-5.112115,-35.105715
RICARDO BARBOSA,2025-08-09 01:39:09,348.9,13.5,-5.104031,-35.107515
RICARDO BARBOSA,2025-08-09 02:04:21,345.4,13.4,-5.015531,-35.130165
RICARDO BARBOSA,2025-08-09 02:06:41,346.0,13.4,-5.007031,-35.132165
RICARDO BARBOSA,2025-08-09 02:10:59,297.9,11.6,-4.992298,-35.137115
RICARDO BARBOSA,2025-08-09 02:39:56,288.2,13.6,-4.955698,-35.239798
RICARDO BARBOSA,2025-08-09 02:42:50,287.2,13.9,-4.952348,-35.250515
RICARDO BARBOSA,2025-08-09 02:45:13,288.5,13.9,-4.949298,-35.259131
RICARDO BARBOSA,2025-08-09 02:47:25,290.3,13.6,-4.946331,-35.266965
RICARDO BARBOSA,2025-08-09 03:13:56,292.4,13.9,-4.907515,-35.360798
RICARDO BARBOSA,2025-08-09 03:17:32,291.2,13.4,-4.902248,-35.373515
RICARDO BARBOSA,2025-08-09 03:19:38,291.3,13.8,-4.899181,-35.380881
RICARDO BARBOSA,2025-08-09 06:12:08,291.2,14.2,-4.659231,-35.982331
RICARDO BARBOSA,2025-08-09 06:26:20,290.1,14.3,-4.638198,-36.034231
RICARDO BARBOSA,2025-08-09 06:29:01,292.6,14.2,-4.634215,-36.044065
RICARDO BARBOSA,2025-08-09 06:33:38,292.6,14.1,-4.627398,-36.060865
RICARDO BARBOSA,2025-08-09 07:03:50,290.9,14.5,-4.577998,-36.168965
RICARDO BARBOSA,2025-08-09 07:06:14,292.7,14.3,-4.574365,-36.177715
RICARDO BARBOSA,2025-08-09 07:08:32,291.7,14.4,-4.570781,-36.186265
RICARDO BARBOSA,2025-08-09 07:10:37,293.7,14.6,-4.567565,-36.193948
RICARDO BARBOSA,2025-08-09 07:12:44,292.4,14.7,-4.564315,-36.201815
RICARDO BARBOSA,2025-08-09 07:14:26,292.6,14.5,-4.561715,-36.208065
RICARDO BARBOSA,2025-08-09 07:14:50,293.3,14.3,-4.561081,-36.209615
RICARDO BARBOSA,2025-08-09 07:16:43,292.2,14.6,-4.558198,-36.216665
RICARDO BARBOSA,2025-08-09 07:20:02,292.8,14.4,-4.553215,-36.228798
RICARDO BARBOSA,2025-08-09 07:23:26,293.3,14.4,-4.548015,-36.241398
RICARDO BARBOSA,2025-08-09 07:55:44,294.2,13.9,-4.498698,-36.360098
RICARDO BARBOSA,2025-08-09 07:57:56,293.6,14.0,-4.495098,-36.367831
RICARDO BARBOSA,2025-08-09 08:01:08,294.2,14.1,-4.489898,-36.379098
RICARDO BARBOSA,2025-08-09 08:03:38,294.9,14.1,-4.485798,-36.387898
RICARDO BARBOSA,2025-08-09 08:07:26,295.4,13.8,-4.479515,-36.401265
RICARDO BARBOSA,2025-08-09 08:09:55,295.0,13.9,-4.475381,-36.409998
RICARDO BARBOSA,2025-08-09 08:12:08,292.6,14.2,-4.471731,-36.417815
RICARDO BARBOSA,2025-08-09 08:16:20,295.1,14.0,-4.464648,-36.432565
RICARDO BARBOSA,2025-08-09 08:19:13,296.1,13.9,-4.459765,-36.442648
RICARDO BARBOSA,2025-08-09 08:49:26,291.3,13.9,-4.413115,-36.548998
RICARDO BARBOSA,2025-08-09 08:52:43,292.3,13.9,-4.408231,-36.560615
RICARDO BARBOSA,2025-08-09 08:54:56,294.2,13.9,-4.404931,-36.568381
RICARDO BARBOSA,2025-08-09 08:58:08,292.4,13.7,-4.400115,-36.579731
RICARDO BARBOSA,2025-08-09 08:58:49,291.5,13.8,-4.399081,-36.582181
RICARDO BARBOSA,2025-08-09 09:02:13,293.3,14.1,-4.393948,-36.594231
RICARDO BARBOSA,2025-08-09 09:41:50,293.7,13.7,-4.334381,-36.733065
RICARDO BARBOSA,2025-08-09 11:39:38,291.5,13.5,-4.162698,-37.142648
RICARDO BARBOSA,2025-08-09 12:07:53,293.5,13.6,-4.121815,-37.241181
RICARDO BARBOSA,2025-08-09 12:11:20,295.4,13.6,-4.116515,-37.252965
RICARDO BARBOSA,2025-08-09 12:11:21,295.4,13.6,-4.116515,-37.252965
RICARDO BARBOSA,2025-08-09 12:11:40,294.0,13.6,-4.115998,-37.254115
RICARDO BARBOSA,2025-08-09 12:12:31,295.5,13.5,-4.114681,-37.257031
RICARDO BARBOSA,2025-08-09 12:13:01,294.5,13.4,-4.113898,-37.258731
RICARDO BARBOSA,2025-08-09 12:14:01,292.3,13.4,-4.112348,-37.262165
RICARDO BARBOSA,2025-08-09 12:16:23,294.5,13.4,-4.108665,-37.270231
RICARDO BARBOSA,2025-08-09 12:16:41,293.0,13.4,-4.108198,-37.271265
RICARDO BARBOSA,2025-08-09 12:16:59,293.9,13.2,-4.107731,-37.272298
RICARDO BARBOSA,2025-08-09 12:18:31,294.3,13.5,-4.105348,-37.277515
RICARDO BARBOSA,2025-08-09 12:40:18,293.0,13.5,-4.072198,-37.352048
RICARDO BARBOSA,2025-08-09 12:44:18,292.9,13.4,-4.066415,-37.365881
RICARDO BARBOSA,2025-08-09 12:47:18,292.4,13.7,-4.062081,-37.376281
RICARDO BARBOSA,2025-08-09 13:13:59,293.0,13.4,-4.023798,-37.467998
RICARDO BARBOSA,2025-08-09 13:17:49,292.8,13.1,-4.018448,-37.481065
RICARDO BARBOSA,2025-08-09 13:18:37,290.6,13.1,-4.017315,-37.483848
RICARDO BARBOSA,2025-08-09 13:22:49,291.0,13.1,-4.011498,-37.498131
RICARDO BARBOSA,2025-08-09 13:24:38,292.9,13.4,-4.008931,-37.504431
RICARDO BARBOSA,2025-08-09 13:50:47,291.5,13.3,-3.972231,-37.594398
RICARDO BARBOSA,2025-08-09 13:52:49,291.4,13.3,-3.969398,-37.601281
RICARDO BARBOSA,2025-08-09 13:56:17,291.5,13.4,-3.964481,-37.613248
RICARDO BARBOSA,2025-08-09 13:58:17,291.3,13.4,-3.961681,-37.620115
RICARDO BARBOSA,2025-08-09 13:59:57,294.0,13.2,-3.959348,-37.625798
RICARDO BARBOSA,2025-08-09 14:24:09,292.8,13.6,-3.925715,-37.709565
RICARDO BARBOSA,2025-08-09 14:26:38,293.3,13.3,-3.922215,-37.718131
RICARDO BARBOSA,2025-08-09 14:28:49,293.4,13.2,-3.919031,-37.725748
RICARDO BARBOSA,2025-08-09 14:30:57,293.8,13.4,-3.915931,-37.733148
RICARDO BARBOSA,2025-08-09 14:34:58,291.8,13.4,-3.910131,-37.747015
RICARDO BARBOSA,2025-08-09 14:59:02,295.7,13.4,-3.874698,-37.830098
RICARDO BARBOSA,2025-08-09 16:18:42,293.2,13.3,-3.759315,-38.104331
RICARDO BARBOSA,2025-08-09 16:19:04,292.0,13.4,-3.758781,-38.105581
RICARDO BARBOSA,2025-08-09 16:29:10,291.6,13.4,-3.744348,-38.140481
RICARDO BARBOSA,2025-08-09 16:29:50,293.2,13.6,-3.743398,-38.142781
RICARDO BARBOSA,2025-08-09 16:30:10,293.2,13.2,-3.742915,-38.143915
RICARDO BARBOSA,2025-08-09 16:30:21,293.6,13.4,-3.742648,-38.144548
RICARDO BARBOSA,2025-08-09 16:31:11,290.8,13.3,-3.741481,-38.147431
RICARDO BARBOSA,2025-08-09 16:31:21,291.4,13.3,-3.741248,-38.147998
RICARDO BARBOSA,2025-08-09 16:33:00,293.1,13.4,-3.738898,-38.153665
RICARDO BARBOSA,2025-08-09 16:33:30,293.4,13.5,-3.738181,-38.155381
RICARDO BARBOSA,2025-08-09 16:33:41,292.5,13.3,-3.737931,-38.156015
RICARDO BARBOSA,2025-08-09 16:34:51,296.3,13.5,-3.736281,-38.160015
RICARDO BARBOSA,2025-08-09 16:35:11,295.2,13.3,-3.735798,-38.161148
RICARDO BARBOSA,2025-08-09 16:35:30,289.8,13.4,-3.735365,-38.162248
RICARDO BARBOSA,2025-08-09 16:36:51,290.9,13.5,-3.733448,-38.166865
RICARDO BARBOSA,2025-08-09 16:38:21,293.2,13.3,-3.731315,-38.172015
RICARDO BARBOSA,2025-08-09 17:45:01,293.4,13.4,-3.635481,-38.399965
RICARDO BARBOSA,2025-08-09 17:48:01,295.6,13.3,-3.630798,-38.410115
RICARDO BARBOSA,2025-08-09 17:54:22,300.1,13.6,-3.619615,-38.430965
RICARDO BARBOSA,2025-08-09 18:31:12,304.0,13.4,-3.545515,-38.547365
RICARDO BARBOSA,2025-08-09 18:35:43,302.5,13.4,-3.536148,-38.561298
RICARDO BARBOSA,2025-08-09 18:46:31,304.5,13.5,-3.513648,-38.594865
RICARDO BARBOSA,2025-08-09 18:49:01,304.8,13.2,-3.508331,-38.602481
RICARDO BARBOSA,2025-08-09 18:51:21,306.4,13.3,-3.503315,-38.609681
RICARDO BARBOSA,2025-08-09 19:27:42,304.1,13.6,-3.424665,-38.719598
RICARDO BARBOSA,2025-08-09 19:30:11,304.9,13.4,-3.419131,-38.727081
RICARDO BARBOSA,2025-08-09 19:34:11,308.5,13.4,-3.410248,-38.739031
RICARDO BARBOSA,2025-08-09 19:38:22,307.9,13.5,-3.400798,-38.751448
RICARDO BARBOSA,2025-08-09 19:40:32,308.2,13.4,-3.395948,-38.757798
RICARDO BARBOSA,2025-08-09 19:44:52,307.1,13.5,-3.386198,-38.770648
RICARDO BARBOSA,2025-08-09 20:13:41,307.2,13.3,-3.321131,-38.855531
RICARDO BARBOSA,2025-08-09 20:17:21,310.5,13.1,-3.312881,-38.866148
RICARDO BARBOSA,2025-08-09 20:22:31,307.6,13.1,-3.301115,-38.881215
RICARDO BARBOSA,2025-08-09 20:34:31,307.1,13.6,-3.273615,-38.916315
RICARDO BARBOSA,2025-08-09 20:36:51,308.1,13.5,-3.268198,-38.923165
RICARDO BARBOSA,2025-08-09 20:39:32,307.2,13.5,-3.261981,-38.931065
RICARDO BARBOSA,2025-08-10 00:27:21,304.6,13.1,-2.771865,-39.601331
RICARDO BARBOSA,2025-08-10 00:29:22,306.6,13.2,-2.767515,-39.607265
RICARDO BARBOSA,2025-08-10 00:31:32,306.7,13.2,-2.762815,-39.613681
RICARDO BARBOSA,2025-08-10 00:34:21,308.4,13.4,-2.756681,-39.622048
RICARDO BARBOSA,2025-08-10 00:36:33,305.7,13.2,-2.751881,-39.628615
RICARDO BARBOSA,2025-08-10 00:38:52,306.3,13.4,-2.746848,-39.635531
RICARDO BARBOSA,2025-08-10 01:01:52,307.7,13.2,-2.696965,-39.703998
RICARDO BARBOSA,2025-08-10 01:06:12,308.8,13.1,-2.687565,-39.716881
RICARDO BARBOSA,2025-08-10 01:08:21,305.2,13.2,-2.682848,-39.723348
RICARDO BARBOSA,2025-08-10 01:40:51,302.9,13.2,-2.613515,-39.820565
RICARDO BARBOSA,2025-08-10 01:46:22,300.8,13.2,-2.602348,-39.837581
RICARDO BARBOSA,2025-08-10 02:12:21,305.1,13.2,-2.548365,-39.916581
RICARDO BARBOSA,2025-08-10 02:14:31,303.9,13.2,-2.543781,-39.923048
RICARDO BARBOSA,2025-08-10 02:16:52,305.5,13.2,-2.538798,-39.930131
RICARDO BARBOSA,2025-08-10 02:20:42,304.5,13.2,-2.530648,-39.941648
RICARDO BARBOSA,2025-08-10 02:49:21,306.1,13.0,-2.467481,-40.025731
RICARDO BARBOSA,2025-08-10 02:51:53,307.7,13.0,-2.461948,-40.033065
RICARDO BARBOSA,2025-08-10 05:26:22,285.1,13.2,-2.222531,-40.523465
RICARDO BARBOSA,2025-08-10 05:28:30,284.8,13.3,-2.220498,-40.531165
RICARDO BARBOSA,2025-08-10 06:06:01,283.4,13.4,-2.183415,-40.664998
RICARDO BARBOSA,2025-08-10 06:14:12,286.2,13.4,-2.175315,-40.694131
RICARDO BARBOSA,2025-08-10 06:53:52,286.6,14.0,-2.144598,-40.841531
RICARDO BARBOSA,2025-08-10 06:59:40,291.7,14.0,-2.136665,-40.862715
RICARDO BARBOSA,2025-08-10 07:02:40,290.8,14.2,-2.132031,-40.873581
RICARDO BARBOSA,2025-08-10 07:05:15,291.6,14.4,-2.127965,-40.882998
RICARDO BARBOSA,2025-08-10 07:08:03,293.3,14.4,-2.123465,-40.893298
RICARDO BARBOSA,2025-08-10 07:10:09,294.3,14.6,-2.120098,-40.900931
RICARDO BARBOSA,2025-08-10 07:14:33,287.7,14.4,-2.114648,-40.917881
RICARDO BARBOSA,2025-08-10 07:49:09,285.2,15.0,-2.073948,-41.053581
RICARDO BARBOSA,2025-08-10 07:53:39,281.7,15.2,-2.070131,-41.071865
RICARDO BARBOSA,2025-08-10 07:55:58,284.1,15.3,-2.068065,-41.081365
RICARDO BARBOSA,2025-08-10 07:56:20,284.8,15.1,-2.067648,-41.082931
RICARDO BARBOSA,2025-08-10 07:58:09,283.6,15.2,-2.065798,-41.090265
RICARDO BARBOSA,2025-08-10 07:58:33,282.3,15.2,-2.065398,-41.091898
RICARDO BARBOSA,2025-08-10 08:00:28,282.3,15.2,-2.063448,-41.099698
RICARDO BARBOSA,2025-08-10 08:36:46,288.7,14.7,-2.022498,-41.243131
RICARDO BARBOSA,2025-08-10 08:39:52,288.9,14.7,-2.018565,-41.255148
RICARDO BARBOSA,2025-08-10 08:42:52,288.2,14.8,-2.014781,-41.266881
RICARDO BARBOSA,2025-08-10 08:44:58,287.7,14.9,-2.012131,-41.275098
RICARDO BARBOSA,2025-08-10 08:51:57,286.6,14.7,-2.003415,-41.302498
RICARDO BARBOSA,2025-08-10 11:39:51,283.2,15.1,-1.817148,-41.974815
RICARDO BARBOSA,2025-08-10 11:43:46,284.4,15.1,-1.812865,-41.990598
RICARDO BARBOSA,2025-08-10 11:53:39,286.2,15.1,-1.802015,-42.030581
RICARDO BARBOSA,2025-08-10 11:53:45,283.7,15.1,-1.801898,-42.031065
RICARDO BARBOSA,2025-08-10 12:13:15,284.3,15.1,-1.780548,-42.109898
RICARDO BARBOSA,2025-08-10 12:15:27,285.9,15.2,-1.778148,-42.118798
RICARDO BARBOSA,2025-08-10 12:18:46,284.7,15.0,-1.774531,-42.132131
RICARDO BARBOSA,2025-08-10 12:20:09,286.2,14.9,-1.772998,-42.137781
RICARDO BARBOSA,2025-08-10 12:26:16,285.6,14.9,-1.766198,-42.162298
RICARDO BARBOSA,2025-08-10 12:44:39,288.2,14.8,-1.743998,-42.235448
RICARDO BARBOSA,2025-08-10 12:47:52,288.3,14.7,-1.740148,-42.248015
RICARDO BARBOSA,2025-08-10 12:51:46,285.0,14.9,-1.735565,-42.263381
RICARDO BARBOSA,2025-08-10 12:54:04,285.3,15.0,-1.733031,-42.272498
RICARDO BARBOSA,2025-08-10 12:56:40,286.0,14.8,-1.730198,-42.282831
RICARDO BARBOSA,2025-08-10 13:21:09,284.4,14.9,-1.703231,-42.380148
RICARDO BARBOSA,2025-08-10 13:23:28,286.3,14.9,-1.700631,-42.389248
RICARDO BARBOSA,2025-08-10 13:23:33,285.4,14.8,-1.700498,-42.389715
RICARDO BARBOSA,2025-08-10 13:24:45,286.2,14.9,-1.699115,-42.394431
RICARDO BARBOSA,2025-08-10 13:25:27,284.4,15.0,-1.698331,-42.397148
RICARDO BARBOSA,2025-08-10 13:25:33,286.5,14.7,-1.698198,-42.397598
RICARDO BARBOSA,2025-08-10 13:25:45,284.6,14.9,-1.697981,-42.398398
RICARDO BARBOSA,2025-08-10 13:25:58,287.3,14.8,-1.697765,-42.399115
RICARDO BARBOSA,2025-08-10 13:27:09,287.0,14.7,-1.696381,-42.403865
RICARDO BARBOSA,2025-08-10 13:27:33,284.7,15.0,-1.695915,-42.405515
RICARDO BARBOSA,2025-08-10 13:28:15,286.7,14.7,-1.695115,-42.408215
RICARDO BARBOSA,2025-08-10 13:29:09,285.2,14.8,-1.694048,-42.411831
RICARDO BARBOSA,2025-08-10 13:29:10,285.2,14.8,-1.694048,-42.411831
RICARDO BARBOSA,2025-08-10 13:29:33,286.2,14.6,-1.693598,-42.413398
RICARDO BARBOSA,2025-08-10 13:30:09,286.3,14.9,-1.692915,-42.415698
RICARDO BARBOSA,2025-08-10 13:31:34,286.2,14.8,-1.691281,-42.421265
RICARDO BARBOSA,2025-08-10 13:32:21,286.9,14.9,-1.690365,-42.424365
RICARDO BARBOSA,2025-08-10 13:55:45,286.5,14.7,-1.662831,-42.517048
RICARDO BARBOSA,2025-08-10 13:57:46,287.3,15.0,-1.660415,-42.524998
RICARDO BARBOSA,2025-08-10 13:57:52,286.5,15.1,-1.660315,-42.525381
RICARDO BARBOSA,2025-08-10 13:58:16,285.8,15.1,-1.659815,-42.527031
RICARDO BARBOSA,2025-08-10 14:00:22,286.1,14.9,-1.657315,-42.535315
RICARDO BARBOSA,2025-08-10 14:03:46,286.2,15.2,-1.653231,-42.548865
RICARDO BARBOSA,2025-08-10 14:06:16,287.1,15.0,-1.650215,-42.558831
RICARDO BARBOSA,2025-08-10 14:06:57,287.5,15.2,-1.649365,-42.561648
RICARDO BARBOSA,2025-08-10 14:31:04,288.5,15.0,-1.619131,-42.657781
RICARDO BARBOSA,2025-08-10 15:06:10,284.4,14.9,-1.579048,-42.798381
RICARDO BARBOSA,2025-08-10 15:09:10,286.4,15.2,-1.575698,-42.810481
RICARDO BARBOSA,2025-08-10 16:40:34,283.6,14.1,-1.488498,-43.172415
RICARDO BARBOSA,2025-08-10 16:42:27,284.0,14.1,-1.486681,-43.179631
RICARDO BARBOSA,2025-08-10 16:43:16,284.7,14.1,-1.485865,-43.182765
RICARDO BARBOSA,2025-08-10 16:43:27,285.3,14.4,-1.485681,-43.183465
RICARDO BARBOSA,2025-08-10 16:43:45,283.5,14.3,-1.485398,-43.184615
RICARDO BARBOSA,2025-08-10 16:44:22,284.3,14.2,-1.484798,-43.186915
RICARDO BARBOSA,2025-08-10 16:44:33,284.2,14.6,-1.484615,-43.187681
RICARDO BARBOSA,2025-08-10 16:44:58,285.3,14.3,-1.484215,-43.189215
RICARDO BARBOSA,2025-08-10 16:45:04,284.3,14.3,-1.484098,-43.189665
RICARDO BARBOSA,2025-08-10 16:45:10,285.1,14.2,-1.484015,-43.189981
RICARDO BARBOSA,2025-08-10 16:45:22,283.6,14.4,-1.483815,-43.190748
RICARDO BARBOSA,2025-08-10 16:45:45,284.4,14.3,-1.483431,-43.192281
RICARDO BARBOSA,2025-08-10 16:45:58,283.8,14.2,-1.483231,-43.193031
RICARDO BARBOSA,2025-08-10 16:46:16,285.2,14.4,-1.482915,-43.194248
RICARDO BARBOSA,2025-08-10 16:46:22,284.1,14.0,-1.482831,-43.194565
RICARDO BARBOSA,2025-08-10 16:46:33,284.1,14.3,-1.482631,-43.195348
RICARDO BARBOSA,2025-08-10 16:47:40,283.7,14.2,-1.481531,-43.199615
RICARDO BARBOSA,2025-08-10 16:47:58,285.1,14.3,-1.481248,-43.200715
RICARDO BARBOSA,2025-08-10 16:48:16,284.9,14.3,-1.480948,-43.201931
RICARDO BARBOSA,2025-08-10 16:48:22,284.1,14.4,-1.480865,-43.202248
RICARDO BARBOSA,2025-08-10 16:48:28,285.4,14.3,-1.480731,-43.202698
RICARDO BARBOSA,2025-08-10 16:48:34,284.3,14.2,-1.480648,-43.203081
RICARDO BARBOSA,2025-08-10 16:49:04,283.9,14.3,-1.480131,-43.204998
RICARDO BARBOSA,2025-08-10 16:49:16,284.2,14.3,-1.479931,-43.205765
RICARDO BARBOSA,2025-08-10 16:49:22,284.1,14.4,-1.479848,-43.206081
RICARDO BARBOSA,2025-08-10 16:49:28,283.8,14.5,-1.479731,-43.206531
RICARDO BARBOSA,2025-08-10 16:49:40,285.5,14.2,-1.479531,-43.207298
RICARDO BARBOSA,2025-08-10 16:49:52,284.6,14.5,-1.479365,-43.208015
RICARDO BARBOSA,2025-08-10 16:50:09,283.8,14.0,-1.479065,-43.209165
RICARDO BARBOSA,2025-08-10 16:50:28,284.1,14.4,-1.478748,-43.210381
RICARDO BARBOSA,2025-08-10 16:50:34,284.4,14.3,-1.478648,-43.210765
RICARDO BARBOSA,2025-08-10 16:50:45,283.4,14.4,-1.478465,-43.211465
RICARDO BARBOSA,2025-08-10 16:50:57,283.9,14.3,-1.478265,-43.212231
RICARDO BARBOSA,2025-08-10 16:51:28,284.9,14.3,-1.477748,-43.214231
RICARDO BARBOSA,2025-08-10 17:31:34,285.1,14.0,-1.438165,-43.368998
RICARDO BARBOSA,2025-08-10 17:38:16,289.2,14.0,-1.430315,-43.393948
RICARDO BARBOSA,2025-08-10 18:19:09,283.1,14.5,-1.378081,-43.549598
RICARDO BARBOSA,2025-08-10 18:19:20,283.5,14.4,-1.377915,-43.550315
RICARDO BARBOSA,2025-08-10 18:19:51,283.9,14.4,-1.377431,-43.552281
RICARDO BARBOSA,2025-08-10 18:23:09,283.6,14.6,-1.374131,-43.565298
RICARDO BARBOSA,2025-08-10 18:23:56,282.1,14.9,-1.373348,-43.568381
RICARDO BARBOSA,2025-08-10 18:24:33,285.0,14.5,-1.372715,-43.570815
RICARDO BARBOSA,2025-08-10 18:26:15,284.8,14.5,-1.370998,-43.577515
RICARDO BARBOSA,2025-08-10 18:27:09,284.3,14.5,-1.370131,-43.580998
RICARDO BARBOSA,2025-08-10 18:29:39,284.1,14.7,-1.367631,-43.590898
RICARDO BARBOSA,2025-08-10 18:33:57,284.7,14.7,-1.363265,-43.607915
RICARDO BARBOSA,2025-08-10 18:36:40,285.8,14.5,-1.360481,-43.618565
RICARDO BARBOSA,2025-08-10 18:38:45,284.5,14.8,-1.358298,-43.626831
RICARDO BARBOSA,2025-08-10 18:43:21,285.0,14.4,-1.353531,-43.644831
RICARDO BARBOSA,2025-08-10 19:11:45,289.7,14.4,-1.322865,-43.755265
RICARDO BARBOSA,2025-08-10 19:14:04,286.4,14.2,-1.319915,-43.763931
RICARDO BARBOSA,2025-08-10 19:20:46,290.3,14.2,-1.311281,-43.788948
RICARDO BARBOSA,2025-08-10 19:27:09,285.9,14.5,-1.303065,-43.812848
RICARDO BARBOSA,2025-08-10 19:35:09,286.3,14.4,-1.293248,-43.843065
RICARDO BARBOSA,2025-08-10 19:37:15,285.4,14.2,-1.290898,-43.851081
RICARDO BARBOSA,2025-08-10 20:09:27,284.1,13.9,-1.255248,-43.971348
RICARDO BARBOSA,2025-08-10 20:11:33,287.1,14.1,-1.252998,-43.979165
RICARDO BARBOSA,2025-08-10 20:16:40,286.9,14.0,-1.247565,-43.998148
RICARDO BARBOSA,2025-08-10 20:24:21,286.5,13.5,-1.239398,-44.026331
RICARDO BARBOSA,2025-08-10 20:26:33,286.0,13.6,-1.237048,-44.034331
RICARDO BARBOSA,2025-08-10 20:30:03,285.9,13.4,-1.233581,-44.047081
RICARDO BARBOSA,2025-08-10 20:56:34,284.4,13.8,-1.208115,-44.143965
RICARDO BARBOSA,2025-08-10 20:58:57,284.9,13.6,-1.205765,-44.152631
RICARDO BARBOSA,2025-08-10 21:11:56,289.1,13.3,-1.192798,-44.199365
RICARDO BARBOSA,2025-08-10 21:17:37,286.0,13.4,-1.187115,-44.219631
RICARDO BARBOSA,2025-08-11 00:09:37,290.5,12.6,-1.014931,-44.817698
RICARDO BARBOSA,2025-08-11 00:36:37,284.1,12.4,-0.986698,-44.907031
RICARDO BARBOSA,2025-08-11 00:38:47,285.7,12.6,-0.984581,-44.914281
RICARDO BARBOSA,2025-08-11 00:40:57,287.1,12.7,-0.982498,-44.921481
RICARDO BARBOSA,2025-08-11 00:43:47,285.8,12.5,-0.979731,-44.930898
RICARDO BARBOSA,2025-08-11 00:45:48,286.9,12.3,-0.977765,-44.937531
RICARDO BARBOSA,2025-08-11 01:10:56,286.3,12.4,-0.952781,-45.020681
RICARDO BARBOSA,2025-08-11 01:13:19,286.7,12.2,-0.950431,-45.028448
RICARDO BARBOSA,2025-08-11 01:14:47,289.0,12.2,-0.948981,-45.033281
RICARDO BARBOSA,2025-08-11 01:15:29,287.9,12.5,-0.948281,-45.035581
RICARDO BARBOSA,2025-08-11 01:15:47,287.1,12.5,-0.947981,-45.036581
RICARDO BARBOSA,2025-08-11 01:17:29,284.8,12.5,-0.946298,-45.042198
RICARDO BARBOSA,2025-08-11 01:19:38,286.6,12.3,-0.944131,-45.049365
RICARDO BARBOSA,2025-08-11 01:19:47,286.6,12.5,-0.943998,-45.049798
RICARDO BARBOSA,2025-08-11 01:20:08,284.1,12.5,-0.943648,-45.050948
RICARDO BARBOSA,2025-08-11 01:20:38,288.1,12.4,-0.943131,-45.052665
RICARDO BARBOSA,2025-08-11 01:20:47,286.9,12.6,-0.942998,-45.053115
RICARDO BARBOSA,2025-08-11 01:44:18,286.9,12.6,-0.919665,-45.131048
RICARDO BARBOSA,2025-08-11 01:47:28,286.3,12.5,-0.916598,-45.141548
RICARDO BARBOSA,2025-08-11 01:50:47,284.9,12.7,-0.913315,-45.152681
RICARDO BARBOSA,2025-08-11 01:53:47,287.1,12.6,-0.910465,-45.162715
RICARDO BARBOSA,2025-08-11 02:22:49,286.9,12.8,-0.882498,-45.260081
RICARDO BARBOSA,2025-08-11 02:25:08,285.7,12.8,-0.880298,-45.267881
RICARDO BARBOSA,2025-08-11 02:28:57,285.3,12.7,-0.876731,-45.280815
RICARDO BARBOSA,2025-08-11 03:01:28,284.1,12.6,-0.847031,-45.390615
RICARDO BARBOSA,2025-08-11 06:05:09,285.3,12.9,-0.691865,-46.013381
RICARDO BARBOSA,2025-08-11 06:07:17,285.2,12.7,-0.689848,-46.020681
RICARDO BARBOSA,2025-08-11 06:44:37,283.5,13.1,-0.656298,-46.150231
RICARDO BARBOSA,2025-08-11 06:53:27,285.3,12.8,-0.648181,-46.180965
RICARDO BARBOSA,2025-08-11 06:54:46,283.1,13.0,-0.646981,-46.185598
RICARDO BARBOSA,2025-08-11 06:56:58,284.7,12.9,-0.644965,-46.193131
RICARDO BARBOSA,2025-08-11 06:59:36,286.8,12.8,-0.642498,-46.202231
RICARDO BARBOSA,2025-08-11 07:02:56,285.5,12.9,-0.639415,-46.213815
RICARDO BARBOSA,2025-08-11 07:34:17,291.1,12.9,-0.605315,-46.321548
RICARDO BARBOSA,2025-08-11 07:34:37,290.7,13.1,-0.604898,-46.322698
RICARDO BARBOSA,2025-08-11 07:39:48,288.3,13.0,-0.598498,-46.340448
RICARDO BARBOSA,2025-08-11 07:41:59,288.9,12.7,-0.596031,-46.347898
RICARDO BARBOSA,2025-08-11 07:44:07,287.9,12.9,-0.593598,-46.355281
RICARDO BARBOSA,2025-08-11 07:47:48,286.0,13.1,-0.589398,-46.367998
RICARDO BARBOSA,2025-08-11 07:50:07,287.3,13.0,-0.586815,-46.376115
RICARDO BARBOSA,2025-08-11 07:52:29,288.2,12.9,-0.584181,-46.384315
RICARDO BARBOSA,2025-08-11 07:56:19,286.6,13.3,-0.579848,-46.397731
RICARDO BARBOSA,2025-08-11 08:28:38,284.8,13.4,-0.547281,-46.511665
RICARDO BARBOSA,2025-08-11 08:34:08,283.7,13.6,-0.542848,-46.531598
RICARDO BARBOSA,2025-08-11 08:38:46,282.2,13.5,-0.538948,-46.548515
RICARDO BARBOSA,2025-08-11 08:39:08,281.9,13.5,-0.538665,-46.549781
RICARDO BARBOSA,2025-08-11 08:42:16,286.3,13.3,-0.535781,-46.561165
RICARDO BARBOSA,2025-08-11 09:26:24,287.5,13.6,-0.486981,-46.719515
RICARDO BARBOSA,2025-08-11 11:47:41,268.4,14.3,-0.432115,-47.262948
RICARDO BARBOSA,2025-08-11 11:49:54,268.7,14.2,-0.432231,-47.271548
