NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
ROMARIO SILVA,2025-04-12 06:52:01,35.0,12.1,-2.194628,-44.194511
ROMARIO SILVA,2025-04-12 10:07:27,92.9,14.4,-2.020246,-43.563105
ROMARIO SILVA,2025-04-12 10:38:52,89.6,14.1,-2.020481,-43.43762
ROMARIO SILVA,2025-04-12 10:41:02,93.5,14.3,-2.020575,-43.429088
ROMARIO SILVA,2025-04-12 10:43:12,95.2,14.0,-2.020693,-43.420506
ROMARIO SILVA,2025-04-12 10:46:30,86.4,14.2,-2.02096,-43.407428
ROMARIO SILVA,2025-04-12 11:11:27,79.7,15.2,-2.015325,-43.307661
ROMARIO SILVA,2025-04-12 11:13:40,85.9,14.5,-2.014168,-43.298678
ROMARIO SILVA,2025-04-12 11:18:13,89.9,14.3,-2.011858,-43.28049
ROMARIO SILVA,2025-04-12 11:20:23,68.9,15.0,-2.010795,-43.2717
ROMARIO SILVA,2025-04-12 11:40:25,78.2,14.5,-2.00355,-43.19134
ROMARIO SILVA,2025-04-12 11:49:08,88.0,14.5,-2.003018,-43.156396
ROMARIO SILVA,2025-04-12 11:54:33,92.2,14.2,-2.003081,-43.134785
ROMARIO SILVA,2025-04-12 12:50:29,91.1,14.0,-1.987391,-42.914816
ROMARIO SILVA,2025-04-12 12:51:25,95.3,14.3,-1.987388,-42.911228
ROMARIO SILVA,2025-04-12 12:51:49,84.6,14.2,-1.987398,-42.909666
ROMARIO SILVA,2025-04-12 12:52:23,98.8,14.2,-1.987358,-42.907383
ROMARIO SILVA,2025-04-12 12:52:27,88.8,14.2,-1.987381,-42.907185
ROMARIO SILVA,2025-04-12 12:52:29,84.5,14.2,-1.987365,-42.90699
ROMARIO SILVA,2025-04-12 12:52:41,89.7,14.0,-1.987351,-42.906203
ROMARIO SILVA,2025-04-12 12:52:47,91.8,14.0,-1.987368,-42.905876
ROMARIO SILVA,2025-04-12 12:53:47,90.0,14.0,-1.987328,-42.901953
ROMARIO SILVA,2025-04-12 12:53:55,86.2,14.1,-1.987325,-42.90143
ROMARIO SILVA,2025-04-12 12:54:21,91.4,14.4,-1.987328,-42.899721
ROMARIO SILVA,2025-04-12 12:54:25,85.8,14.1,-1.987305,-42.899461
ROMARIO SILVA,2025-04-12 12:54:57,91.5,14.0,-1.987315,-42.897381
ROMARIO SILVA,2025-04-12 12:56:33,80.7,14.2,-1.987291,-42.891101
ROMARIO SILVA,2025-04-12 13:16:05,90.2,13.9,-1.987723,-42.814813
ROMARIO SILVA,2025-04-12 13:21:20,88.7,13.8,-1.988128,-42.794478
ROMARIO SILVA,2025-04-12 13:25:36,90.4,14.0,-1.98862,-42.777826
ROMARIO SILVA,2025-04-12 13:26:10,90.6,13.9,-1.988668,-42.775625
ROMARIO SILVA,2025-04-12 13:26:28,89.0,14.3,-1.9887,-42.774408
ROMARIO SILVA,2025-04-12 13:26:30,87.0,14.2,-1.988698,-42.774341
ROMARIO SILVA,2025-04-12 13:26:42,89.6,14.0,-1.988698,-42.773521
ROMARIO SILVA,2025-04-12 13:27:56,92.9,14.3,-1.988853,-42.768773
ROMARIO SILVA,2025-04-12 13:28:26,94.6,13.7,-1.988876,-42.766771
ROMARIO SILVA,2025-04-12 13:28:58,94.6,14.1,-1.988991,-42.764703
ROMARIO SILVA,2025-04-12 14:58:09,93.8,14.8,-1.997033,-42.408805
ROMARIO SILVA,2025-04-12 15:51:33,84.7,14.6,-2.01344,-42.203126
ROMARIO SILVA,2025-04-12 16:40:25,99.3,14.7,-2.011008,-42.00736
ROMARIO SILVA,2025-04-12 16:41:00,78.6,14.7,-2.010988,-42.004946
ROMARIO SILVA,2025-04-12 16:42:37,93.7,14.4,-2.010851,-41.998533
ROMARIO SILVA,2025-04-12 16:43:13,86.6,14.1,-2.010843,-41.99613
ROMARIO SILVA,2025-04-12 16:45:05,85.0,14.4,-2.010691,-41.988643
ROMARIO SILVA,2025-04-12 16:45:37,85.6,14.1,-2.010688,-41.986538
ROMARIO SILVA,2025-04-12 17:02:11,84.5,13.8,-2.00996,-41.92012
ROMARIO SILVA,2025-04-12 17:04:21,90.6,14.1,-2.009916,-41.911548
ROMARIO SILVA,2025-04-12 17:06:23,89.4,13.9,-2.009978,-41.903631
ROMARIO SILVA,2025-04-12 17:10:35,87.2,13.6,-2.009863,-41.887495
ROMARIO SILVA,2025-04-12 17:34:02,97.4,13.5,-2.009411,-41.79894
ROMARIO SILVA,2025-04-12 17:36:15,89.7,13.5,-2.009423,-41.7906
ROMARIO SILVA,2025-04-12 17:49:44,85.9,13.4,-2.009053,-41.739511
ROMARIO SILVA,2025-04-12 17:50:46,86.8,13.6,-2.009061,-41.735595
ROMARIO SILVA,2025-04-12 18:27:23,95.1,13.6,-2.008035,-41.594578
ROMARIO SILVA,2025-04-12 18:31:03,90.6,13.9,-2.007911,-41.580463
ROMARIO SILVA,2025-04-12 21:21:49,94.5,13.5,-2.001936,-40.930033
ROMARIO SILVA,2025-04-12 21:25:10,86.9,13.6,-2.001793,-40.917263
ROMARIO SILVA,2025-04-12 21:28:13,90.1,13.6,-2.001823,-40.90567
ROMARIO SILVA,2025-04-12 22:01:59,94.8,14.6,-2.002198,-40.775878
ROMARIO SILVA,2025-04-12 22:32:34,96.2,13.6,-2.001731,-40.6589
ROMARIO SILVA,2025-04-12 22:34:36,89.1,13.1,-2.001685,-40.651231
ROMARIO SILVA,2025-04-12 23:01:12,87.0,13.2,-1.999921,-40.55265
ROMARIO SILVA,2025-04-12 23:04:24,91.9,12.9,-1.999905,-40.54081
ROMARIO SILVA,2025-04-12 23:06:01,86.7,13.2,-1.99989,-40.534866
ROMARIO SILVA,2025-04-12 23:08:43,96.4,13.2,-1.999918,-40.525008
ROMARIO SILVA,2025-04-12 23:10:51,90.0,13.1,-1.99995,-40.51713
ROMARIO SILVA,2025-04-12 23:13:05,88.2,13.2,-1.999895,-40.508913
ROMARIO SILVA,2025-04-12 23:37:52,112.6,12.9,-2.009743,-40.420651
ROMARIO SILVA,2025-04-12 23:43:02,111.3,13.0,-2.017343,-40.403771
ROMARIO SILVA,2025-04-12 23:45:05,115.0,12.8,-2.020363,-40.397063
ROMARIO SILVA,2025-04-13 00:12:42,119.4,13.1,-2.064166,-40.308921
ROMARIO SILVA,2025-04-13 00:19:06,117.9,13.3,-2.075385,-40.288311
ROMARIO SILVA,2025-04-13 00:40:48,117.2,14.1,-2.109355,-40.21468
ROMARIO SILVA,2025-04-13 00:42:26,111.0,13.2,-2.111681,-40.209031
ROMARIO SILVA,2025-04-13 00:42:28,113.7,13.7,-2.111736,-40.208915
ROMARIO SILVA,2025-04-13 00:43:02,104.6,13.7,-2.112545,-40.206935
ROMARIO SILVA,2025-04-13 00:43:18,109.3,13.3,-2.112951,-40.206006
ROMARIO SILVA,2025-04-13 00:43:24,118.3,13.3,-2.113088,-40.205661
ROMARIO SILVA,2025-04-13 00:44:14,113.6,13.5,-2.114321,-40.202776
ROMARIO SILVA,2025-04-13 00:44:34,113.0,13.3,-2.114805,-40.201616
ROMARIO SILVA,2025-04-13 00:44:46,111.7,13.6,-2.115125,-40.200938
ROMARIO SILVA,2025-04-13 00:44:48,109.3,13.1,-2.115166,-40.200826
ROMARIO SILVA,2025-04-13 00:44:50,113.7,13.9,-2.115215,-40.200696
ROMARIO SILVA,2025-04-13 00:44:56,113.1,13.5,-2.115365,-40.200353
ROMARIO SILVA,2025-04-13 00:45:12,118.7,13.6,-2.115708,-40.199423
ROMARIO SILVA,2025-04-13 00:45:28,108.7,13.5,-2.116115,-40.198513
ROMARIO SILVA,2025-04-13 00:45:36,120.2,13.7,-2.116346,-40.19805
ROMARIO SILVA,2025-04-13 00:45:44,122.3,13.9,-2.11652,-40.197598
ROMARIO SILVA,2025-04-13 00:45:46,107.3,13.3,-2.11658,-40.197513
ROMARIO SILVA,2025-04-13 00:45:50,112.0,13.7,-2.116631,-40.197258
ROMARIO SILVA,2025-04-13 00:45:52,119.4,13.9,-2.11669,-40.197135
ROMARIO SILVA,2025-04-13 00:45:56,107.1,13.5,-2.116806,-40.196885
ROMARIO SILVA,2025-04-13 00:45:58,107.1,13.5,-2.116858,-40.196768
ROMARIO SILVA,2025-04-13 00:46:10,116.9,13.6,-2.11715,-40.196093
ROMARIO SILVA,2025-04-13 00:46:18,110.7,13.5,-2.117333,-40.195633
ROMARIO SILVA,2025-04-13 00:46:26,109.1,13.7,-2.117523,-40.195168
ROMARIO SILVA,2025-04-13 00:46:28,108.7,13.5,-2.117563,-40.195041
ROMARIO SILVA,2025-04-13 00:46:32,113.8,13.7,-2.117713,-40.194761
ROMARIO SILVA,2025-04-13 00:46:34,113.8,13.7,-2.117736,-40.194705
ROMARIO SILVA,2025-04-13 00:46:50,115.1,13.7,-2.118098,-40.193778
ROMARIO SILVA,2025-04-13 00:47:10,110.4,13.6,-2.118576,-40.192603
ROMARIO SILVA,2025-04-13 00:47:50,109.9,13.4,-2.11955,-40.190301
ROMARIO SILVA,2025-04-13 00:58:07,109.9,13.7,-2.134373,-40.154538
ROMARIO SILVA,2025-04-13 00:59:36,112.7,13.2,-2.136485,-40.149385
ROMARIO SILVA,2025-04-13 01:00:11,112.5,13.2,-2.137376,-40.14733
ROMARIO SILVA,2025-04-13 01:00:24,111.5,13.5,-2.137645,-40.146621
ROMARIO SILVA,2025-04-13 01:01:31,110.3,13.6,-2.139275,-40.142771
ROMARIO SILVA,2025-04-13 01:01:43,111.9,13.3,-2.139545,-40.142061
ROMARIO SILVA,2025-04-13 01:02:24,114.3,13.7,-2.140531,-40.139723
ROMARIO SILVA,2025-04-13 01:02:30,110.1,13.6,-2.140666,-40.139381
ROMARIO SILVA,2025-04-13 01:02:35,112.1,13.3,-2.1408,-40.139095
ROMARIO SILVA,2025-04-13 03:17:04,124.0,13.0,-2.387625,-39.710706
ROMARIO SILVA,2025-04-13 03:22:30,119.7,13.1,-2.398651,-39.694683
ROMARIO SILVA,2025-04-13 03:26:28,123.2,13.0,-2.40687,-39.682701
ROMARIO SILVA,2025-04-13 03:45:20,110.8,13.0,-2.441328,-39.623016
ROMARIO SILVA,2025-04-13 03:49:20,116.5,13.0,-2.447348,-39.609736
ROMARIO SILVA,2025-04-13 03:52:14,116.5,13.2,-2.45171,-39.600086
ROMARIO SILVA,2025-04-13 04:13:43,110.7,13.1,-2.477673,-39.526543
ROMARIO SILVA,2025-04-13 05:01:20,119.9,12.1,-2.565948,-39.382831
ROMARIO SILVA,2025-04-13 05:03:36,117.9,12.4,-2.570098,-39.376156
ROMARIO SILVA,2025-04-13 05:05:35,120.3,12.5,-2.573721,-39.370265
ROMARIO SILVA,2025-04-13 05:07:39,122.7,12.4,-2.57743,-39.364226
ROMARIO SILVA,2025-04-13 05:10:33,121.1,12.3,-2.582671,-39.355705
ROMARIO SILVA,2025-04-13 05:28:53,120.8,12.4,-2.612525,-39.300776
ROMARIO SILVA,2025-04-13 09:42:33,112.0,12.6,-3.026061,-38.541218
ROMARIO SILVA,2025-04-13 09:46:56,117.9,12.3,-3.033491,-38.528028
ROMARIO SILVA,2025-04-13 10:13:40,118.5,12.6,-3.0779,-38.446486
ROMARIO SILVA,2025-04-13 10:15:46,113.8,12.6,-3.08148,-38.440035
ROMARIO SILVA,2025-04-13 10:50:53,115.2,12.4,-3.139388,-38.333133
ROMARIO SILVA,2025-04-13 10:53:42,121.6,12.2,-3.144171,-38.324611
ROMARIO SILVA,2025-04-13 12:03:48,118.6,12.2,-3.257168,-38.112738
ROMARIO SILVA,2025-04-13 12:29:00,119.2,11.9,-3.298641,-38.038195
ROMARIO SILVA,2025-04-13 12:34:20,121.6,12.1,-3.307783,-38.022768
ROMARIO SILVA,2025-04-13 12:34:23,115.3,12.2,-3.307863,-38.022618
ROMARIO SILVA,2025-04-13 12:35:00,117.1,12.5,-3.308916,-38.020821
ROMARIO SILVA,2025-04-13 12:35:47,122.9,11.9,-3.310265,-38.018541
ROMARIO SILVA,2025-04-13 12:35:53,123.8,12.4,-3.31043,-38.018253
ROMARIO SILVA,2025-04-13 12:36:23,124.5,12.1,-3.311308,-38.016803
ROMARIO SILVA,2025-04-13 14:46:34,122.1,12.3,-3.524375,-37.627375
ROMARIO SILVA,2025-04-13 14:49:39,120.3,12.3,-3.52941,-37.618
ROMARIO SILVA,2025-04-13 14:55:24,119.1,12.1,-3.538718,-37.600738
ROMARIO SILVA,2025-04-13 15:40:54,122.8,12.5,-3.613871,-37.462371
ROMARIO SILVA,2025-04-13 15:43:57,121.9,12.4,-3.619066,-37.452945
ROMARIO SILVA,2025-04-13 15:45:04,123.5,12.6,-3.620928,-37.449545
ROMARIO SILVA,2025-04-13 15:47:40,113.7,12.7,-3.625276,-37.44148
ROMARIO SILVA,2025-04-13 16:05:14,122.4,12.8,-3.654876,-37.386845
ROMARIO SILVA,2025-04-13 16:07:30,121.1,12.7,-3.658788,-37.379741
ROMARIO SILVA,2025-04-13 16:10:57,118.3,12.7,-3.664568,-37.36906
ROMARIO SILVA,2025-04-13 16:35:07,119.0,12.7,-3.70517,-37.29417
ROMARIO SILVA,2025-04-13 16:38:49,120.1,12.3,-3.711546,-37.28273
ROMARIO SILVA,2025-04-13 17:32:43,118.7,12.1,-3.79975,-37.120323
ROMARIO SILVA,2025-04-13 20:21:14,114.2,12.1,-4.078645,-36.608326
ROMARIO SILVA,2025-04-13 20:56:50,117.5,12.3,-4.136621,-36.501475
ROMARIO SILVA,2025-04-13 21:01:06,120.4,12.4,-4.143646,-36.488541
ROMARIO SILVA,2025-04-13 21:27:26,123.3,12.3,-4.186513,-36.409175
ROMARIO SILVA,2025-04-13 21:35:19,115.4,12.2,-4.19939,-36.38533
ROMARIO SILVA,2025-04-13 22:06:06,118.6,12.5,-4.250313,-36.290943
ROMARIO SILVA,2025-04-13 22:09:26,119.3,12.5,-4.256203,-36.280978
ROMARIO SILVA,2025-04-13 22:12:43,121.0,12.4,-4.262081,-36.27113
ROMARIO SILVA,2025-04-13 22:37:02,122.3,12.4,-4.306841,-36.198171
ROMARIO SILVA,2025-04-13 22:39:22,123.6,12.5,-4.311141,-36.191258
ROMARIO SILVA,2025-04-13 22:41:26,126.9,12.6,-4.31496,-36.18521
ROMARIO SILVA,2025-04-13 22:44:12,124.4,12.7,-4.319591,-36.176883
ROMARIO SILVA,2025-04-13 23:13:22,116.7,12.2,-4.364078,-36.08747
ROMARIO SILVA,2025-04-13 23:16:33,119.2,12.4,-4.36937,-36.077901
ROMARIO SILVA,2025-04-14 00:23:16,117.1,12.4,-4.47833,-35.874565
ROMARIO SILVA,2025-04-14 00:23:33,117.9,12.2,-4.478828,-35.873728
ROMARIO SILVA,2025-04-14 00:24:06,114.6,12.3,-4.479751,-35.872066
ROMARIO SILVA,2025-04-14 00:24:13,119.3,12.5,-4.479943,-35.871716
ROMARIO SILVA,2025-04-14 00:24:39,124.2,12.8,-4.480703,-35.87036
ROMARIO SILVA,2025-04-14 00:25:33,120.2,12.5,-4.48221,-35.867696
ROMARIO SILVA,2025-04-14 00:26:03,116.2,12.3,-4.483075,-35.866183
ROMARIO SILVA,2025-04-14 00:26:16,118.9,12.2,-4.483423,-35.865506
ROMARIO SILVA,2025-04-14 00:26:19,124.4,12.7,-4.48356,-35.865321
ROMARIO SILVA,2025-04-14 00:26:57,117.8,12.2,-4.484633,-35.863503
ROMARIO SILVA,2025-04-14 00:27:07,118.3,12.4,-4.484956,-35.863006
ROMARIO SILVA,2025-04-14 00:27:23,123.2,12.4,-4.485403,-35.862195
ROMARIO SILVA,2025-04-14 01:40:03,125.1,12.4,-4.605086,-35.644136
ROMARIO SILVA,2025-04-14 01:41:03,127.9,12.5,-4.607036,-35.641295
ROMARIO SILVA,2025-04-14 01:41:43,122.0,12.2,-4.60837,-35.639396
ROMARIO SILVA,2025-04-14 01:41:53,123.6,12.3,-4.608711,-35.638908
ROMARIO SILVA,2025-04-14 01:42:37,122.2,12.5,-4.610175,-35.636838
ROMARIO SILVA,2025-04-14 01:45:03,127.2,12.4,-4.61529,-35.630143
ROMARIO SILVA,2025-04-14 02:44:00,113.8,12.1,-4.709556,-35.452371
ROMARIO SILVA,2025-04-14 04:01:37,118.7,12.2,-4.834626,-35.217221
ROMARIO SILVA,2025-04-14 04:03:54,115.3,12.1,-4.838328,-35.210406
ROMARIO SILVA,2025-04-14 04:08:00,120.5,12.4,-4.845071,-35.198146
ROMARIO SILVA,2025-04-14 04:08:13,119.0,12.3,-4.845438,-35.197476
ROMARIO SILVA,2025-04-14 04:27:47,117.2,11.9,-4.877328,-35.139046
ROMARIO SILVA,2025-04-14 04:29:53,118.6,12.3,-4.880765,-35.132785
ROMARIO SILVA,2025-04-14 04:53:38,165.0,12.4,-4.921615,-35.064718
ROMARIO SILVA,2025-04-14 04:59:50,169.1,13.0,-4.943751,-35.060086
ROMARIO SILVA,2025-04-14 05:03:00,168.8,13.4,-4.955186,-35.057551
ROMARIO SILVA,2025-04-14 08:10:22,166.3,13.6,-5.629581,-34.908638
ROMARIO SILVA,2025-04-14 08:48:50,168.4,13.0,-5.771126,-34.877515
ROMARIO SILVA,2025-04-14 09:17:07,167.9,13.2,-5.873916,-34.85445
ROMARIO SILVA,2025-04-14 09:20:12,169.5,13.2,-5.885,-34.851985
ROMARIO SILVA,2025-04-14 09:51:59,167.4,13.0,-6.001188,-34.826281
ROMARIO SILVA,2025-04-14 09:55:56,165.8,12.9,-6.01561,-34.823071
ROMARIO SILVA,2025-04-14 09:58:53,169.6,13.8,-6.026481,-34.820636
ROMARIO SILVA,2025-04-14 10:32:36,169.4,13.4,-6.150093,-34.793398
ROMARIO SILVA,2025-04-14 10:48:49,170.7,13.6,-6.209383,-34.78058
ROMARIO SILVA,2025-04-14 11:03:31,167.3,13.7,-6.264791,-34.77043
ROMARIO SILVA,2025-04-14 12:16:24,171.8,14.1,-6.542455,-34.721325
ROMARIO SILVA,2025-04-14 12:16:38,165.8,13.6,-6.543286,-34.721173
ROMARIO SILVA,2025-04-14 12:17:10,169.0,14.0,-6.54533,-34.720826
ROMARIO SILVA,2025-04-14 12:17:12,170.6,13.6,-6.545523,-34.720798
ROMARIO SILVA,2025-04-14 12:17:16,169.1,14.1,-6.545713,-34.72076
ROMARIO SILVA,2025-04-14 12:17:40,169.3,14.0,-6.547256,-34.720458
ROMARIO SILVA,2025-04-14 12:19:00,171.3,14.3,-6.552415,-34.719543
ROMARIO SILVA,2025-04-14 12:19:24,170.4,14.1,-6.554016,-34.719248
ROMARIO SILVA,2025-04-14 12:24:38,172.1,14.1,-6.574165,-34.716126
ROMARIO SILVA,2025-04-14 13:15:46,173.7,14.6,-6.77808,-34.687681
ROMARIO SILVA,2025-04-14 13:15:58,174.5,14.7,-6.778891,-34.687571
ROMARIO SILVA,2025-04-14 13:16:38,171.4,14.6,-6.781593,-34.687163
ROMARIO SILVA,2025-04-14 13:52:30,174.4,14.5,-6.925816,-34.664408
ROMARIO SILVA,2025-04-14 14:40:37,178.1,14.2,-7.116683,-34.646
ROMARIO SILVA,2025-04-14 14:42:59,177.3,14.1,-7.125993,-34.64546
ROMARIO SILVA,2025-04-14 14:47:31,178.8,14.2,-7.143896,-34.644798
ROMARIO SILVA,2025-04-14 14:47:54,181.3,14.0,-7.145475,-34.644755
ROMARIO SILVA,2025-04-14 15:00:48,179.7,14.2,-7.196583,-34.64321
ROMARIO SILVA,2025-04-14 15:09:31,178.5,14.0,-7.23079,-34.64283
ROMARIO SILVA,2025-04-14 15:11:51,179.0,14.3,-7.239913,-34.642691
ROMARIO SILVA,2025-04-14 15:30:04,177.0,13.9,-7.311696,-34.640558
ROMARIO SILVA,2025-04-14 15:30:46,178.4,13.9,-7.314451,-34.640495
ROMARIO SILVA,2025-04-14 15:32:54,180.6,13.9,-7.322831,-34.640488
ROMARIO SILVA,2025-04-14 15:35:32,179.6,14.2,-7.333208,-34.6405
ROMARIO SILVA,2025-04-14 15:37:52,182.3,14.1,-7.342413,-34.640531
ROMARIO SILVA,2025-04-14 16:27:40,181.1,14.1,-7.538453,-34.641693
ROMARIO SILVA,2025-04-14 16:30:28,180.4,14.1,-7.549428,-34.6415
ROMARIO SILVA,2025-04-14 16:34:26,178.7,14.0,-7.565015,-34.641245
ROMARIO SILVA,2025-04-14 16:51:57,179.7,14.1,-7.633843,-34.64073
ROMARIO SILVA,2025-04-14 16:54:47,178.7,14.0,-7.644941,-34.640708
ROMARIO SILVA,2025-04-14 17:01:07,181.1,14.0,-7.670033,-34.640823
ROMARIO SILVA,2025-04-14 18:43:27,218.1,13.7,-8.05942,-34.684725
ROMARIO SILVA,2025-04-14 19:17:09,209.8,13.9,-8.167583,-34.757958
ROMARIO SILVA,2025-04-14 19:57:47,215.6,12.6,-8.30299,-34.839876
ROMARIO SILVA,2025-04-14 20:24:01,233.0,5.2,-8.349476,-34.87832
ROMARIO SILVA,2025-04-14 20:26:41,232.1,5.8,-8.351668,-34.881938
ROMARIO SILVA,2025-04-14 20:29:45,227.6,6.4,-8.354435,-34.886495
ROMARIO SILVA,2025-04-14 20:31:49,245.0,6.7,-8.35642,-34.889688
ROMARIO SILVA,2025-04-14 21:03:16,262.1,5.3,-8.378918,-34.936583
ROMARIO SILVA,2025-04-14 21:05:33,246.1,4.9,-8.38015,-34.939571
ROMARIO SILVA,2025-04-14 21:07:42,237.2,4.8,-8.381486,-34.942206
ROMARIO SILVA,2025-04-14 21:34:39,135.6,0.2,-8.396171,-34.950555
ROMARIO SILVA,2025-04-16 11:24:04,289.3,4.9,-8.391005,-34.963356
ROMARIO SILVA,2025-04-16 11:40:08,241.4,0.8,-8.38687,-34.97005
ROMARIO SILVA,2025-04-16 11:40:21,246.1,0.7,-8.386873,-34.970043
ROMARIO SILVA,2025-04-16 14:54:41,87.3,0.0,-8.386301,-34.972231
ROMARIO SILVA,2025-04-16 15:15:41,134.6,0.0,-8.386323,-34.972203
ROMARIO SILVA,2025-04-16 19:36:43,123.5,0.0,-8.386278,-34.972223
ROMARIO SILVA,2025-04-16 20:09:43,115.5,0.0,-8.38634,-34.972203
ROMARIO SILVA,2025-04-17 02:48:43,140.5,0.0,-8.386321,-34.972131
ROMARIO SILVA,2025-04-17 11:22:53,105.2,6.7,-8.38549,-34.942661
ROMARIO SILVA,2025-04-17 11:24:46,119.7,8.1,-8.387251,-34.939161
ROMARIO SILVA,2025-04-17 11:26:46,120.2,9.2,-8.389595,-34.93489
ROMARIO SILVA,2025-04-17 11:27:56,116.5,9.9,-8.3911,-34.932153
ROMARIO SILVA,2025-04-17 13:24:07,195.7,13.2,-8.778115,-34.932433
ROMARIO SILVA,2025-04-17 13:26:33,195.8,13.5,-8.786731,-34.935176
ROMARIO SILVA,2025-04-17 14:15:46,195.0,12.9,-8.960206,-34.988663
ROMARIO SILVA,2025-04-17 14:18:13,201.1,13.2,-8.96864,-34.991651
ROMARIO SILVA,2025-04-17 15:07:36,198.3,13.0,-9.139625,-35.051343
ROMARIO SILVA,2025-04-17 15:13:36,210.1,13.1,-9.159518,-35.06008
ROMARIO SILVA,2025-04-17 15:16:03,206.4,12.9,-9.167285,-35.064261
ROMARIO SILVA,2025-04-17 15:18:13,210.7,13.3,-9.17419,-35.068053
ROMARIO SILVA,2025-04-17 15:21:16,212.5,13.0,-9.183921,-35.07339
ROMARIO SILVA,2025-04-17 15:34:46,201.7,12.8,-9.228401,-35.094395
ROMARIO SILVA,2025-04-17 15:35:06,201.3,12.8,-9.229528,-35.094885
ROMARIO SILVA,2025-04-17 15:37:36,202.0,12.6,-9.237841,-35.098575
ROMARIO SILVA,2025-04-17 15:39:25,201.8,12.8,-9.243955,-35.101263
ROMARIO SILVA,2025-04-17 15:39:37,202.5,13.0,-9.244613,-35.101541
ROMARIO SILVA,2025-04-17 15:39:39,202.5,13.0,-9.244613,-35.101541
ROMARIO SILVA,2025-04-17 15:39:47,203.0,13.0,-9.245165,-35.101778
ROMARIO SILVA,2025-04-17 15:41:44,203.0,12.8,-9.251678,-35.104638
ROMARIO SILVA,2025-04-17 15:41:51,200.6,12.6,-9.252066,-35.104818
ROMARIO SILVA,2025-04-17 15:42:49,203.9,12.8,-9.255165,-35.106168
ROMARIO SILVA,2025-04-17 15:44:11,201.4,12.8,-9.259796,-35.10821
ROMARIO SILVA,2025-04-17 15:44:28,203.3,13.1,-9.260803,-35.10865
ROMARIO SILVA,2025-04-17 18:00:33,198.5,12.8,-9.724231,-35.26438
ROMARIO SILVA,2025-04-17 18:35:43,200.3,12.7,-9.843228,-35.30309
ROMARIO SILVA,2025-04-17 18:40:06,196.3,12.6,-9.858138,-35.308106
ROMARIO SILVA,2025-04-17 19:14:35,197.5,12.5,-9.974953,-35.346068
ROMARIO SILVA,2025-04-17 19:42:35,196.8,12.6,-10.068553,-35.37645
ROMARIO SILVA,2025-04-17 19:45:52,199.8,12.6,-10.079495,-35.37998
ROMARIO SILVA,2025-04-17 19:48:08,195.3,12.4,-10.087185,-35.382508
ROMARIO SILVA,2025-04-17 19:50:12,197.2,12.9,-10.094075,-35.384663
ROMARIO SILVA,2025-04-17 20:16:30,197.5,12.4,-10.182656,-35.412471
ROMARIO SILVA,2025-04-17 20:19:50,196.8,12.4,-10.193818,-35.415883
ROMARIO SILVA,2025-04-17 20:22:00,194.2,12.1,-10.201161,-35.418091
ROMARIO SILVA,2025-04-17 20:52:10,192.8,12.5,-10.301793,-35.447483
ROMARIO SILVA,2025-04-17 23:50:47,197.8,12.5,-10.89488,-35.646006
ROMARIO SILVA,2025-04-17 23:58:56,198.8,12.8,-10.922451,-35.654895
ROMARIO SILVA,2025-04-18 00:03:23,194.3,12.6,-10.937548,-35.659523
ROMARIO SILVA,2025-04-18 00:27:06,198.2,12.5,-11.018083,-35.68503
ROMARIO SILVA,2025-04-18 00:32:59,198.0,12.8,-11.038016,-35.691611
ROMARIO SILVA,2025-04-18 01:10:19,199.2,12.9,-11.164821,-35.73347
ROMARIO SILVA,2025-04-18 01:12:16,197.6,12.7,-11.171488,-35.735636
ROMARIO SILVA,2025-04-18 01:12:46,197.3,12.8,-11.173213,-35.73623
ROMARIO SILVA,2025-04-18 01:12:59,198.0,12.5,-11.173966,-35.736465
ROMARIO SILVA,2025-04-18 01:13:06,196.6,12.6,-11.174353,-35.73659
ROMARIO SILVA,2025-04-18 01:13:19,199.4,12.8,-11.175018,-35.736813
ROMARIO SILVA,2025-04-18 01:13:23,196.5,12.8,-11.175305,-35.736903
ROMARIO SILVA,2025-04-18 01:13:36,197.4,13.0,-11.176043,-35.737128
ROMARIO SILVA,2025-04-18 01:13:43,198.1,12.7,-11.176388,-35.737253
ROMARIO SILVA,2025-04-18 01:13:56,197.0,12.6,-11.177188,-35.737513
ROMARIO SILVA,2025-04-18 01:44:43,199.9,12.7,-11.281616,-35.771853
ROMARIO SILVA,2025-04-18 01:47:23,200.3,12.7,-11.290651,-35.774976
ROMARIO SILVA,2025-04-18 01:49:56,199.2,12.8,-11.299423,-35.77786
ROMARIO SILVA,2025-04-18 02:07:30,195.4,11.8,-11.359485,-35.79684
ROMARIO SILVA,2025-04-18 02:10:03,197.5,13.0,-11.368355,-35.799665
ROMARIO SILVA,2025-04-18 02:12:52,197.6,12.9,-11.377995,-35.802695
ROMARIO SILVA,2025-04-18 02:38:56,197.1,12.9,-11.467221,-35.831585
ROMARIO SILVA,2025-04-18 02:42:30,198.1,12.8,-11.479311,-35.835646
ROMARIO SILVA,2025-04-18 02:46:00,201.8,13.1,-11.491258,-35.83962
ROMARIO SILVA,2025-04-18 03:27:03,196.6,13.0,-11.631431,-35.886695
ROMARIO SILVA,2025-04-18 03:35:06,199.0,13.1,-11.659406,-35.895806
ROMARIO SILVA,2025-04-18 03:37:29,200.0,13.3,-11.667678,-35.898523
