NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
VICTOR OLIVEIRA,2025-05-29 02:05:16,246.9,13.5,-23.431371,-43.787008
VICTOR OLIVEIRA,2025-05-29 02:05:26,247.3,13.5,-23.431586,-43.787583
VICTOR OLIVEIRA,2025-05-29 02:05:35,248.4,13.5,-23.431805,-43.788156
VICTOR OLIVEIRA,2025-05-29 02:06:25,247.2,13.5,-23.433043,-43.791371
VICTOR OLIVEIRA,2025-05-29 02:07:55,245.7,13.4,-23.43537,-43.796918
VICTOR OLIVEIRA,2025-05-29 02:09:44,244.8,13.5,-23.438285,-43.803771
VICTOR OLIVEIRA,2025-05-29 02:10:56,244.0,13.5,-23.440185,-43.808225
VICTOR OLIVEIRA,2025-05-29 02:12:05,245.7,13.5,-23.441993,-43.81255
VICTOR OLIVEIRA,2025-05-29 02:16:05,243.8,13.5,-23.44864,-43.827348
VICTOR OLIVEIRA,2025-05-29 02:19:25,243.7,13.7,-23.454353,-43.839686
VICTOR OLIVEIRA,2025-05-29 02:41:24,248.5,13.7,-23.488921,-43.923515
VICTOR OLIVEIRA,2025-05-29 02:44:05,246.9,13.7,-23.49293,-43.933866
VICTOR OLIVEIRA,2025-05-29 02:48:54,246.9,13.9,-23.500115,-43.952491
VICTOR OLIVEIRA,2025-05-29 02:50:43,247.6,13.9,-23.502911,-43.959475
VICTOR OLIVEIRA,2025-05-29 03:16:46,247.4,13.9,-23.542381,-44.060618
VICTOR OLIVEIRA,2025-05-29 03:22:56,247.4,13.8,-23.551816,-44.08449
VICTOR OLIVEIRA,2025-05-29 03:25:08,247.1,13.8,-23.555165,-44.092963
VICTOR OLIVEIRA,2025-05-29 03:49:22,246.7,13.9,-23.592215,-44.1859
VICTOR OLIVEIRA,2025-05-29 03:52:49,247.0,13.7,-23.59743,-44.199233
VICTOR OLIVEIRA,2025-05-29 03:54:08,245.5,13.8,-23.599438,-44.20426
VICTOR OLIVEIRA,2025-05-29 03:55:43,247.3,13.8,-23.601848,-44.210313
VICTOR OLIVEIRA,2025-05-29 04:24:50,246.8,13.7,-23.645776,-44.321888
VICTOR OLIVEIRA,2025-05-29 04:35:50,246.9,13.5,-23.661941,-44.363993
VICTOR OLIVEIRA,2025-05-29 04:58:50,241.7,13.4,-23.696583,-44.452298
VICTOR OLIVEIRA,2025-05-29 05:02:30,242.8,13.5,-23.702868,-44.465546
VICTOR OLIVEIRA,2025-05-29 05:05:30,241.9,13.4,-23.707995,-44.476478
VICTOR OLIVEIRA,2025-05-29 05:31:09,242.6,13.3,-23.751705,-44.568996
VICTOR OLIVEIRA,2025-05-29 05:34:21,243.4,13.4,-23.757245,-44.580533
VICTOR OLIVEIRA,2025-05-29 05:38:11,242.5,13.5,-23.763915,-44.594441
VICTOR OLIVEIRA,2025-05-29 05:46:10,245.6,13.6,-23.777081,-44.624158
VICTOR OLIVEIRA,2025-05-29 05:51:10,244.4,13.6,-23.785118,-44.642925
VICTOR OLIVEIRA,2025-05-29 06:16:10,245.5,13.6,-23.823171,-44.738341
VICTOR OLIVEIRA,2025-05-29 06:20:40,246.8,13.8,-23.830046,-44.755578
VICTOR OLIVEIRA,2025-05-29 07:29:06,248.5,13.4,-23.930278,-45.015306
VICTOR OLIVEIRA,2025-05-29 07:29:46,247.0,13.4,-23.931231,-45.017885
VICTOR OLIVEIRA,2025-05-29 07:35:46,248.8,13.1,-23.939493,-45.040131
VICTOR OLIVEIRA,2025-05-29 08:06:57,249.5,12.0,-23.978753,-45.151083
VICTOR OLIVEIRA,2025-05-29 09:14:16,281.0,9.1,-23.99524,-45.357285
VICTOR OLIVEIRA,2025-05-29 09:17:06,279.4,9.1,-23.993891,-45.365066
VICTOR OLIVEIRA,2025-05-29 09:44:26,275.8,9.1,-23.983833,-45.440736
VICTOR OLIVEIRA,2025-05-29 09:49:07,273.7,9.1,-23.982671,-45.453728
VICTOR OLIVEIRA,2025-05-29 11:03:05,30.2,1.4,-23.901105,-45.537941
VICTOR OLIVEIRA,2025-05-29 11:03:15,31.5,1.4,-23.901048,-45.537911
VICTOR OLIVEIRA,2025-05-29 11:04:55,21.9,1.5,-23.900438,-45.537523
VICTOR OLIVEIRA,2025-05-29 11:12:07,19.2,0.8,-23.897963,-45.537301
VICTOR OLIVEIRA,2025-05-29 12:39:33,311.8,0.0,-23.895766,-45.53588
VICTOR OLIVEIRA,2025-05-29 13:14:13,331.9,0.2,-23.895561,-45.536185
VICTOR OLIVEIRA,2025-05-29 13:45:34,162.3,0.0,-23.895758,-45.535941
VICTOR OLIVEIRA,2025-05-29 14:33:34,355.7,0.1,-23.89557,-45.536196
VICTOR OLIVEIRA,2025-05-29 15:27:34,326.8,0.1,-23.895278,-45.536388
VICTOR OLIVEIRA,2025-05-29 17:36:34,315.2,0.1,-23.895821,-45.536238
VICTOR OLIVEIRA,2025-05-29 19:48:34,1.2,0.1,-23.895941,-45.535881
VICTOR OLIVEIRA,2025-05-29 20:45:34,251.6,0.0,-23.895901,-45.535958
VICTOR OLIVEIRA,2025-05-29 20:51:34,141.3,0.2,-23.896008,-45.535888
VICTOR OLIVEIRA,2025-05-29 22:45:34,320.1,0.0,-23.896321,-45.535733
VICTOR OLIVEIRA,2025-05-29 23:33:34,348.6,0.0,-23.896373,-45.535648
VICTOR OLIVEIRA,2025-05-30 02:51:34,144.5,0.0,-23.896541,-45.535765
VICTOR OLIVEIRA,2025-05-30 04:03:33,337.6,0.3,-23.89632,-45.535856
VICTOR OLIVEIRA,2025-05-30 05:09:34,350.5,0.2,-23.896216,-45.53578
VICTOR OLIVEIRA,2025-05-30 06:27:33,350.9,0.1,-23.89621,-45.535886
VICTOR OLIVEIRA,2025-05-30 11:57:34,333.2,0.1,-23.895773,-45.536123
VICTOR OLIVEIRA,2025-05-30 12:15:33,339.3,0.2,-23.89561,-45.536183
VICTOR OLIVEIRA,2025-05-30 13:33:33,146.3,0.1,-23.895496,-45.536368
VICTOR OLIVEIRA,2025-05-30 13:45:34,241.2,0.1,-23.895776,-45.53616
VICTOR OLIVEIRA,2025-05-30 17:45:34,141.9,0.4,-23.89483,-45.537051
VICTOR OLIVEIRA,2025-05-31 02:57:33,163.9,0.1,-23.894348,-45.537858
VICTOR OLIVEIRA,2025-05-31 03:39:34,107.4,0.1,-23.894363,-45.538006
VICTOR OLIVEIRA,2025-05-31 03:45:34,129.2,0.0,-23.894153,-45.538131
VICTOR OLIVEIRA,2025-05-31 07:15:34,102.2,0.3,-23.894115,-45.538781
VICTOR OLIVEIRA,2025-05-31 09:27:34,59.2,0.1,-23.894158,-45.538936
VICTOR OLIVEIRA,2025-05-31 11:45:34,311.0,0.2,-23.894083,-45.538878
VICTOR OLIVEIRA,2025-05-31 11:57:33,138.4,0.0,-23.893981,-45.538973
VICTOR OLIVEIRA,2025-05-31 12:33:34,256.6,0.1,-23.89403,-45.53895
VICTOR OLIVEIRA,2025-05-31 12:39:34,161.0,0.0,-23.894111,-45.538961
VICTOR OLIVEIRA,2025-05-31 13:03:33,178.6,0.2,-23.893875,-45.539496
VICTOR OLIVEIRA,2025-05-31 14:15:34,312.3,0.0,-23.893796,-45.539313
VICTOR OLIVEIRA,2025-05-31 14:33:33,117.5,0.3,-23.894045,-45.53851
VICTOR OLIVEIRA,2025-05-31 15:17:38,174.5,0.6,-23.894738,-45.539353
VICTOR OLIVEIRA,2025-05-31 15:56:08,82.5,3.9,-23.898066,-45.50573
VICTOR OLIVEIRA,2025-05-31 16:03:28,53.9,2.1,-23.895401,-45.500766
VICTOR OLIVEIRA,2025-05-31 16:05:58,38.4,1.6,-23.89456,-45.49964
VICTOR OLIVEIRA,2025-05-31 16:07:37,56.7,1.7,-23.89408,-45.49891
VICTOR OLIVEIRA,2025-05-31 16:42:17,45.0,10.0,-23.855096,-45.433488
VICTOR OLIVEIRA,2025-05-31 16:44:58,45.2,9.5,-23.84996,-45.427948
VICTOR OLIVEIRA,2025-05-31 16:47:06,46.0,9.1,-23.846086,-45.423641
VICTOR OLIVEIRA,2025-05-31 17:15:08,18.3,1.7,-23.81125,-45.38797
VICTOR OLIVEIRA,2025-05-31 17:17:38,3.7,1.1,-23.810181,-45.387691
VICTOR OLIVEIRA,2025-06-03 11:17:13,29.4,4.7,-23.80435,-45.381501
VICTOR OLIVEIRA,2025-06-03 12:09:03,358.4,0.2,-23.765793,-45.366443
VICTOR OLIVEIRA,2025-06-03 12:14:33,312.8,0.2,-23.765311,-45.366526
VICTOR OLIVEIRA,2025-06-03 12:31:32,264.2,0.1,-23.765448,-45.367071
VICTOR OLIVEIRA,2025-06-03 12:32:12,275.7,0.1,-23.765455,-45.367116
VICTOR OLIVEIRA,2025-06-03 12:32:23,260.5,0.1,-23.765433,-45.367108
VICTOR OLIVEIRA,2025-06-03 12:32:32,259.8,0.1,-23.765436,-45.367118
VICTOR OLIVEIRA,2025-06-03 12:34:52,241.9,0.1,-23.765476,-45.367238
VICTOR OLIVEIRA,2025-06-03 12:57:42,289.6,0.1,-23.765143,-45.366725
VICTOR OLIVEIRA,2025-06-03 13:00:42,210.1,0.1,-23.76517,-45.36683
VICTOR OLIVEIRA,2025-06-03 13:53:53,89.7,0.2,-23.765163,-45.36714
VICTOR OLIVEIRA,2025-06-03 14:15:12,271.8,0.2,-23.765268,-45.367196
VICTOR OLIVEIRA,2025-06-03 14:15:32,272.2,0.1,-23.765258,-45.367218
VICTOR OLIVEIRA,2025-06-03 14:16:12,267.5,0.1,-23.765265,-45.367276
VICTOR OLIVEIRA,2025-06-03 14:17:12,270.5,0.1,-23.765248,-45.367335
VICTOR OLIVEIRA,2025-06-03 14:19:12,291.8,0.2,-23.765243,-45.36747
VICTOR OLIVEIRA,2025-06-03 14:19:22,295.2,0.2,-23.765238,-45.367475
VICTOR OLIVEIRA,2025-06-03 14:38:12,89.5,0.1,-23.765068,-45.366895
VICTOR OLIVEIRA,2025-06-03 14:45:32,243.3,0.1,-23.765021,-45.366755
VICTOR OLIVEIRA,2025-06-03 17:45:24,316.6,0.0,-23.765388,-45.36702
VICTOR OLIVEIRA,2025-06-03 19:15:24,49.1,0.0,-23.765163,-45.367161
VICTOR OLIVEIRA,2025-06-03 20:00:24,85.6,0.0,-23.765151,-45.367088
VICTOR OLIVEIRA,2025-06-03 20:03:24,86.1,0.1,-23.765128,-45.367033
VICTOR OLIVEIRA,2025-06-04 00:12:23,143.3,0.0,-23.76537,-45.366995
VICTOR OLIVEIRA,2025-06-04 01:15:24,147.5,0.0,-23.765135,-45.367208
VICTOR OLIVEIRA,2025-06-04 12:15:22,10.1,0.0,-23.765041,-45.366928
VICTOR OLIVEIRA,2025-06-04 13:48:24,285.4,0.0,-23.764985,-45.367191
VICTOR OLIVEIRA,2025-06-04 21:27:24,140.5,0.2,-23.766355,-45.365206
VICTOR OLIVEIRA,2025-06-04 22:33:24,178.1,0.1,-23.767581,-45.365151
VICTOR OLIVEIRA,2025-06-05 06:09:24,111.8,0.1,-23.765233,-45.36809
VICTOR OLIVEIRA,2025-06-05 07:23:40,140.8,0.1,-23.765506,-45.367401
VICTOR OLIVEIRA,2025-06-05 07:59:40,319.8,0.1,-23.76569,-45.366556
VICTOR OLIVEIRA,2025-06-05 10:08:40,64.2,0.1,-23.765181,-45.368436
VICTOR OLIVEIRA,2025-06-05 10:14:40,102.9,0.0,-23.765246,-45.368283
VICTOR OLIVEIRA,2025-06-05 15:41:40,35.2,0.0,-23.764998,-45.367126
VICTOR OLIVEIRA,2025-06-05 17:23:40,116.0,0.2,-23.764996,-45.366373
VICTOR OLIVEIRA,2025-06-05 17:32:38,246.2,0.0,-23.765093,-45.366001
VICTOR OLIVEIRA,2025-06-05 22:14:40,275.6,0.1,-23.765028,-45.366885
VICTOR OLIVEIRA,2025-06-05 23:56:40,270.9,0.0,-23.76543,-45.36741
VICTOR OLIVEIRA,2025-06-06 00:20:41,179.6,2.7,-23.768266,-45.367501
VICTOR OLIVEIRA,2025-06-06 00:26:12,194.0,5.7,-23.774396,-45.368468
VICTOR OLIVEIRA,2025-06-06 00:28:23,194.4,6.7,-23.778098,-45.369543
VICTOR OLIVEIRA,2025-06-06 00:57:37,147.7,0.6,-23.8107,-45.38596
VICTOR OLIVEIRA,2025-06-06 00:59:32,352.9,0.9,-23.81052,-45.385651
VICTOR OLIVEIRA,2025-06-06 01:01:01,290.3,1.2,-23.81023,-45.386041
VICTOR OLIVEIRA,2025-06-06 01:05:40,302.0,0.8,-23.809836,-45.387543
VICTOR OLIVEIRA,2025-06-06 01:10:30,189.4,0.1,-23.809586,-45.387798
VICTOR OLIVEIRA,2025-06-06 01:11:30,212.6,0.1,-23.809651,-45.387823
VICTOR OLIVEIRA,2025-06-07 01:05:47,337.2,0.0,-23.809628,-45.387793
VICTOR OLIVEIRA,2025-06-08 06:05:46,297.4,0.0,-23.809665,-45.387828
VICTOR OLIVEIRA,2025-06-08 16:25:32,224.3,11.0,-23.849185,-45.427775
VICTOR OLIVEIRA,2025-06-08 16:36:04,224.5,10.8,-23.853846,-45.432803
VICTOR OLIVEIRA,2025-06-08 16:39:04,225.2,9.9,-23.859973,-45.439331
VICTOR OLIVEIRA,2025-06-08 16:41:24,224.7,9.3,-23.864466,-45.444115
VICTOR OLIVEIRA,2025-06-08 16:47:05,237.8,7.8,-23.873838,-45.454665
VICTOR OLIVEIRA,2025-06-08 16:50:44,240.6,7.3,-23.877618,-45.461931
VICTOR OLIVEIRA,2025-06-08 17:33:03,140.3,0.5,-23.87779,-45.521888
VICTOR OLIVEIRA,2025-06-08 17:33:44,41.2,1.2,-23.87782,-45.521753
VICTOR OLIVEIRA,2025-06-08 17:37:24,91.0,0.8,-23.87812,-45.520951
VICTOR OLIVEIRA,2025-06-09 07:57:20,339.5,0.4,-23.877991,-45.520585
VICTOR OLIVEIRA,2025-06-09 14:30:20,301.8,0.1,-23.874376,-45.522383
VICTOR OLIVEIRA,2025-06-09 18:24:20,325.1,0.6,-23.87451,-45.521561
VICTOR OLIVEIRA,2025-06-09 18:36:20,329.3,0.1,-23.87449,-45.521421
VICTOR OLIVEIRA,2025-06-09 23:48:20,204.4,2.6,-23.879233,-45.525091
VICTOR OLIVEIRA,2025-06-09 23:54:21,193.2,4.4,-23.884895,-45.527008
VICTOR OLIVEIRA,2025-06-10 00:25:31,79.2,3.7,-23.896795,-45.495778
VICTOR OLIVEIRA,2025-06-10 00:29:00,75.9,5.2,-23.895491,-45.491363
VICTOR OLIVEIRA,2025-06-10 00:29:51,69.4,5.4,-23.895131,-45.490071
VICTOR OLIVEIRA,2025-06-10 01:25:11,35.5,3.9,-23.818273,-45.391163
VICTOR OLIVEIRA,2025-06-10 01:26:41,35.2,3.5,-23.817006,-45.390186
VICTOR OLIVEIRA,2025-06-10 01:27:32,34.8,3.2,-23.816348,-45.389693
VICTOR OLIVEIRA,2025-06-10 01:28:51,33.2,2.9,-23.815365,-45.389013
VICTOR OLIVEIRA,2025-06-10 22:52:50,160.7,0.0,-23.809643,-45.387811
VICTOR OLIVEIRA,2025-06-11 03:40:50,294.9,0.0,-23.8096,-45.387803
VICTOR OLIVEIRA,2025-06-11 05:25:50,182.0,0.0,-23.80965,-45.38785
VICTOR OLIVEIRA,2025-06-11 14:46:55,224.7,6.9,-23.821505,-45.396723
VICTOR OLIVEIRA,2025-06-11 14:52:26,224.5,8.2,-23.829811,-45.405535
VICTOR OLIVEIRA,2025-06-11 15:19:05,224.5,8.8,-23.870668,-45.451585
VICTOR OLIVEIRA,2025-06-11 15:29:25,204.4,9.8,-23.891358,-45.46954
VICTOR OLIVEIRA,2025-06-11 16:02:05,142.8,11.1,-23.988533,-45.467998
VICTOR OLIVEIRA,2025-06-11 16:18:15,98.1,12.8,-23.99991,-45.412478
VICTOR OLIVEIRA,2025-06-11 16:22:46,95.9,12.9,-24.001586,-45.394963
VICTOR OLIVEIRA,2025-06-11 17:11:17,102.9,13.8,-24.023915,-45.196381
VICTOR OLIVEIRA,2025-06-11 17:13:21,100.7,13.9,-24.025516,-45.187666
VICTOR OLIVEIRA,2025-06-11 17:14:21,100.7,14.1,-24.02621,-45.183483
VICTOR OLIVEIRA,2025-06-11 17:14:56,100.9,13.9,-24.02661,-45.181036
VICTOR OLIVEIRA,2025-06-11 17:14:57,100.9,13.9,-24.02661,-45.181036
VICTOR OLIVEIRA,2025-06-11 17:15:57,96.8,13.8,-24.02727,-45.176803
VICTOR OLIVEIRA,2025-06-11 17:18:33,98.9,13.9,-24.029161,-45.166025
VICTOR OLIVEIRA,2025-06-11 17:18:57,101.0,14.0,-24.029431,-45.164428
VICTOR OLIVEIRA,2025-06-11 17:19:27,98.9,13.8,-24.029795,-45.162208
VICTOR OLIVEIRA,2025-06-11 17:49:04,101.8,13.0,-24.050531,-45.042293
VICTOR OLIVEIRA,2025-06-11 17:56:35,102.0,13.0,-24.055783,-45.01299
VICTOR OLIVEIRA,2025-06-11 18:02:05,101.5,12.9,-24.05938,-44.99159
VICTOR OLIVEIRA,2025-06-11 18:55:45,99.7,12.8,-24.091938,-44.785251
VICTOR OLIVEIRA,2025-06-11 19:02:36,100.3,12.7,-24.095948,-44.758843
VICTOR OLIVEIRA,2025-06-11 19:04:56,96.5,13.0,-24.097323,-44.749736
VICTOR OLIVEIRA,2025-06-11 19:35:25,101.1,12.6,-24.115935,-44.63302
VICTOR OLIVEIRA,2025-06-11 19:35:35,100.7,12.7,-24.116033,-44.632393
VICTOR OLIVEIRA,2025-06-11 19:42:05,96.9,12.5,-24.119851,-44.608098
VICTOR OLIVEIRA,2025-06-11 19:44:35,97.4,12.3,-24.121016,-44.598856
VICTOR OLIVEIRA,2025-06-11 20:04:56,102.7,11.9,-24.131591,-44.524801
VICTOR OLIVEIRA,2025-06-11 20:07:05,104.3,11.8,-24.133156,-44.517205
VICTOR OLIVEIRA,2025-06-11 20:39:55,100.9,11.9,-24.155983,-44.402053
VICTOR OLIVEIRA,2025-06-11 20:40:55,103.0,11.8,-24.156661,-44.398578
VICTOR OLIVEIRA,2025-06-11 20:43:25,99.7,11.7,-24.158248,-44.389698
VICTOR OLIVEIRA,2025-06-11 20:44:25,99.6,11.6,-24.15889,-44.386196
VICTOR OLIVEIRA,2025-06-11 20:49:15,98.4,11.9,-24.161661,-44.369108
VICTOR OLIVEIRA,2025-06-11 21:18:04,95.6,12.1,-24.177175,-44.266233
VICTOR OLIVEIRA,2025-06-11 21:20:15,98.3,12.2,-24.177913,-44.258085
VICTOR OLIVEIRA,2025-06-11 21:23:05,95.0,12.2,-24.179033,-44.247755
VICTOR OLIVEIRA,2025-06-11 21:44:14,95.7,12.5,-24.18737,-44.168368
VICTOR OLIVEIRA,2025-06-11 21:48:25,96.5,12.5,-24.189111,-44.152528
VICTOR OLIVEIRA,2025-06-11 21:50:55,95.7,12.4,-24.190215,-44.14307
VICTOR OLIVEIRA,2025-06-11 21:54:35,96.8,12.4,-24.192068,-44.1292
VICTOR OLIVEIRA,2025-06-11 22:23:55,94.8,12.5,-24.202855,-44.016983
VICTOR OLIVEIRA,2025-06-11 22:26:54,96.0,12.4,-24.204163,-44.005686
VICTOR OLIVEIRA,2025-06-11 22:29:05,98.0,12.6,-24.205208,-43.99752
VICTOR OLIVEIRA,2025-06-11 22:31:25,100.0,12.4,-24.206276,-43.988698
VICTOR OLIVEIRA,2025-06-11 23:01:56,99.0,11.8,-24.222696,-43.876788
VICTOR OLIVEIRA,2025-06-11 23:04:05,101.7,11.9,-24.224083,-43.869121
VICTOR OLIVEIRA,2025-06-11 23:06:43,98.2,11.8,-24.225793,-43.859836
VICTOR OLIVEIRA,2025-06-11 23:30:54,99.4,11.5,-24.240211,-43.776801
VICTOR OLIVEIRA,2025-06-11 23:39:25,101.0,11.1,-24.245276,-43.748213
VICTOR OLIVEIRA,2025-06-12 00:11:05,96.0,10.5,-24.264911,-43.647273
VICTOR OLIVEIRA,2025-06-12 00:13:54,98.1,10.5,-24.265961,-43.638168
VICTOR OLIVEIRA,2025-06-12 00:16:05,97.3,10.7,-24.266705,-43.63116
VICTOR OLIVEIRA,2025-06-12 00:43:05,96.3,11.2,-24.275323,-43.540828
VICTOR OLIVEIRA,2025-06-12 00:44:05,96.1,11.1,-24.275671,-43.537348
VICTOR OLIVEIRA,2025-06-12 00:46:26,97.5,11.1,-24.2765,-43.529503
VICTOR OLIVEIRA,2025-06-12 00:46:36,100.6,11.2,-24.276555,-43.52894
VICTOR OLIVEIRA,2025-06-12 00:48:06,99.3,11.2,-24.277021,-43.523893
VICTOR OLIVEIRA,2025-06-12 00:48:15,99.1,11.0,-24.277053,-43.5234
VICTOR OLIVEIRA,2025-06-12 00:48:36,100.4,11.2,-24.277168,-43.522291
VICTOR OLIVEIRA,2025-06-12 00:48:46,98.3,11.0,-24.277228,-43.521673
VICTOR OLIVEIRA,2025-06-12 00:49:05,95.7,11.2,-24.277335,-43.520563
VICTOR OLIVEIRA,2025-06-12 00:49:36,96.0,11.3,-24.277511,-43.518881
VICTOR OLIVEIRA,2025-06-12 00:50:36,90.3,11.1,-24.277825,-43.515513
VICTOR OLIVEIRA,2025-06-12 00:51:15,91.0,10.8,-24.278008,-43.513343
VICTOR OLIVEIRA,2025-06-12 00:51:36,94.3,11.1,-24.278128,-43.512183
VICTOR OLIVEIRA,2025-06-12 01:14:23,91.8,11.4,-24.284088,-43.434431
VICTOR OLIVEIRA,2025-06-12 01:15:23,95.4,11.3,-24.284283,-43.431058
VICTOR OLIVEIRA,2025-06-12 01:16:23,99.4,11.2,-24.284603,-43.427636
VICTOR OLIVEIRA,2025-06-12 01:20:15,96.3,11.4,-24.286038,-43.41451
VICTOR OLIVEIRA,2025-06-12 01:59:35,103.4,11.3,-24.307311,-43.28018
VICTOR OLIVEIRA,2025-06-12 02:36:25,97.5,11.2,-24.326511,-43.155411
VICTOR OLIVEIRA,2025-06-12 02:41:45,102.1,10.9,-24.32927,-43.137651
VICTOR OLIVEIRA,2025-06-12 03:41:35,100.1,10.4,-24.356091,-42.941011
VICTOR OLIVEIRA,2025-06-12 03:44:25,102.7,10.5,-24.357266,-42.931795
VICTOR OLIVEIRA,2025-06-12 04:20:05,98.8,10.2,-24.375113,-42.820706
VICTOR OLIVEIRA,2025-06-12 04:23:15,100.9,10.1,-24.376508,-42.811113
VICTOR OLIVEIRA,2025-06-12 04:25:26,99.7,10.2,-24.377525,-42.804495
VICTOR OLIVEIRA,2025-06-12 04:28:15,105.0,10.1,-24.37903,-42.79597
VICTOR OLIVEIRA,2025-06-12 05:24:25,102.3,10.4,-24.399306,-42.621493
VICTOR OLIVEIRA,2025-06-12 05:33:26,99.4,10.7,-24.40352,-42.592821
VICTOR OLIVEIRA,2025-06-12 05:45:25,98.2,10.9,-24.409876,-42.554301
VICTOR OLIVEIRA,2025-06-12 06:31:06,90.6,11.2,-24.426165,-42.40225
VICTOR OLIVEIRA,2025-06-12 06:36:46,89.3,11.4,-24.42693,-42.382481
VICTOR OLIVEIRA,2025-06-12 06:43:05,90.9,11.7,-24.427798,-42.360243
VICTOR OLIVEIRA,2025-06-12 07:23:05,94.1,11.7,-24.446365,-42.220648
VICTOR OLIVEIRA,2025-06-12 07:30:45,97.3,11.4,-24.45065,-42.19422
VICTOR OLIVEIRA,2025-06-12 07:34:45,93.5,11.6,-24.452848,-42.180495
VICTOR OLIVEIRA,2025-06-12 08:18:46,102.5,11.3,-24.478081,-42.029898
VICTOR OLIVEIRA,2025-06-12 08:21:55,99.4,11.6,-24.479891,-42.01913
VICTOR OLIVEIRA,2025-06-12 09:18:46,102.3,12.0,-24.517086,-41.815133
VICTOR OLIVEIRA,2025-06-12 11:02:26,97.7,11.0,-24.589115,-41.467071
VICTOR OLIVEIRA,2025-06-12 11:10:54,102.0,10.6,-24.59283,-41.438953
VICTOR OLIVEIRA,2025-06-12 11:14:24,99.6,10.9,-24.594696,-41.427483
VICTOR OLIVEIRA,2025-06-12 11:15:03,96.8,10.6,-24.594996,-41.425408
VICTOR OLIVEIRA,2025-06-12 11:15:24,98.1,10.8,-24.595143,-41.424248
VICTOR OLIVEIRA,2025-06-12 11:15:45,102.1,11.0,-24.595281,-41.423145
VICTOR OLIVEIRA,2025-06-12 11:16:03,97.1,10.9,-24.595361,-41.422083
VICTOR OLIVEIRA,2025-06-12 11:16:24,96.2,10.8,-24.595493,-41.420866
VICTOR OLIVEIRA,2025-06-12 11:17:03,98.4,11.0,-24.595695,-41.418771
VICTOR OLIVEIRA,2025-06-12 11:17:15,101.5,10.9,-24.595761,-41.418163
VICTOR OLIVEIRA,2025-06-12 11:17:23,99.6,11.1,-24.595806,-41.417665
VICTOR OLIVEIRA,2025-06-12 11:17:44,98.8,11.0,-24.59593,-41.416568
VICTOR OLIVEIRA,2025-06-12 11:17:54,97.9,10.9,-24.596001,-41.415908
VICTOR OLIVEIRA,2025-06-12 11:24:53,95.9,11.1,-24.59918,-41.392761
VICTOR OLIVEIRA,2025-06-12 11:32:43,108.2,11.0,-24.603051,-41.366466
VICTOR OLIVEIRA,2025-06-12 12:02:34,105.0,10.9,-24.620103,-41.268198
VICTOR OLIVEIRA,2025-06-12 12:36:05,98.6,11.3,-24.634118,-41.157218
VICTOR OLIVEIRA,2025-06-12 12:38:25,93.2,11.2,-24.634901,-41.14928
VICTOR OLIVEIRA,2025-06-12 12:41:35,96.8,11.3,-24.63588,-41.138418
VICTOR OLIVEIRA,2025-06-12 12:45:35,91.9,11.3,-24.636856,-41.124643
VICTOR OLIVEIRA,2025-06-12 12:46:35,95.7,11.2,-24.637056,-41.121115
VICTOR OLIVEIRA,2025-06-12 12:47:56,93.5,11.3,-24.637335,-41.11652
VICTOR OLIVEIRA,2025-06-12 12:48:56,90.3,11.2,-24.63751,-41.113131
VICTOR OLIVEIRA,2025-06-12 12:49:33,96.3,11.3,-24.637671,-41.110831
VICTOR OLIVEIRA,2025-06-12 12:55:25,97.0,11.3,-24.639183,-41.090581
VICTOR OLIVEIRA,2025-06-12 13:11:15,100.4,11.1,-24.644938,-41.03593
VICTOR OLIVEIRA,2025-06-12 13:13:36,101.3,11.1,-24.645955,-41.02789
VICTOR OLIVEIRA,2025-06-12 13:18:44,94.7,11.5,-24.647273,-41.010131
VICTOR OLIVEIRA,2025-06-12 13:20:46,99.0,11.4,-24.64786,-41.003085
VICTOR OLIVEIRA,2025-06-12 13:23:05,101.9,11.2,-24.648918,-40.995138
VICTOR OLIVEIRA,2025-06-12 13:38:54,99.5,11.2,-24.65548,-40.941421
VICTOR OLIVEIRA,2025-06-12 13:41:34,99.5,11.2,-24.656635,-40.932553
VICTOR OLIVEIRA,2025-06-12 13:43:25,99.3,11.1,-24.65746,-40.92631
VICTOR OLIVEIRA,2025-06-12 13:51:44,99.8,11.3,-24.660865,-40.89785
VICTOR OLIVEIRA,2025-06-12 13:54:34,95.1,11.5,-24.662046,-40.888085
VICTOR OLIVEIRA,2025-06-12 14:22:14,100.7,11.3,-24.676631,-40.791676
VICTOR OLIVEIRA,2025-06-12 14:28:36,96.5,11.2,-24.680058,-40.770276
VICTOR OLIVEIRA,2025-06-12 14:31:45,106.3,10.8,-24.681661,-40.7597
VICTOR OLIVEIRA,2025-06-12 14:34:25,94.5,10.6,-24.682878,-40.751033
VICTOR OLIVEIRA,2025-06-12 14:59:16,101.3,10.8,-24.694641,-40.669863
VICTOR OLIVEIRA,2025-06-12 15:02:35,99.7,10.9,-24.696906,-40.658978
VICTOR OLIVEIRA,2025-06-12 15:04:46,102.3,11.0,-24.698445,-40.651806
VICTOR OLIVEIRA,2025-06-12 15:23:24,101.9,10.9,-24.707376,-40.588976
VICTOR OLIVEIRA,2025-06-12 15:49:12,94.5,11.4,-24.715073,-40.501226
VICTOR OLIVEIRA,2025-06-12 15:49:23,94.6,11.3,-24.715126,-40.500578
