NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
CARLA SILVA,2025-06-30 15:19:41,196.5,9.0,-22.936565,-43.139886
CARLA SILVA,2025-06-30 15:22:12,208.5,9.1,-22.942401,-43.142768
CARLA SILVA,2025-06-30 15:24:12,208.5,9.3,-22.946926,-43.145308
CARLA SILVA,2025-06-30 15:55:02,216.4,8.8,-23.020488,-43.16151
CARLA SILVA,2025-06-30 16:10:02,233.8,8.8,-23.045845,-43.189801
CARLA SILVA,2025-06-30 16:51:19,243.3,9.7,-23.100083,-43.2875
CARLA SILVA,2025-06-30 16:53:40,244.1,9.7,-23.102891,-43.293605
CARLA SILVA,2025-06-30 17:05:32,241.4,9.5,-23.117388,-43.323945
CARLA SILVA,2025-06-30 17:52:12,243.4,9.7,-23.174356,-43.444646
CARLA SILVA,2025-06-30 17:57:41,245.0,9.6,-23.181026,-43.45894
CARLA SILVA,2025-06-30 18:52:01,243.8,9.5,-23.247253,-43.59923
CARLA SILVA,2025-06-30 18:55:01,243.2,9.6,-23.250866,-43.606986
CARLA SILVA,2025-06-30 19:40:52,242.4,9.4,-23.30562,-43.72529
CARLA SILVA,2025-06-30 20:33:30,246.3,9.4,-23.367946,-43.859378
CARLA SILVA,2025-06-30 20:35:41,243.8,9.4,-23.370535,-43.865018
CARLA SILVA,2025-06-30 21:25:41,240.7,9.1,-23.425756,-43.992861
CARLA SILVA,2025-06-30 22:18:12,243.4,8.9,-23.4864,-44.120378
CARLA SILVA,2025-06-30 23:38:11,243.7,8.6,-23.57488,-44.308401
CARLA SILVA,2025-07-01 00:26:02,241.3,8.3,-23.627785,-44.417516
CARLA SILVA,2025-07-01 00:28:11,238.2,8.4,-23.630296,-44.422248
CARLA SILVA,2025-07-01 00:32:52,239.8,8.2,-23.635785,-44.432563
CARLA SILVA,2025-07-01 00:44:12,238.7,8.2,-23.648948,-44.456755
CARLA SILVA,2025-07-01 00:44:22,239.4,8.2,-23.64913,-44.457123
CARLA SILVA,2025-07-01 00:44:50,240.6,8.2,-23.649636,-44.45814
CARLA SILVA,2025-07-01 00:46:15,243.2,8.2,-23.651155,-44.46124
CARLA SILVA,2025-07-01 00:46:55,242.2,8.2,-23.651888,-44.462703
CARLA SILVA,2025-07-01 00:47:15,242.7,8.3,-23.652255,-44.463435
CARLA SILVA,2025-07-01 00:47:55,241.9,8.3,-23.652996,-44.464906
CARLA SILVA,2025-07-01 00:48:55,238.7,8.3,-23.654146,-44.467108
CARLA SILVA,2025-07-01 00:49:05,239.1,8.3,-23.654315,-44.46744
CARLA SILVA,2025-07-01 00:49:15,239.4,8.3,-23.65452,-44.467843
CARLA SILVA,2025-07-01 00:49:35,238.8,8.3,-23.654888,-44.46858
CARLA SILVA,2025-07-01 00:49:46,240.4,8.2,-23.65507,-44.468955
CARLA SILVA,2025-07-01 00:49:55,241.8,8.2,-23.65527,-44.469363
CARLA SILVA,2025-07-01 00:50:05,243.6,8.2,-23.655436,-44.469695
CARLA SILVA,2025-07-01 00:50:15,243.7,8.2,-23.655616,-44.470063
CARLA SILVA,2025-07-01 00:50:25,242.7,8.2,-23.655796,-44.470433
CARLA SILVA,2025-07-01 00:50:35,242.1,8.2,-23.65597,-44.470803
CARLA SILVA,2025-07-01 00:51:55,242.9,8.1,-23.657293,-44.473745
CARLA SILVA,2025-07-01 00:53:26,239.2,8.1,-23.658928,-44.477068
CARLA SILVA,2025-07-01 01:11:55,244.5,8.5,-23.679051,-44.519076
CARLA SILVA,2025-07-01 01:16:15,244.7,8.5,-23.683888,-44.529058
CARLA SILVA,2025-07-01 01:19:55,242.6,8.7,-23.688023,-44.537613
CARLA SILVA,2025-07-01 01:22:16,243.6,8.8,-23.690778,-44.54309
CARLA SILVA,2025-07-01 02:11:25,242.1,8.4,-23.7434,-44.654495
CARLA SILVA,2025-07-01 02:14:36,242.6,8.4,-23.746968,-44.661693
CARLA SILVA,2025-07-01 02:23:55,243.7,8.4,-23.75724,-44.68287
CARLA SILVA,2025-07-01 02:24:55,242.3,8.3,-23.758291,-44.685206
CARLA SILVA,2025-07-01 03:04:36,243.5,8.4,-23.800961,-44.777711
CARLA SILVA,2025-07-01 03:33:53,240.6,8.4,-23.830328,-44.847895
CARLA SILVA,2025-07-01 03:34:25,244.6,8.5,-23.830855,-44.849113
CARLA SILVA,2025-07-01 03:36:03,243.1,8.4,-23.832586,-44.852893
CARLA SILVA,2025-07-01 03:37:43,246.0,8.4,-23.834303,-44.85674
CARLA SILVA,2025-07-01 03:38:43,246.7,8.4,-23.835328,-44.859063
CARLA SILVA,2025-07-01 03:57:06,238.2,8.2,-23.854193,-44.901033
CARLA SILVA,2025-07-01 05:06:26,242.8,7.2,-23.923706,-45.03909
CARLA SILVA,2025-07-01 05:39:35,244.0,6.9,-23.955585,-45.101463
CARLA SILVA,2025-07-01 06:13:05,242.5,6.7,-23.985468,-45.163515
CARLA SILVA,2025-07-01 06:42:16,251.7,7.6,-24.013048,-45.218588
CARLA SILVA,2025-07-01 06:46:45,239.3,7.8,-24.017618,-45.227948
CARLA SILVA,2025-07-01 06:50:45,269.3,8.1,-24.020305,-45.237251
CARLA SILVA,2025-07-01 07:14:34,275.5,7.7,-24.008685,-45.294301
CARLA SILVA,2025-07-01 07:17:24,280.1,7.7,-24.00745,-45.300871
CARLA SILVA,2025-07-01 07:19:44,288.8,7.8,-24.006401,-45.306288
CARLA SILVA,2025-07-01 07:24:34,287.2,7.7,-24.004455,-45.317616
CARLA SILVA,2025-07-01 07:48:15,288.2,8.1,-23.995345,-45.374408
CARLA SILVA,2025-07-01 08:13:15,291.5,9.0,-23.981756,-45.438161
CARLA SILVA,2025-07-01 08:16:15,299.4,9.2,-23.978601,-45.445771
CARLA SILVA,2025-07-01 08:21:25,303.9,8.8,-23.97108,-45.457395
CARLA SILVA,2025-07-01 09:09:46,337.2,4.0,-23.89847,-45.501345
CARLA SILVA,2025-07-01 09:36:55,339.5,1.7,-23.875933,-45.511375
CARLA SILVA,2025-07-01 09:42:55,262.5,1.2,-23.875355,-45.514005
CARLA SILVA,2025-07-01 10:00:15,61.2,0.3,-23.87621,-45.516726
CARLA SILVA,2025-07-01 12:37:23,175.5,0.1,-23.874453,-45.515056
CARLA SILVA,2025-07-01 12:52:22,330.8,0.1,-23.874205,-45.515233
CARLA SILVA,2025-07-01 13:07:22,164.1,0.2,-23.874143,-45.51535
CARLA SILVA,2025-07-01 13:43:23,324.0,0.7,-23.874218,-45.515243
CARLA SILVA,2025-07-01 13:49:23,331.1,0.0,-23.87419,-45.515268
CARLA SILVA,2025-07-01 17:01:22,261.9,0.4,-23.873203,-45.516525
CARLA SILVA,2025-07-01 21:16:22,158.3,0.1,-23.873311,-45.516363
CARLA SILVA,2025-07-02 00:31:23,133.1,0.4,-23.873293,-45.516388
CARLA SILVA,2025-07-02 03:58:24,45.4,4.6,-23.819695,-45.392105
CARLA SILVA,2025-07-03 08:03:42,347.2,0.0,-23.767466,-45.365686
CARLA SILVA,2025-07-03 19:21:42,296.4,0.0,-23.767373,-45.365896
CARLA SILVA,2025-07-04 01:24:42,247.6,0.0,-23.767431,-45.365948
CARLA SILVA,2025-07-04 04:18:42,292.3,0.0,-23.767381,-45.366135
CARLA SILVA,2025-07-04 17:51:39,64.5,0.0,-23.771963,-45.367668
CARLA SILVA,2025-07-04 20:06:42,23.1,0.0,-23.772143,-45.367588
CARLA SILVA,2025-07-05 01:06:41,95.7,0.0,-23.772171,-45.367433
CARLA SILVA,2025-07-05 07:45:41,56.6,0.0,-23.771773,-45.368165
CARLA SILVA,2025-07-06 07:39:41,88.9,0.0,-23.772335,-45.367305
CARLA SILVA,2025-07-06 13:24:42,67.1,0.0,-23.77171,-45.366913
CARLA SILVA,2025-07-06 19:39:42,8.8,0.0,-23.767351,-45.366068
CARLA SILVA,2025-07-06 19:48:42,217.6,0.0,-23.767388,-45.366071
CARLA SILVA,2025-07-07 05:42:42,10.1,0.0,-23.76746,-45.365835
CARLA SILVA,2025-07-07 10:00:42,224.5,0.0,-23.767483,-45.36602
CARLA SILVA,2025-07-07 18:48:42,49.1,0.0,-23.767665,-45.365993
CARLA SILVA,2025-07-08 11:53:15,193.5,4.1,-23.775551,-45.36683
CARLA SILVA,2025-07-08 12:08:55,207.9,3.8,-23.79419,-45.374631
CARLA SILVA,2025-07-08 12:09:45,207.6,3.7,-23.795005,-45.375066
CARLA SILVA,2025-07-08 12:29:45,223.2,2.3,-23.809948,-45.384835
CARLA SILVA,2025-07-08 13:00:05,3.0,0.0,-23.807795,-45.387711
CARLA SILVA,2025-07-08 13:02:45,58.1,0.0,-23.807751,-45.387691
CARLA SILVA,2025-07-08 13:06:16,221.2,0.0,-23.80775,-45.387678
CARLA SILVA,2025-07-09 04:24:41,195.0,3.6,-23.813143,-45.391575
CARLA SILVA,2025-07-09 05:20:48,50.1,0.0,-23.77361,-45.36698
CARLA SILVA,2025-07-09 05:25:11,41.7,0.0,-23.773411,-45.366751
CARLA SILVA,2025-07-09 05:27:19,38.5,0.0,-23.773346,-45.366685
CARLA SILVA,2025-07-09 05:28:19,34.9,0.0,-23.77329,-45.366641
CARLA SILVA,2025-07-09 12:06:02,246.2,0.0,-23.76921,-45.367848
CARLA SILVA,2025-07-10 17:30:02,197.9,0.0,-23.770251,-45.369198
CARLA SILVA,2025-07-10 17:36:00,187.1,0.1,-23.77066,-45.36931
CARLA SILVA,2025-07-13 02:42:33,224.9,7.5,-23.833235,-45.408403
CARLA SILVA,2025-07-13 02:45:33,223.9,7.7,-23.837841,-45.413305
CARLA SILVA,2025-07-13 03:12:12,226.2,9.0,-23.876686,-45.458261
CARLA SILVA,2025-07-13 03:23:23,232.9,9.6,-23.895723,-45.482431
CARLA SILVA,2025-07-13 03:54:03,151.5,9.7,-23.957498,-45.52035
CARLA SILVA,2025-07-13 03:57:33,151.7,10.0,-23.965975,-45.515355
CARLA SILVA,2025-07-13 04:01:24,151.4,10.2,-23.975491,-45.509603
CARLA SILVA,2025-07-13 04:32:23,153.2,10.9,-24.057678,-45.461826
CARLA SILVA,2025-07-13 04:43:42,152.6,11.0,-24.088493,-45.444426
CARLA SILVA,2025-07-13 04:43:51,152.1,11.0,-24.088903,-45.444195
CARLA SILVA,2025-07-13 04:44:51,152.5,11.0,-24.09164,-45.442656
CARLA SILVA,2025-07-13 04:45:11,153.1,11.0,-24.092551,-45.442143
CARLA SILVA,2025-07-13 04:45:42,152.9,11.0,-24.093981,-45.44137
CARLA SILVA,2025-07-13 04:45:51,152.7,11.0,-24.094391,-45.441138
CARLA SILVA,2025-07-13 04:46:02,152.5,11.0,-24.09489,-45.440851
CARLA SILVA,2025-07-13 04:46:42,153.0,11.0,-24.096718,-45.439823
CARLA SILVA,2025-07-13 04:46:51,152.8,11.0,-24.097128,-45.43959
CARLA SILVA,2025-07-13 04:48:22,151.9,11.0,-24.10127,-45.437226
CARLA SILVA,2025-07-13 04:49:42,158.0,11.0,-24.105016,-45.435366
CARLA SILVA,2025-07-13 04:50:23,164.0,11.0,-24.106975,-45.434671
CARLA SILVA,2025-07-13 05:38:14,233.6,11.2,-24.248175,-45.496006
CARLA SILVA,2025-07-13 05:44:53,237.9,11.4,-24.2598,-45.515138
CARLA SILVA,2025-07-13 06:14:13,234.1,11.6,-24.313885,-45.599025
CARLA SILVA,2025-07-13 06:45:22,232.7,11.5,-24.373366,-45.6878
CARLA SILVA,2025-07-13 06:51:12,232.9,11.5,-24.38445,-45.704391
CARLA SILVA,2025-07-13 07:26:13,233.5,11.4,-24.448886,-45.804751
CARLA SILVA,2025-07-13 07:55:42,233.3,11.3,-24.504665,-45.887543
CARLA SILVA,2025-07-13 08:02:23,235.8,11.3,-24.516801,-45.90649
CARLA SILVA,2025-07-13 08:10:02,231.7,11.3,-24.53071,-45.928033
CARLA SILVA,2025-07-13 08:14:34,234.5,11.3,-24.538923,-45.940811
CARLA SILVA,2025-07-13 08:18:43,235.1,11.4,-24.546526,-45.952518
CARLA SILVA,2025-07-13 08:30:33,232.8,11.4,-24.568278,-45.985928
CARLA SILVA,2025-07-13 08:35:04,234.9,11.4,-24.576695,-45.998726
CARLA SILVA,2025-07-13 09:06:13,236.5,11.3,-24.634133,-46.087053
CARLA SILVA,2025-07-13 09:08:43,233.7,11.3,-24.638688,-46.094148
CARLA SILVA,2025-07-13 09:11:33,233.3,11.3,-24.643828,-46.102216
CARLA SILVA,2025-07-13 09:40:14,232.2,11.3,-24.695816,-46.183393
CARLA SILVA,2025-07-13 09:42:33,234.4,11.3,-24.699963,-46.189976
CARLA SILVA,2025-07-13 09:49:23,233.4,11.3,-24.712376,-46.209233
CARLA SILVA,2025-07-13 10:13:53,234.2,11.3,-24.756935,-46.278203
CARLA SILVA,2025-07-13 10:19:23,234.1,11.3,-24.767008,-46.293645
CARLA SILVA,2025-07-13 10:52:13,233.6,11.3,-24.827018,-46.38653
CARLA SILVA,2025-07-13 10:55:52,235.1,11.3,-24.833721,-46.396875
CARLA SILVA,2025-07-13 11:41:43,235.5,11.2,-24.916913,-46.526108
CARLA SILVA,2025-07-13 11:44:33,233.3,11.3,-24.922085,-46.534165
CARLA SILVA,2025-07-13 11:58:03,233.2,11.3,-24.946458,-46.572401
CARLA SILVA,2025-07-13 12:08:03,234.2,11.3,-24.964636,-46.600806
CARLA SILVA,2025-07-13 12:38:34,235.4,11.2,-25.019588,-46.687221
CARLA SILVA,2025-07-13 13:09:05,235.3,11.4,-25.079363,-46.782398
CARLA SILVA,2025-07-13 13:23:22,235.1,11.3,-25.100106,-46.81533
CARLA SILVA,2025-07-13 13:25:32,236.1,11.3,-25.103995,-46.821535
CARLA SILVA,2025-07-13 13:31:02,236.0,11.3,-25.113778,-46.837298
CARLA SILVA,2025-07-13 13:37:04,237.9,11.2,-25.12444,-46.854611
CARLA SILVA,2025-07-13 14:20:13,233.6,11.2,-25.200725,-46.978095
CARLA SILVA,2025-07-13 14:24:53,233.7,11.2,-25.209468,-46.990995
CARLA SILVA,2025-07-13 14:30:54,232.4,11.2,-25.22075,-47.007621
CARLA SILVA,2025-07-13 15:08:12,229.3,11.2,-25.294068,-47.10797
CARLA SILVA,2025-07-13 15:11:43,231.0,11.2,-25.301328,-47.11698
CARLA SILVA,2025-07-13 16:06:34,234.2,11.3,-25.414881,-47.260545
CARLA SILVA,2025-07-13 16:12:03,235.4,11.2,-25.424836,-47.27604
CARLA SILVA,2025-07-13 16:17:34,235.0,11.2,-25.43464,-47.29171
CARLA SILVA,2025-07-13 16:54:42,234.2,11.1,-25.503413,-47.395513
CARLA SILVA,2025-07-13 18:05:24,227.9,11.2,-25.643526,-47.585283
CARLA SILVA,2025-07-13 19:08:53,230.8,11.2,-25.771813,-47.753998
CARLA SILVA,2025-07-13 19:11:12,228.8,11.2,-25.776441,-47.760233
CARLA SILVA,2025-07-13 19:52:34,228.9,11.4,-25.859733,-47.87222
CARLA SILVA,2025-07-13 19:59:33,231.0,11.5,-25.873793,-47.89143
CARLA SILVA,2025-07-13 20:49:52,232.9,11.2,-25.972898,-48.029783
CARLA SILVA,2025-07-13 20:55:22,231.5,11.2,-25.98351,-48.044913
CARLA SILVA,2025-07-13 21:32:24,222.7,11.3,-26.063245,-48.138066
CARLA SILVA,2025-07-13 21:36:33,222.3,11.3,-26.072858,-48.148031
CARLA SILVA,2025-07-13 21:43:54,223.6,11.3,-26.0898,-48.165591
CARLA SILVA,2025-07-13 21:46:14,224.0,11.3,-26.095131,-48.171208
CARLA SILVA,2025-07-13 22:34:43,226.7,8.7,-26.200663,-48.28203
CARLA SILVA,2025-07-13 23:39:14,259.3,0.3,-26.210373,-48.353486
CARLA SILVA,2025-07-14 01:11:29,184.3,0.0,-26.20831,-48.355216
CARLA SILVA,2025-07-14 03:44:29,200.8,0.0,-26.208793,-48.355225
CARLA SILVA,2025-07-14 07:17:28,133.0,0.0,-26.208553,-48.355175
CARLA SILVA,2025-07-14 07:32:29,181.9,0.0,-26.208756,-48.355171
CARLA SILVA,2025-07-14 10:29:29,261.2,0.0,-26.211085,-48.352566
CARLA SILVA,2025-07-14 10:38:29,84.5,0.0,-26.211055,-48.352531
CARLA SILVA,2025-07-14 16:53:28,213.1,0.0,-26.207563,-48.35464
CARLA SILVA,2025-07-15 00:05:29,303.2,0.0,-26.210575,-48.354593
CARLA SILVA,2025-07-15 02:30:53,29.6,0.0,-26.2087,-48.355115
CARLA SILVA,2025-07-15 05:29:28,332.4,0.1,-26.209935,-48.355056
CARLA SILVA,2025-07-15 06:14:29,345.7,0.0,-26.209816,-48.355038
CARLA SILVA,2025-07-15 09:30:00,211.7,3.9,-26.212801,-48.348166
CARLA SILVA,2025-07-15 09:40:20,269.7,5.4,-26.215855,-48.363006
CARLA SILVA,2025-07-15 09:56:40,268.0,3.5,-26.215868,-48.386048
CARLA SILVA,2025-07-15 10:34:49,228.3,3.4,-26.211126,-48.41121
CARLA SILVA,2025-07-15 11:24:09,187.7,0.8,-26.227411,-48.417266
CARLA SILVA,2025-07-15 11:25:40,197.2,0.6,-26.227755,-48.41729
CARLA SILVA,2025-07-15 11:25:59,184.3,0.6,-26.227808,-48.417296
CARLA SILVA,2025-07-15 11:26:30,163.9,0.5,-26.227898,-48.417288
CARLA SILVA,2025-07-15 11:26:59,165.5,0.5,-26.227963,-48.417273
CARLA SILVA,2025-07-15 11:27:41,171.5,0.5,-26.228073,-48.417273
CARLA SILVA,2025-07-15 11:29:50,166.3,0.4,-26.228396,-48.41726
CARLA SILVA,2025-07-15 18:53:21,199.8,0.0,-26.230865,-48.421831
CARLA SILVA,2025-07-15 21:26:54,103.9,1.2,-26.236225,-48.426781
CARLA SILVA,2025-07-15 22:17:05,76.0,3.9,-26.243651,-48.428348
CARLA SILVA,2025-07-15 23:09:04,62.4,10.5,-26.204813,-48.290833
CARLA SILVA,2025-07-15 23:43:35,40.3,10.5,-26.136656,-48.208241
CARLA SILVA,2025-07-15 23:45:54,41.5,10.5,-26.131566,-48.20315
CARLA SILVA,2025-07-16 00:32:15,51.1,10.5,-26.032238,-48.099265
CARLA SILVA,2025-07-16 00:33:15,51.1,10.6,-26.030388,-48.096723
CARLA SILVA,2025-07-16 00:34:15,49.7,10.6,-26.028556,-48.09421
CARLA SILVA,2025-07-16 00:35:34,50.8,10.6,-26.026046,-48.090851
CARLA SILVA,2025-07-16 00:46:25,50.4,10.6,-26.005706,-48.063418
CARLA SILVA,2025-07-16 00:50:25,49.7,10.6,-25.99812,-48.053316
CARLA SILVA,2025-07-16 01:23:45,47.9,10.5,-25.933635,-47.970131
CARLA SILVA,2025-07-16 02:44:25,54.8,10.5,-25.780878,-47.769571
CARLA SILVA,2025-07-16 03:30:14,49.4,10.6,-25.698605,-47.650468
CARLA SILVA,2025-07-16 03:33:14,49.0,10.7,-25.692811,-47.642988
CARLA SILVA,2025-07-16 04:27:55,51.3,10.8,-25.58866,-47.504006
CARLA SILVA,2025-07-16 05:17:54,50.1,10.9,-25.493728,-47.373978
CARLA SILVA,2025-07-16 05:58:15,50.5,10.7,-25.418053,-47.269501
CARLA SILVA,2025-07-16 06:00:44,51.5,10.7,-25.413418,-47.263088
CARLA SILVA,2025-07-16 06:05:34,50.9,10.7,-25.40445,-47.250558
CARLA SILVA,2025-07-16 06:07:54,51.8,10.7,-25.400081,-47.244476
CARLA SILVA,2025-07-16 06:08:25,51.3,10.7,-25.399151,-47.24318
CARLA SILVA,2025-07-16 06:50:43,51.1,10.8,-25.31932,-47.134066
CARLA SILVA,2025-07-16 06:52:54,51.0,10.9,-25.315183,-47.128451
CARLA SILVA,2025-07-16 07:10:35,50.1,10.8,-25.281803,-47.082751
CARLA SILVA,2025-07-16 07:17:55,51.5,10.8,-25.26797,-47.063888
CARLA SILVA,2025-07-16 07:41:44,51.4,10.7,-25.223355,-47.002686
CARLA SILVA,2025-07-16 07:55:04,50.5,10.7,-25.198328,-46.968478
CARLA SILVA,2025-07-16 08:27:24,49.5,10.7,-25.137283,-46.885955
CARLA SILVA,2025-07-16 08:29:34,50.8,10.7,-25.133238,-46.880473
CARLA SILVA,2025-07-16 08:45:55,50.2,10.7,-25.102575,-46.838771
CARLA SILVA,2025-07-16 09:00:35,64.9,10.7,-25.080445,-46.797751
CARLA SILVA,2025-07-16 09:03:45,66.0,10.7,-25.076518,-46.788286
CARLA SILVA,2025-07-16 09:33:04,56.0,10.7,-25.032463,-46.705361
CARLA SILVA,2025-07-16 10:45:15,55.3,10.8,-24.907473,-46.51118
CARLA SILVA,2025-07-16 12:32:35,54.9,10.7,-24.721443,-46.221145
CARLA SILVA,2025-07-16 12:33:44,53.6,10.7,-24.719476,-46.218093
CARLA SILVA,2025-07-16 13:09:25,55.7,10.7,-24.657945,-46.122075
CARLA SILVA,2025-07-16 14:00:24,56.5,10.7,-24.57065,-45.984963
CARLA SILVA,2025-07-16 14:49:54,55.0,10.7,-24.486155,-45.851543
CARLA SILVA,2025-07-16 16:37:54,61.4,10.6,-24.30033,-45.562218
CARLA SILVA,2025-07-16 18:34:05,335.3,9.7,-24.006921,-45.491738
CARLA SILVA,2025-07-16 18:37:14,335.6,9.2,-23.999396,-45.495421
CARLA SILVA,2025-07-16 18:40:05,334.4,8.9,-23.992821,-45.498718
CARLA SILVA,2025-07-16 18:40:46,335.5,8.9,-23.991273,-45.49949
CARLA SILVA,2025-07-16 18:56:22,335.2,6.1,-23.963336,-45.513353
CARLA SILVA,2025-07-16 18:58:22,335.3,6.1,-23.960231,-45.514935
CARLA SILVA,2025-07-16 20:23:44,231.6,0.1,-23.886776,-45.52175
CARLA SILVA,2025-07-16 21:20:41,61.5,0.0,-23.886298,-45.521135
CARLA SILVA,2025-07-17 04:59:41,1.0,0.0,-23.889671,-45.523438
CARLA SILVA,2025-07-17 16:26:41,329.7,0.2,-23.89065,-45.522523
CARLA SILVA,2025-07-17 17:32:40,152.5,0.1,-23.889966,-45.52317
CARLA SILVA,2025-07-17 22:50:40,32.4,0.0,-23.889178,-45.523611
CARLA SILVA,2025-07-18 00:02:41,192.0,0.1,-23.889005,-45.523678
CARLA SILVA,2025-07-18 00:38:41,332.5,0.0,-23.888818,-45.523643
CARLA SILVA,2025-07-18 03:17:41,175.5,0.0,-23.88889,-45.523716
CARLA SILVA,2025-07-18 06:26:41,170.4,0.0,-23.88916,-45.523626
CARLA SILVA,2025-07-18 12:50:40,161.1,0.0,-23.887705,-45.51776
CARLA SILVA,2025-07-18 15:26:48,91.3,6.6,-23.891236,-45.490941
CARLA SILVA,2025-07-18 15:44:49,44.7,8.2,-23.87556,-45.456091
CARLA SILVA,2025-07-18 16:38:29,19.4,5.6,-23.79028,-45.372416
CARLA SILVA,2025-07-18 16:44:28,16.8,5.5,-23.781305,-45.369333
CARLA SILVA,2025-07-18 16:44:46,16.7,5.5,-23.780831,-45.369178
CARLA SILVA,2025-07-18 16:46:46,16.3,5.4,-23.777868,-45.368218
CARLA SILVA,2025-07-18 16:50:18,16.2,4.9,-23.773008,-45.366676
CARLA SILVA,2025-07-18 23:33:20,175.5,0.0,-23.748843,-45.36107
CARLA SILVA,2025-07-19 00:39:19,169.2,0.0,-23.748885,-45.361295
CARLA SILVA,2025-07-19 01:09:20,293.9,0.0,-23.748906,-45.361315
CARLA SILVA,2025-07-19 01:24:19,287.9,0.0,-23.748913,-45.361293
CARLA SILVA,2025-07-19 16:24:19,5.5,0.0,-23.74881,-45.361106
CARLA SILVA,2025-07-19 18:06:18,110.9,0.0,-23.748863,-45.360955
CARLA SILVA,2025-07-19 20:42:20,253.4,0.0,-23.748816,-45.361258
CARLA SILVA,2025-07-20 00:18:20,218.6,0.0,-23.748926,-45.361223
CARLA SILVA,2025-07-20 00:48:20,346.1,0.0,-23.748866,-45.36125
CARLA SILVA,2025-07-20 03:00:20,67.4,0.0,-23.748866,-45.361141
CARLA SILVA,2025-07-20 04:42:20,89.0,0.0,-23.748956,-45.361138
CARLA SILVA,2025-07-20 06:21:20,259.1,0.0,-23.748935,-45.361146
CARLA SILVA,2025-07-20 14:18:20,281.5,0.0,-23.7493,-45.362613
CARLA SILVA,2025-07-20 15:06:20,269.5,0.0,-23.749551,-45.362816
CARLA SILVA,2025-07-20 16:39:18,239.7,0.0,-23.750953,-45.363888
CARLA SILVA,2025-07-20 19:45:20,133.3,0.0,-23.753218,-45.361941
CARLA SILVA,2025-07-20 21:30:20,323.6,0.0,-23.753728,-45.361796
CARLA SILVA,2025-07-21 00:24:20,304.5,0.0,-23.753838,-45.36199
CARLA SILVA,2025-07-21 00:30:19,262.8,0.0,-23.753813,-45.362028
CARLA SILVA,2025-07-21 02:48:20,308.4,0.0,-23.754218,-45.361731
CARLA SILVA,2025-07-21 08:00:20,262.6,0.0,-23.754296,-45.362226
CARLA SILVA,2025-07-21 14:00:20,264.7,0.0,-23.754363,-45.361771
CARLA SILVA,2025-07-22 05:06:20,358.8,0.0,-23.754446,-45.361565
CARLA SILVA,2025-07-22 07:00:19,76.3,0.0,-23.754413,-45.361363
CARLA SILVA,2025-07-22 13:09:19,249.8,0.0,-23.754388,-45.361806
CARLA SILVA,2025-07-22 14:48:19,18.1,0.0,-23.753535,-45.36105
CARLA SILVA,2025-07-22 15:09:19,267.2,0.0,-23.753591,-45.360935
CARLA SILVA,2025-07-22 16:54:19,51.8,0.0,-23.754033,-45.361956
CARLA SILVA,2025-07-22 17:03:19,46.4,0.0,-23.754145,-45.361861
CARLA SILVA,2025-07-26 04:36:18,293.7,0.0,-23.749435,-45.361391
CARLA SILVA,2025-07-26 15:54:19,232.0,0.0,-23.753791,-45.361045
CARLA SILVA,2025-07-27 00:12:20,302.2,0.0,-23.75436,-45.361038
CARLA SILVA,2025-07-27 01:00:19,269.9,0.0,-23.754366,-45.361166
CARLA SILVA,2025-07-27 01:36:20,276.3,0.0,-23.754348,-45.361155
CARLA SILVA,2025-07-27 05:18:20,103.5,0.0,-23.754313,-45.361003
CARLA SILVA,2025-07-27 05:59:11,184.7,2.5,-23.755,-45.36496
CARLA SILVA,2025-07-27 06:01:31,174.5,3.4,-23.756971,-45.364821
CARLA SILVA,2025-07-27 07:07:01,57.3,0.2,-23.802638,-45.385028
CARLA SILVA,2025-07-27 07:09:40,182.6,0.0,-23.80259,-45.385068
CARLA SILVA,2025-07-27 07:22:20,146.4,0.0,-23.80259,-45.385041
CARLA SILVA,2025-07-27 09:02:00,282.3,0.0,-23.802585,-45.385048
CARLA SILVA,2025-07-27 09:04:22,282.3,0.0,-23.802573,-45.385046
CARLA SILVA,2025-07-27 17:45:48,90.9,0.0,-23.802571,-45.385118
CARLA SILVA,2025-07-28 01:40:56,35.8,4.8,-23.797086,-45.379611
CARLA SILVA,2025-07-28 01:45:06,34.6,6.4,-23.791635,-45.375485
CARLA SILVA,2025-07-28 01:47:27,29.8,6.3,-23.788133,-45.372915
CARLA SILVA,2025-07-28 04:59:08,201.2,0.0,-23.75243,-45.361103
CARLA SILVA,2025-07-28 08:44:10,327.9,0.2,-23.751523,-45.360746
CARLA SILVA,2025-07-28 12:11:10,36.7,0.0,-23.752005,-45.362071
CARLA SILVA,2025-07-28 21:23:10,254.7,0.0,-23.752025,-45.362171
CARLA SILVA,2025-07-28 22:11:10,55.3,0.0,-23.75191,-45.36222
CARLA SILVA,2025-07-28 22:17:10,55.5,0.0,-23.75181,-45.362136
CARLA SILVA,2025-07-29 00:50:09,248.9,0.0,-23.751836,-45.362186
CARLA SILVA,2025-07-29 00:56:09,10.8,0.2,-23.751731,-45.362171
CARLA SILVA,2025-07-29 03:53:10,78.7,0.0,-23.751535,-45.361423
CARLA SILVA,2025-07-29 09:32:10,204.8,0.2,-23.751525,-45.360911
CARLA SILVA,2025-07-29 17:23:09,123.9,0.5,-23.75144,-45.361318
