NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GABRIELA MARTINS,2025-05-07 20:21:31,206.8,1.9,-23.908601,-45.508676
GABRIELA MARTINS,2025-05-07 20:27:38,326.3,3.3,-23.908305,-45.512261
GABRIELA MARTINS,2025-05-07 20:31:00,38.9,4.3,-23.905083,-45.511703
GABRIELA MARTINS,2025-05-07 22:08:51,356.0,0.2,-23.80137,-45.384081
GABRIELA MARTINS,2025-05-10 23:57:57,330.5,0.0,-23.801091,-45.384206
GABRIELA MARTINS,2025-05-11 14:13:41,23.9,9.7,-23.78937,-45.37086
GABRIELA MARTINS,2025-05-11 14:15:01,16.8,10.3,-23.785843,-45.369536
GABRIELA MARTINS,2025-05-11 15:29:19,89.1,14.3,-23.679891,-45.182846
GABRIELA MARTINS,2025-05-11 15:45:23,82.4,13.7,-23.675538,-45.115286
GABRIELA MARTINS,2025-05-11 15:53:11,83.3,14.0,-23.671945,-45.082773
GABRIELA MARTINS,2025-05-11 16:28:38,80.7,14.7,-23.655656,-44.927498
GABRIELA MARTINS,2025-05-11 16:28:57,81.3,14.8,-23.65548,-44.926115
GABRIELA MARTINS,2025-05-11 16:31:33,82.2,14.7,-23.653901,-44.914646
GABRIELA MARTINS,2025-05-11 16:32:38,81.1,14.6,-23.653256,-44.910003
GABRIELA MARTINS,2025-05-11 16:32:45,81.0,14.6,-23.65319,-44.909493
GABRIELA MARTINS,2025-05-11 17:10:14,100.4,13.6,-23.635186,-44.74428
GABRIELA MARTINS,2025-05-11 17:12:22,76.5,12.8,-23.633265,-44.736555
GABRIELA MARTINS,2025-05-11 17:29:34,60.0,12.5,-23.620693,-44.672086
GABRIELA MARTINS,2025-05-11 17:33:15,125.7,9.9,-23.622753,-44.66144
GABRIELA MARTINS,2025-05-11 18:02:02,81.9,13.5,-23.61988,-44.555518
GABRIELA MARTINS,2025-05-11 18:03:10,84.1,12.4,-23.618645,-44.551166
GABRIELA MARTINS,2025-05-11 18:03:40,110.5,11.1,-23.618906,-44.549468
GABRIELA MARTINS,2025-05-11 18:04:24,106.0,11.5,-23.619616,-44.547201
GABRIELA MARTINS,2025-05-11 18:05:22,70.3,11.0,-23.619248,-44.543993
GABRIELA MARTINS,2025-05-11 18:52:06,84.7,14.3,-23.601615,-44.347158
GABRIELA MARTINS,2025-05-11 18:54:59,84.8,13.3,-23.600613,-44.334915
GABRIELA MARTINS,2025-05-11 18:59:21,85.4,9.7,-23.599325,-44.319971
GABRIELA MARTINS,2025-05-11 19:01:52,85.7,9.9,-23.59876,-44.312745
GABRIELA MARTINS,2025-05-11 19:48:14,84.4,14.3,-23.583641,-44.11902
GABRIELA MARTINS,2025-05-11 23:34:42,69.3,9.7,-23.26481,-43.221268
GABRIELA MARTINS,2025-05-11 23:35:02,70.2,9.6,-23.264485,-43.220355
GABRIELA MARTINS,2025-05-11 23:35:31,68.4,9.5,-23.26407,-43.219101
GABRIELA MARTINS,2025-05-11 23:35:50,66.4,9.4,-23.263746,-43.218218
GABRIELA MARTINS,2025-05-11 23:39:42,19.9,6.2,-23.257991,-43.211858
GABRIELA MARTINS,2025-05-12 00:09:41,331.9,2.3,-23.228953,-43.22598
GABRIELA MARTINS,2025-05-12 01:12:21,26.4,1.1,-23.208353,-43.226008
GABRIELA MARTINS,2025-05-12 01:16:01,32.0,1.2,-23.20725,-43.225408
GABRIELA MARTINS,2025-05-12 01:16:21,33.8,1.3,-23.207175,-43.225315
GABRIELA MARTINS,2025-05-12 01:17:21,27.8,1.3,-23.206891,-43.225108
GABRIELA MARTINS,2025-05-12 01:18:12,37.3,1.5,-23.206651,-43.224918
GABRIELA MARTINS,2025-05-12 01:18:21,35.7,1.3,-23.2066,-43.224895
GABRIELA MARTINS,2025-05-12 01:34:40,44.1,1.4,-23.201835,-43.221061
GABRIELA MARTINS,2025-05-12 01:36:11,45.4,1.5,-23.201386,-43.22066
GABRIELA MARTINS,2025-05-12 01:36:20,43.0,1.4,-23.20134,-43.22062
GABRIELA MARTINS,2025-05-12 02:49:31,53.1,1.4,-23.184048,-43.197936
GABRIELA MARTINS,2025-05-12 03:45:31,56.2,1.7,-23.169031,-43.178405
GABRIELA MARTINS,2025-05-12 04:37:40,50.0,2.0,-23.152498,-43.158145
GABRIELA MARTINS,2025-05-12 05:35:21,54.0,1.6,-23.13553,-43.13357
GABRIELA MARTINS,2025-05-12 05:37:41,61.4,1.7,-23.135013,-43.132525
GABRIELA MARTINS,2025-05-12 06:04:31,79.8,1.7,-23.128936,-43.120955
GABRIELA MARTINS,2025-05-12 06:38:00,73.2,1.8,-23.12312,-43.104155
GABRIELA MARTINS,2025-05-12 07:10:21,60.2,2.3,-23.116851,-43.0861
GABRIELA MARTINS,2025-05-12 07:15:51,82.3,2.2,-23.115703,-43.082578
GABRIELA MARTINS,2025-05-12 08:57:41,76.0,2.4,-23.098896,-43.012823
GABRIELA MARTINS,2025-05-12 09:01:41,72.9,2.5,-23.098275,-43.009973
GABRIELA MARTINS,2025-05-12 11:44:01,33.3,1.5,-23.0546,-43.111098
GABRIELA MARTINS,2025-05-12 11:44:20,33.5,1.6,-23.054566,-43.111048
GABRIELA MARTINS,2025-05-12 11:49:02,179.3,0.2,-23.053786,-43.11076
GABRIELA MARTINS,2025-05-12 11:51:12,357.3,0.9,-23.053433,-43.110771
GABRIELA MARTINS,2025-05-12 13:14:53,180.6,0.6,-23.053778,-43.110775
GABRIELA MARTINS,2025-05-12 16:41:53,276.9,0.1,-23.051615,-43.112538
GABRIELA MARTINS,2025-05-12 16:47:53,291.6,0.2,-23.051551,-43.11249
GABRIELA MARTINS,2025-05-12 18:47:54,8.2,0.7,-23.053235,-43.110713
GABRIELA MARTINS,2025-05-12 23:08:26,347.3,8.0,-22.979098,-43.13039
GABRIELA MARTINS,2025-05-12 23:12:26,345.7,8.8,-22.970063,-43.133035
GABRIELA MARTINS,2025-05-13 00:16:45,48.5,3.7,-22.832623,-43.146595
GABRIELA MARTINS,2025-05-13 00:22:33,45.4,2.8,-22.829135,-43.142373
GABRIELA MARTINS,2025-05-13 00:33:45,45.5,1.8,-22.82404,-43.13698
GABRIELA MARTINS,2025-05-13 00:51:25,247.2,0.2,-22.822801,-43.135965
GABRIELA MARTINS,2025-05-13 00:51:45,246.8,0.2,-22.822801,-43.135976
GABRIELA MARTINS,2025-05-13 00:52:25,249.2,0.2,-22.822815,-43.136016
GABRIELA MARTINS,2025-05-13 16:54:45,196.4,0.0,-22.819655,-43.133338
GABRIELA MARTINS,2025-05-13 23:21:47,66.6,0.0,-22.823313,-43.135305
GABRIELA MARTINS,2025-05-14 01:06:46,278.3,0.1,-22.823215,-43.135868
GABRIELA MARTINS,2025-05-14 10:27:47,257.9,0.1,-22.82362,-43.134911
GABRIELA MARTINS,2025-05-14 17:45:46,259.2,0.0,-22.819453,-43.13362
GABRIELA MARTINS,2025-05-15 06:03:47,139.7,0.1,-22.820411,-43.135961
GABRIELA MARTINS,2025-05-15 06:33:47,222.4,0.1,-22.820811,-43.136226
GABRIELA MARTINS,2025-05-15 08:48:47,62.8,0.0,-22.823448,-43.135026
GABRIELA MARTINS,2025-05-15 14:48:47,340.8,0.1,-22.823018,-43.135421
GABRIELA MARTINS,2025-05-16 01:24:47,300.8,0.0,-22.822526,-43.136415
GABRIELA MARTINS,2025-05-16 02:03:46,303.1,0.0,-22.82222,-43.136658
GABRIELA MARTINS,2025-05-16 04:00:46,347.9,0.2,-22.821665,-43.136695
GABRIELA MARTINS,2025-05-16 05:33:47,147.0,0.0,-22.819531,-43.134341
GABRIELA MARTINS,2025-05-16 06:39:47,260.6,0.1,-22.819623,-43.134338
GABRIELA MARTINS,2025-05-16 13:48:46,260.3,0.0,-22.823446,-43.133875
GABRIELA MARTINS,2025-05-16 15:36:47,323.5,0.0,-22.822995,-43.135738
GABRIELA MARTINS,2025-05-16 19:09:47,350.3,0.1,-22.819403,-43.134431
GABRIELA MARTINS,2025-05-17 04:00:46,242.5,0.0,-22.82326,-43.135768
GABRIELA MARTINS,2025-05-17 05:42:46,319.9,0.2,-22.822408,-43.136448
GABRIELA MARTINS,2025-05-17 07:18:46,264.6,0.1,-22.819925,-43.135505
GABRIELA MARTINS,2025-05-17 12:42:46,57.1,0.0,-22.823505,-43.134828
GABRIELA MARTINS,2025-05-17 17:54:45,96.3,0.0,-22.81944,-43.134421
GABRIELA MARTINS,2025-05-18 07:30:46,21.1,0.0,-22.819823,-43.135408
GABRIELA MARTINS,2025-05-18 12:57:46,98.6,0.0,-22.82342,-43.134258
GABRIELA MARTINS,2025-05-18 14:00:47,249.2,0.1,-22.82344,-43.134258
GABRIELA MARTINS,2025-05-18 15:24:47,51.7,0.0,-22.823448,-43.134845
GABRIELA MARTINS,2025-05-18 23:24:47,83.6,0.1,-22.823038,-43.135848
GABRIELA MARTINS,2025-05-19 02:06:46,182.0,0.1,-22.821223,-43.136605
GABRIELA MARTINS,2025-05-19 05:24:47,256.5,0.1,-22.823215,-43.134975
GABRIELA MARTINS,2025-05-19 12:28:18,55.7,0.6,-22.820695,-43.15361
GABRIELA MARTINS,2025-05-19 12:30:39,99.7,0.2,-22.82065,-43.153401
GABRIELA MARTINS,2025-05-20 03:10:52,129.6,0.0,-22.820626,-43.153275
GABRIELA MARTINS,2025-05-20 06:04:53,249.2,0.0,-22.820588,-43.153265
GABRIELA MARTINS,2025-05-21 20:24:29,212.7,0.0,-22.820633,-43.15329
GABRIELA MARTINS,2025-05-22 02:21:28,201.5,0.0,-22.820613,-43.15322
GABRIELA MARTINS,2025-05-25 09:52:29,210.0,0.0,-22.819251,-43.152471
GABRIELA MARTINS,2025-05-26 16:02:45,171.0,1.3,-22.820265,-43.15067
GABRIELA MARTINS,2025-05-26 18:45:31,114.0,10.7,-23.091026,-42.903141
GABRIELA MARTINS,2025-05-26 18:50:22,87.3,10.2,-23.09196,-42.88839
GABRIELA MARTINS,2025-05-26 18:53:01,89.9,10.3,-23.092,-42.880171
GABRIELA MARTINS,2025-05-26 20:01:51,92.2,10.9,-23.095986,-42.660165
GABRIELA MARTINS,2025-05-26 20:27:32,81.9,10.8,-23.086708,-42.577848
GABRIELA MARTINS,2025-05-26 21:21:40,92.4,11.3,-23.0878,-42.398178
GABRIELA MARTINS,2025-05-26 22:09:50,91.4,11.2,-23.09856,-42.236531
GABRIELA MARTINS,2025-05-26 23:01:50,90.4,11.0,-23.100861,-42.064365
GABRIELA MARTINS,2025-05-26 23:33:40,95.1,11.0,-23.12265,-41.962148
GABRIELA MARTINS,2025-05-26 23:34:32,93.5,11.0,-23.122861,-41.959283
GABRIELA MARTINS,2025-05-26 23:34:40,93.9,11.1,-23.122895,-41.95884
GABRIELA MARTINS,2025-05-26 23:34:52,92.9,11.0,-23.122938,-41.958173
GABRIELA MARTINS,2025-05-26 23:39:11,93.7,11.1,-23.123925,-41.943773
GABRIELA MARTINS,2025-05-26 23:40:30,93.8,11.2,-23.12422,-41.939345
GABRIELA MARTINS,2025-05-26 23:40:31,93.8,11.2,-23.12422,-41.939345
GABRIELA MARTINS,2025-05-27 00:26:42,91.9,11.5,-23.132116,-41.78172
GABRIELA MARTINS,2025-05-27 00:50:01,94.8,11.7,-23.137855,-41.700735
GABRIELA MARTINS,2025-05-27 01:09:40,95.6,11.8,-23.14343,-41.632291
GABRIELA MARTINS,2025-05-27 01:09:51,94.6,11.7,-23.143491,-41.631641
GABRIELA MARTINS,2025-05-27 01:11:12,96.6,11.8,-23.143941,-41.626901
GABRIELA MARTINS,2025-05-27 01:11:50,96.1,11.8,-23.14419,-41.624535
GABRIELA MARTINS,2025-05-27 01:12:12,95.6,11.8,-23.144306,-41.623348
GABRIELA MARTINS,2025-05-27 01:12:31,95.9,11.9,-23.144421,-41.62222
GABRIELA MARTINS,2025-05-27 01:14:30,96.8,11.9,-23.145135,-41.615121
GABRIELA MARTINS,2025-05-27 01:14:42,96.1,11.9,-23.1452,-41.61447
GABRIELA MARTINS,2025-05-27 01:15:11,95.7,11.8,-23.145358,-41.612618
GABRIELA MARTINS,2025-05-27 01:15:12,95.7,11.8,-23.145358,-41.612618
GABRIELA MARTINS,2025-05-27 01:15:30,94.3,11.9,-23.145441,-41.611543
GABRIELA MARTINS,2025-05-27 01:15:41,94.6,11.9,-23.145493,-41.610886
GABRIELA MARTINS,2025-05-27 01:16:21,94.4,11.9,-23.14569,-41.608566
GABRIELA MARTINS,2025-05-27 01:16:41,95.3,11.9,-23.145808,-41.607261
GABRIELA MARTINS,2025-05-27 01:16:42,95.3,11.9,-23.145808,-41.607261
GABRIELA MARTINS,2025-05-27 01:19:32,94.9,11.9,-23.146915,-41.597166
GABRIELA MARTINS,2025-05-27 03:05:33,95.5,11.8,-23.184201,-41.224425
GABRIELA MARTINS,2025-05-27 03:38:32,98.6,11.8,-23.199205,-41.107678
GABRIELA MARTINS,2025-05-27 03:40:41,96.2,11.9,-23.200251,-41.100143
GABRIELA MARTINS,2025-05-27 04:14:02,103.1,11.8,-23.223131,-40.984021
GABRIELA MARTINS,2025-05-27 05:25:11,103.3,11.6,-23.25885,-40.737465
GABRIELA MARTINS,2025-05-27 06:02:52,102.1,11.6,-23.286275,-40.607473
GABRIELA MARTINS,2025-05-27 08:25:30,102.2,11.5,-23.374145,-40.122878
GABRIELA MARTINS,2025-05-27 09:31:01,102.9,11.4,-23.42235,-39.902986
GABRIELA MARTINS,2025-05-27 09:35:11,102.4,11.4,-23.425236,-39.888966
GABRIELA MARTINS,2025-05-27 10:05:01,103.4,11.6,-23.445566,-39.787575
GABRIELA MARTINS,2025-05-27 10:11:51,102.3,11.4,-23.449955,-39.76439
GABRIELA MARTINS,2025-05-27 11:19:51,105.1,11.5,-23.505901,-39.53645
GABRIELA MARTINS,2025-05-27 11:28:41,103.1,11.3,-23.512683,-39.50667
GABRIELA MARTINS,2025-05-27 11:35:20,102.3,11.4,-23.517226,-39.484303
GABRIELA MARTINS,2025-05-27 11:37:20,101.1,11.4,-23.518528,-39.477606
GABRIELA MARTINS,2025-05-27 11:38:20,101.3,11.3,-23.519158,-39.47426
GABRIELA MARTINS,2025-05-27 11:38:30,101.5,11.3,-23.519266,-39.473655
GABRIELA MARTINS,2025-05-27 11:39:11,100.9,11.2,-23.51969,-39.471428
GABRIELA MARTINS,2025-05-27 11:39:20,101.1,11.3,-23.519785,-39.470921
GABRIELA MARTINS,2025-05-27 11:41:01,101.6,11.4,-23.520875,-39.465296
GABRIELA MARTINS,2025-05-27 12:49:20,99.3,11.3,-23.563163,-39.235705
GABRIELA MARTINS,2025-05-27 12:50:01,99.7,11.2,-23.563516,-39.233406
GABRIELA MARTINS,2025-05-27 12:50:20,100.5,11.3,-23.563695,-39.232345
GABRIELA MARTINS,2025-05-27 12:51:20,99.4,11.3,-23.564253,-39.22899
GABRIELA MARTINS,2025-05-27 12:51:40,100.6,11.3,-23.564446,-39.227873
GABRIELA MARTINS,2025-05-27 12:52:20,100.2,11.2,-23.564836,-39.225703
GABRIELA MARTINS,2025-05-27 12:52:40,100.1,11.2,-23.565018,-39.224465
GABRIELA MARTINS,2025-05-27 12:53:20,100.4,11.3,-23.565408,-39.222295
GABRIELA MARTINS,2025-05-27 12:53:40,99.9,11.3,-23.565591,-39.221176
GABRIELA MARTINS,2025-05-27 12:54:10,99.8,11.3,-23.56586,-39.219485
GABRIELA MARTINS,2025-05-27 12:54:51,99.8,11.3,-23.566248,-39.217183
GABRIELA MARTINS,2025-05-27 13:10:22,101.4,11.2,-23.57626,-39.165345
GABRIELA MARTINS,2025-05-27 14:13:11,103.6,11.2,-23.615718,-38.958123
GABRIELA MARTINS,2025-05-27 16:46:00,102.4,11.4,-23.725466,-38.44373
GABRIELA MARTINS,2025-05-27 18:21:30,105.8,11.9,-23.799608,-38.120118
GABRIELA MARTINS,2025-05-27 18:28:52,105.1,12.0,-23.805935,-38.09455
GABRIELA MARTINS,2025-05-27 18:29:10,105.8,11.9,-23.806236,-38.093383
GABRIELA MARTINS,2025-05-27 18:31:30,105.4,11.9,-23.808318,-38.08531
GABRIELA MARTINS,2025-05-27 18:32:42,104.6,11.8,-23.809371,-38.081205
GABRIELA MARTINS,2025-05-27 18:33:41,104.1,11.8,-23.810216,-38.077635
GABRIELA MARTINS,2025-05-27 19:25:21,101.6,11.9,-23.850335,-37.89453
GABRIELA MARTINS,2025-05-27 19:27:22,100.5,11.8,-23.85167,-37.887428
GABRIELA MARTINS,2025-05-27 19:39:01,103.9,11.8,-23.859408,-37.846291
GABRIELA MARTINS,2025-05-27 19:41:21,101.6,11.9,-23.861095,-37.838128
GABRIELA MARTINS,2025-05-27 20:15:30,102.0,11.9,-23.884395,-37.717141
GABRIELA MARTINS,2025-05-27 20:17:30,102.9,12.0,-23.88578,-37.710078
GABRIELA MARTINS,2025-05-27 20:45:20,102.8,12.0,-23.90516,-37.611675
GABRIELA MARTINS,2025-05-27 21:07:21,101.7,12.2,-23.920653,-37.533028
GABRIELA MARTINS,2025-05-27 21:58:52,103.1,12.3,-23.956751,-37.34699
GABRIELA MARTINS,2025-05-27 22:33:40,103.5,12.3,-23.984626,-37.221856
GABRIELA MARTINS,2025-05-27 22:56:11,102.8,12.0,-24.002273,-37.141373
GABRIELA MARTINS,2025-05-27 23:14:00,102.8,12.2,-24.015926,-37.07712
GABRIELA MARTINS,2025-05-27 23:43:32,104.3,11.9,-24.038318,-36.970983
GABRIELA MARTINS,2025-05-27 23:44:11,103.1,11.9,-24.038828,-36.968691
GABRIELA MARTINS,2025-05-27 23:46:41,102.3,12.0,-24.040688,-36.959716
GABRIELA MARTINS,2025-05-27 23:46:42,102.3,12.0,-24.040688,-36.959716
GABRIELA MARTINS,2025-05-28 00:18:30,103.2,12.2,-24.064398,-36.845576
GABRIELA MARTINS,2025-05-28 00:19:12,102.8,12.2,-24.064913,-36.843121
GABRIELA MARTINS,2025-05-28 00:22:30,101.4,12.1,-24.067311,-36.831141
GABRIELA MARTINS,2025-05-28 00:48:42,102.3,12.0,-24.086331,-36.736971
GABRIELA MARTINS,2025-05-28 00:48:50,103.5,12.1,-24.086431,-36.736498
GABRIELA MARTINS,2025-05-28 00:49:50,104.1,12.0,-24.087198,-36.732916
GABRIELA MARTINS,2025-05-28 00:50:22,104.2,12.1,-24.087633,-36.73104
GABRIELA MARTINS,2025-05-28 00:53:21,102.5,12.0,-24.089863,-36.720473
GABRIELA MARTINS,2025-08-23 19:32:38,300.1,13.3,-7.541016,-30.42545
GABRIELA MARTINS,2025-08-23 19:35:26,301.1,13.4,-7.53564,-30.434446
GABRIELA MARTINS,2025-08-23 19:38:26,300.0,13.4,-7.529811,-30.444043
GABRIELA MARTINS,2025-08-23 20:09:47,301.9,13.3,-7.469031,-30.543365
GABRIELA MARTINS,2025-08-23 20:12:57,301.1,13.1,-7.462895,-30.553375
GABRIELA MARTINS,2025-08-23 20:45:28,302.1,13.3,-7.399746,-30.655911
GABRIELA MARTINS,2025-08-23 23:50:26,301.4,13.1,-7.040085,-31.244531
GABRIELA MARTINS,2025-08-23 23:54:08,302.1,13.1,-7.033005,-31.256071
GABRIELA MARTINS,2025-08-24 00:37:06,302.5,13.2,-6.950071,-31.390903
GABRIELA MARTINS,2025-08-24 00:52:46,302.3,13.1,-6.920053,-31.439791
GABRIELA MARTINS,2025-08-24 01:27:37,300.4,13.2,-6.852995,-31.548976
GABRIELA MARTINS,2025-08-24 01:28:56,301.6,13.2,-6.850441,-31.553186
GABRIELA MARTINS,2025-08-24 01:30:17,302.2,13.2,-6.847851,-31.557373
GABRIELA MARTINS,2025-08-24 01:43:17,302.2,13.3,-6.822683,-31.598446
GABRIELA MARTINS,2025-08-24 01:45:47,300.8,13.3,-6.817891,-31.60643
GABRIELA MARTINS,2025-08-24 01:48:47,299.8,13.2,-6.812093,-31.615895
GABRIELA MARTINS,2025-08-24 02:18:17,300.1,13.2,-6.75583,-31.709481
GABRIELA MARTINS,2025-08-24 02:25:47,301.1,13.2,-6.741626,-31.733246
GABRIELA MARTINS,2025-08-24 02:34:28,299.9,13.3,-6.725356,-31.760958
GABRIELA MARTINS,2025-08-24 03:26:57,303.4,13.2,-6.627731,-31.927751
GABRIELA MARTINS,2025-08-24 06:53:08,302.5,13.0,-6.237525,-32.570275
GABRIELA MARTINS,2025-08-24 07:53:07,300.3,13.1,-6.120495,-32.753108
GABRIELA MARTINS,2025-08-24 07:55:36,299.3,13.1,-6.116166,-32.760368
GABRIELA MARTINS,2025-08-24 07:58:17,302.3,13.1,-6.110775,-32.769281
GABRIELA MARTINS,2025-08-24 08:29:17,301.0,13.1,-6.05341,-32.866626
GABRIELA MARTINS,2025-08-24 08:34:47,299.8,13.0,-6.043273,-32.883741
GABRIELA MARTINS,2025-08-24 08:37:47,300.4,12.8,-6.037795,-32.893095
GABRIELA MARTINS,2025-08-24 11:45:38,302.9,13.0,-5.690573,-33.474581
GABRIELA MARTINS,2025-08-24 11:45:48,302.7,13.0,-5.690208,-33.475136
GABRIELA MARTINS,2025-08-24 11:45:58,302.4,13.0,-5.689888,-33.47565
GABRIELA MARTINS,2025-08-24 11:46:38,302.1,13.0,-5.68862,-33.477645
GABRIELA MARTINS,2025-08-24 11:46:58,301.9,13.1,-5.687966,-33.478665
GABRIELA MARTINS,2025-08-24 11:47:08,303.8,13.0,-5.687636,-33.479173
GABRIELA MARTINS,2025-08-24 11:47:17,302.6,12.9,-5.687345,-33.479633
GABRIELA MARTINS,2025-08-24 11:47:48,303.5,13.0,-5.68629,-33.481263
GABRIELA MARTINS,2025-08-24 11:48:08,302.3,12.9,-5.685648,-33.482263
GABRIELA MARTINS,2025-08-24 11:48:48,303.2,12.9,-5.6844,-33.484205
GABRIELA MARTINS,2025-08-24 11:49:08,303.6,12.9,-5.683685,-33.485293
GABRIELA MARTINS,2025-08-24 11:50:27,301.8,13.0,-5.681145,-33.489201
GABRIELA MARTINS,2025-08-24 11:51:27,302.1,13.0,-5.679158,-33.492223
GABRIELA MARTINS,2025-08-24 12:15:17,304.4,13.0,-5.631316,-33.564188
GABRIELA MARTINS,2025-08-24 12:18:27,304.8,13.0,-5.624931,-33.573566
GABRIELA MARTINS,2025-08-24 12:23:37,305.5,12.9,-5.61432,-33.588848
GABRIELA MARTINS,2025-08-24 12:59:58,302.6,13.1,-5.538671,-33.696833
GABRIELA MARTINS,2025-08-24 13:10:38,304.0,13.2,-5.51701,-33.729481
GABRIELA MARTINS,2025-08-24 13:23:17,303.4,13.3,-5.490558,-33.767808
GABRIELA MARTINS,2025-08-24 13:44:18,303.4,13.4,-5.448501,-33.833281
GABRIELA MARTINS,2025-08-24 13:48:18,302.1,13.4,-5.440536,-33.845893
GABRIELA MARTINS,2025-08-24 14:02:28,301.0,13.4,-5.412516,-33.89069
GABRIELA MARTINS,2025-08-24 14:04:48,300.1,13.4,-5.408008,-33.898073
GABRIELA MARTINS,2025-08-24 14:41:08,302.9,13.6,-5.336318,-34.01527
GABRIELA MARTINS,2025-08-24 15:06:26,301.0,13.6,-5.286348,-34.097613
GABRIELA MARTINS,2025-08-24 15:07:26,302.4,13.6,-5.284301,-34.10095
GABRIELA MARTINS,2025-08-24 16:39:51,301.3,13.8,-5.095678,-34.39924
GABRIELA MARTINS,2025-08-24 16:41:02,301.8,13.9,-5.093336,-34.403106
GABRIELA MARTINS,2025-08-24 16:42:32,302.8,13.9,-5.090296,-34.40802
GABRIELA MARTINS,2025-08-24 16:42:35,301.6,13.9,-5.090195,-34.408185
GABRIELA MARTINS,2025-08-24 16:43:12,302.4,13.9,-5.088931,-34.410211
GABRIELA MARTINS,2025-08-24 16:44:12,301.0,13.9,-5.086903,-34.413515
GABRIELA MARTINS,2025-08-24 16:44:17,301.6,13.9,-5.086701,-34.41384
GABRIELA MARTINS,2025-08-24 16:44:35,301.0,13.9,-5.086128,-34.414778
GABRIELA MARTINS,2025-08-24 16:44:41,300.9,13.9,-5.085931,-34.415113
GABRIELA MARTINS,2025-08-24 16:44:47,301.0,13.9,-5.08573,-34.415445
GABRIELA MARTINS,2025-08-24 16:45:00,301.6,13.9,-5.085266,-34.416218
GABRIELA MARTINS,2025-08-24 16:45:11,300.4,13.9,-5.084903,-34.41682
GABRIELA MARTINS,2025-08-24 16:45:29,300.8,14.0,-5.084341,-34.417755
GABRIELA MARTINS,2025-08-24 16:45:35,300.5,13.9,-5.084141,-34.418088
GABRIELA MARTINS,2025-08-24 16:45:47,300.2,13.9,-5.08375,-34.418751
GABRIELA MARTINS,2025-08-24 16:45:50,300.5,13.9,-5.08362,-34.418975
GABRIELA MARTINS,2025-08-24 16:45:53,301.0,13.9,-5.08352,-34.41914
GABRIELA MARTINS,2025-08-24 16:45:56,300.6,13.9,-5.083421,-34.419306
GABRIELA MARTINS,2025-08-24 16:46:32,300.4,13.8,-5.08227,-34.421238
GABRIELA MARTINS,2025-08-24 16:46:56,301.0,13.9,-5.081443,-34.422625
GABRIELA MARTINS,2025-08-24 16:47:15,301.9,14.0,-5.080846,-34.423623
GABRIELA MARTINS,2025-08-24 16:47:50,301.7,14.0,-5.079668,-34.425558
GABRIELA MARTINS,2025-08-24 16:48:26,300.5,13.9,-5.078423,-34.427613
GABRIELA MARTINS,2025-08-24 16:48:32,302.7,14.0,-5.078215,-34.42794
GABRIELA MARTINS,2025-08-24 16:49:56,301.0,14.0,-5.075408,-34.432521
GABRIELA MARTINS,2025-08-24 16:50:02,302.5,14.0,-5.075171,-34.432905
GABRIELA MARTINS,2025-08-24 16:51:38,302.2,13.9,-5.071936,-34.438121
GABRIELA MARTINS,2025-08-24 16:51:52,302.4,13.9,-5.0715,-34.438838
GABRIELA MARTINS,2025-08-24 18:01:29,300.1,13.9,-4.931291,-34.669326
GABRIELA MARTINS,2025-08-24 18:34:43,296.4,14.3,-4.870598,-34.78444
GABRIELA MARTINS,2025-08-24 19:14:07,299.3,14.4,-4.799033,-34.924315
GABRIELA MARTINS,2025-08-24 19:46:43,302.8,14.8,-4.727653,-35.035613
GABRIELA MARTINS,2025-08-24 20:20:24,298.8,14.8,-4.657681,-35.155613
GABRIELA MARTINS,2025-08-24 20:48:13,297.9,14.8,-4.603005,-35.255286
GABRIELA MARTINS,2025-08-24 20:56:12,298.2,14.8,-4.587528,-35.284145
GABRIELA MARTINS,2025-08-24 21:26:36,297.6,14.8,-4.528665,-35.39446
GABRIELA MARTINS,2025-08-24 21:29:19,298.2,14.7,-4.523506,-35.40422
GABRIELA MARTINS,2025-08-24 23:31:00,298.1,15.2,-4.280753,-35.849853
GABRIELA MARTINS,2025-08-24 23:31:42,298.5,15.2,-4.27932,-35.852473
GABRIELA MARTINS,2025-08-24 23:32:07,298.6,15.2,-4.278533,-35.853948
GABRIELA MARTINS,2025-08-24 23:35:30,298.7,15.1,-4.271551,-35.866475
GABRIELA MARTINS,2025-08-25 00:17:00,298.8,15.1,-4.186123,-36.017291
GABRIELA MARTINS,2025-08-25 00:30:06,298.5,15.3,-4.159315,-36.065846
GABRIELA MARTINS,2025-08-25 00:41:00,299.2,15.5,-4.13675,-36.10667
GABRIELA MARTINS,2025-08-25 01:04:54,298.2,15.7,-4.086978,-36.197613
GABRIELA MARTINS,2025-08-25 01:07:42,299.0,15.7,-4.081085,-36.208351
GABRIELA MARTINS,2025-08-25 01:08:19,299.1,15.8,-4.079761,-36.210705
GABRIELA MARTINS,2025-08-25 01:09:42,299.7,15.8,-4.076813,-36.215981
GABRIELA MARTINS,2025-08-25 01:10:48,298.7,15.8,-4.074465,-36.220193
GABRIELA MARTINS,2025-08-25 01:11:36,298.4,15.8,-4.072806,-36.223215
GABRIELA MARTINS,2025-08-25 01:12:25,298.5,15.8,-4.071095,-36.226365
GABRIELA MARTINS,2025-08-25 01:18:30,298.3,15.7,-4.058285,-36.249803
