NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
FABIO SANTOS,2025-04-23 12:28:58,84.0,1.1,-22.802181,-43.125731
FABIO SANTOS,2025-04-23 12:48:05,8.0,0.1,-22.804315,-43.124381
FABIO SANTOS,2025-04-23 12:48:15,62.0,0.1,-22.804298,-43.124381
FABIO SANTOS,2025-04-24 16:38:10,184.0,10.0,-22.870531,-43.154548
FABIO SANTOS,2025-04-24 16:46:28,163.0,7.4,-22.889198,-43.151381
FABIO SANTOS,2025-04-24 17:12:49,185.0,11.3,-22.966665,-43.138381
FABIO SANTOS,2025-04-24 17:13:27,184.0,11.5,-22.968831,-43.138581
FABIO SANTOS,2025-04-24 17:13:36,184.9,11.5,-22.969315,-43.138631
FABIO SANTOS,2025-04-24 17:13:46,187.0,11.7,-22.969848,-43.138715
FABIO SANTOS,2025-04-24 17:15:06,192.0,11.4,-22.974065,-43.139665
FABIO SANTOS,2025-04-24 17:16:06,197.0,11.8,-22.977215,-43.140598
FABIO SANTOS,2025-04-24 17:42:10,232.0,12.3,-23.044815,-43.191965
FABIO SANTOS,2025-04-24 17:44:19,233.0,12.8,-23.049015,-43.198765
FABIO SANTOS,2025-04-24 17:49:20,235.0,13.0,-23.058931,-43.214981
FABIO SANTOS,2025-04-24 17:52:09,232.0,12.6,-23.064398,-43.224098
FABIO SANTOS,2025-04-24 18:20:19,243.0,12.6,-23.115181,-43.317381
FABIO SANTOS,2025-04-24 18:27:09,237.0,12.8,-23.127131,-43.340415
FABIO SANTOS,2025-04-24 19:02:59,237.0,12.7,-23.190598,-43.460531
FABIO SANTOS,2025-04-24 19:04:28,242.0,12.8,-23.193231,-43.465648
FABIO SANTOS,2025-04-24 20:46:20,237.0,13.2,-23.369581,-43.816865
FABIO SANTOS,2025-04-24 22:03:08,246.0,13.1,-23.511148,-44.081048
FABIO SANTOS,2025-04-24 22:07:18,239.0,12.7,-23.518448,-44.095048
FABIO SANTOS,2025-04-24 22:29:49,238.0,13.0,-23.558315,-44.171948
FABIO SANTOS,2025-04-24 23:49:28,244.0,13.0,-23.684315,-44.450981
FABIO SANTOS,2025-04-24 23:52:19,235.0,12.4,-23.689131,-44.460631
FABIO SANTOS,2025-04-24 23:56:50,242.9,13.1,-23.697081,-44.475548
FABIO SANTOS,2025-04-25 00:11:19,235.0,12.6,-23.726598,-44.521448
FABIO SANTOS,2025-04-25 00:11:29,238.0,12.5,-23.726931,-44.521965
FABIO SANTOS,2025-04-25 00:13:48,236.0,12.2,-23.731581,-44.529148
FABIO SANTOS,2025-04-25 00:15:09,235.0,12.5,-23.734248,-44.533248
FABIO SANTOS,2025-04-25 00:15:58,237.0,12.6,-23.735898,-44.535798
FABIO SANTOS,2025-04-25 00:18:40,234.0,12.5,-23.741248,-44.544081
FABIO SANTOS,2025-04-25 00:53:00,237.0,12.9,-23.806365,-44.656165
FABIO SANTOS,2025-04-25 00:55:19,236.0,13.1,-23.810715,-44.663931
FABIO SANTOS,2025-04-25 01:38:10,244.0,13.2,-23.889615,-44.812248
FABIO SANTOS,2025-04-25 01:40:10,242.0,13.2,-23.893065,-44.819265
FABIO SANTOS,2025-04-25 01:42:19,243.0,13.1,-23.896731,-44.826798
FABIO SANTOS,2025-04-25 01:44:58,241.0,12.7,-23.901248,-44.836081
FABIO SANTOS,2025-04-25 01:45:09,241.0,12.9,-23.901548,-44.836715
FABIO SANTOS,2025-04-25 01:45:10,241.0,12.9,-23.901548,-44.836715
FABIO SANTOS,2025-04-25 01:46:18,242.0,12.9,-23.903481,-44.840715
FABIO SANTOS,2025-04-25 01:48:09,243.0,12.8,-23.906548,-44.847165
FABIO SANTOS,2025-04-25 01:48:18,243.0,13.0,-23.906765,-44.847631
FABIO SANTOS,2025-04-25 02:30:48,233.0,12.1,-23.973481,-44.986598
FABIO SANTOS,2025-04-25 02:32:19,227.0,12.2,-23.976481,-44.991131
FABIO SANTOS,2025-04-25 02:32:28,231.0,12.1,-23.976765,-44.991581
FABIO SANTOS,2025-04-25 03:20:30,243.0,12.8,-24.062015,-45.142648
FABIO SANTOS,2025-04-25 03:24:00,244.0,12.7,-24.067998,-45.154365
FABIO SANTOS,2025-04-25 03:26:19,241.0,12.5,-24.071948,-45.162165
FABIO SANTOS,2025-04-25 03:30:28,243.0,12.6,-24.078998,-45.176181
FABIO SANTOS,2025-04-25 04:15:38,242.0,12.8,-24.155931,-45.331681
FABIO SANTOS,2025-04-25 06:15:29,239.0,12.6,-24.363998,-45.740498
FABIO SANTOS,2025-04-25 06:49:39,241.0,12.2,-24.420631,-45.850731
FABIO SANTOS,2025-04-25 06:53:18,240.9,12.1,-24.426531,-45.862381
FABIO SANTOS,2025-04-25 06:58:09,238.0,12.1,-24.434498,-45.877931
FABIO SANTOS,2025-04-25 06:58:40,240.0,12.0,-24.435348,-45.879581
FABIO SANTOS,2025-04-25 07:01:29,241.0,11.9,-24.440031,-45.888581
FABIO SANTOS,2025-04-25 07:27:08,243.0,12.3,-24.480248,-45.972681
FABIO SANTOS,2025-04-25 07:29:39,244.1,12.3,-24.484148,-45.981031
FABIO SANTOS,2025-04-25 07:32:10,242.0,12.7,-24.488315,-45.989331
FABIO SANTOS,2025-04-25 07:35:50,243.0,12.4,-24.494415,-46.001448
FABIO SANTOS,2025-04-25 08:01:49,242.0,12.5,-24.537831,-46.086865
FABIO SANTOS,2025-04-25 08:06:19,242.0,12.6,-24.545398,-46.101831
FABIO SANTOS,2025-04-25 08:31:49,240.0,12.5,-24.589131,-46.185981
FABIO SANTOS,2025-04-25 08:38:19,237.0,12.3,-24.600681,-46.207048
FABIO SANTOS,2025-04-25 08:40:50,237.0,12.1,-24.605131,-46.215115
FABIO SANTOS,2025-04-25 08:41:49,239.0,12.3,-24.606898,-46.218348
FABIO SANTOS,2025-04-25 09:07:49,239.0,12.7,-24.653715,-46.302265
FABIO SANTOS,2025-04-25 09:12:10,241.0,12.4,-24.661515,-46.316581
FABIO SANTOS,2025-04-25 09:18:19,237.0,12.4,-24.672131,-46.337048
FABIO SANTOS,2025-04-25 09:34:09,240.0,12.8,-24.699631,-46.390048
FABIO SANTOS,2025-04-25 09:36:38,241.0,12.5,-24.703948,-46.398348
FABIO SANTOS,2025-04-25 09:45:29,240.0,12.7,-24.719148,-46.427948
FABIO SANTOS,2025-04-25 09:49:08,242.0,12.5,-24.725415,-46.440131
FABIO SANTOS,2025-04-25 10:19:39,242.0,12.9,-24.778331,-46.542965
FABIO SANTOS,2025-04-25 10:23:29,243.0,12.6,-24.784565,-46.556098
FABIO SANTOS,2025-04-25 10:24:28,242.0,12.6,-24.786198,-46.559498
FABIO SANTOS,2025-04-25 10:29:39,245.0,12.8,-24.794681,-46.577165
FABIO SANTOS,2025-04-25 11:14:49,244.0,12.6,-24.867498,-46.731898
FABIO SANTOS,2025-04-25 11:20:30,246.0,12.7,-24.876681,-46.751631
FABIO SANTOS,2025-04-25 11:28:49,245.0,12.7,-24.890148,-46.780248
FABIO SANTOS,2025-04-25 12:12:08,242.0,12.7,-24.962898,-46.928098
FABIO SANTOS,2025-04-25 12:12:18,242.0,12.8,-24.963165,-46.928715
FABIO SANTOS,2025-04-25 12:12:30,245.0,12.8,-24.963465,-46.929348
FABIO SANTOS,2025-04-25 12:15:29,241.0,12.6,-24.968565,-46.939598
FABIO SANTOS,2025-04-25 12:15:39,241.0,12.8,-24.968848,-46.940165
FABIO SANTOS,2025-04-25 12:17:08,239.0,12.7,-24.971481,-46.945231
FABIO SANTOS,2025-04-25 12:19:08,241.0,12.8,-24.974981,-46.952031
FABIO SANTOS,2025-04-25 12:47:59,238.0,12.8,-25.028798,-47.048315
FABIO SANTOS,2025-04-25 12:57:28,236.0,12.9,-25.047448,-47.079298
FABIO SANTOS,2025-04-25 13:22:47,240.0,12.8,-25.094498,-47.163381
FABIO SANTOS,2025-04-25 13:53:58,240.0,12.5,-25.148898,-47.269198
FABIO SANTOS,2025-04-25 13:59:50,243.0,12.7,-25.158131,-47.289465
FABIO SANTOS,2025-04-25 14:07:59,242.0,12.7,-25.170415,-47.318081
FABIO SANTOS,2025-04-25 14:11:59,245.0,12.6,-25.176898,-47.331798
FABIO SANTOS,2025-04-25 14:22:08,243.0,12.6,-25.193581,-47.366548
FABIO SANTOS,2025-04-25 14:23:00,240.0,12.5,-25.194998,-47.369448
FABIO SANTOS,2025-04-25 14:26:08,243.0,12.7,-25.200248,-47.380231
FABIO SANTOS,2025-04-25 14:28:00,243.0,12.8,-25.203315,-47.386681
FABIO SANTOS,2025-04-25 14:30:29,243.0,12.8,-25.207431,-47.395415
FABIO SANTOS,2025-04-25 14:32:50,243.0,12.9,-25.211265,-47.403531
FABIO SANTOS,2025-04-25 15:06:59,241.0,12.5,-25.266948,-47.518648
FABIO SANTOS,2025-04-25 15:36:50,243.0,12.5,-25.318565,-47.618581
FABIO SANTOS,2025-04-25 15:39:09,241.0,12.4,-25.322515,-47.626265
FABIO SANTOS,2025-04-25 15:43:18,241.0,12.7,-25.329598,-47.640098
FABIO SANTOS,2025-04-25 16:11:30,239.0,12.8,-25.378598,-47.734065
FABIO SANTOS,2025-04-25 16:20:29,238.0,12.7,-25.394981,-47.763831
FABIO SANTOS,2025-04-25 16:44:50,243.0,12.8,-25.438998,-47.845031
FABIO SANTOS,2025-04-25 16:47:29,243.0,12.8,-25.443365,-47.854281
FABIO SANTOS,2025-04-25 16:49:49,242.0,12.7,-25.447215,-47.862331
FABIO SANTOS,2025-04-25 17:20:20,243.0,12.9,-25.497698,-47.966748
FABIO SANTOS,2025-04-25 18:03:00,242.0,12.5,-25.566381,-48.112681
FABIO SANTOS,2025-04-25 18:28:00,249.0,8.4,-25.597348,-48.190448
FABIO SANTOS,2025-04-25 23:51:03,247.1,0.1,-25.610048,-48.211831
FABIO SANTOS,2025-04-26 00:54:04,250.8,0.1,-25.610848,-48.210181
FABIO SANTOS,2025-04-26 07:33:04,198.2,0.2,-25.612531,-48.210598
FABIO SANTOS,2025-04-26 09:27:03,35.1,0.2,-25.612531,-48.211015
FABIO SANTOS,2025-04-26 10:15:03,269.0,0.1,-25.612681,-48.211365
FABIO SANTOS,2025-04-26 11:12:03,103.9,0.5,-25.612798,-48.211531
FABIO SANTOS,2025-04-26 11:57:04,107.0,0.6,-25.612631,-48.211748
FABIO SANTOS,2025-04-26 14:42:02,94.4,0.3,-25.610981,-48.212065
FABIO SANTOS,2025-04-26 14:48:03,146.8,0.2,-25.610915,-48.211965
FABIO SANTOS,2025-04-26 20:30:03,162.0,0.4,-25.611798,-48.212931
FABIO SANTOS,2025-04-26 22:18:02,136.9,0.5,-25.612065,-48.212781
FABIO SANTOS,2025-04-26 23:36:04,19.2,0.1,-25.612598,-48.212798
FABIO SANTOS,2025-04-27 06:36:03,335.2,0.1,-25.612365,-48.210898
FABIO SANTOS,2025-04-27 08:24:04,263.3,0.2,-25.612298,-48.210898
FABIO SANTOS,2025-04-27 09:24:05,89.6,0.1,-25.612515,-48.211081
FABIO SANTOS,2025-04-27 10:15:05,219.3,0.2,-25.612365,-48.211115
FABIO SANTOS,2025-04-27 11:39:04,311.8,0.2,-25.611281,-48.210531
FABIO SANTOS,2025-04-27 12:30:04,138.2,0.3,-25.610865,-48.210881
FABIO SANTOS,2025-04-27 12:57:03,327.1,0.3,-25.610998,-48.210815
FABIO SANTOS,2025-04-27 14:45:02,124.4,0.1,-25.611065,-48.212331
FABIO SANTOS,2025-04-27 16:21:03,253.2,0.2,-25.610781,-48.212248
FABIO SANTOS,2025-04-27 19:00:03,198.9,0.1,-25.611131,-48.212848
FABIO SANTOS,2025-04-27 21:14:51,314.0,9.4,-25.534148,-48.366315
FABIO SANTOS,2025-04-27 21:17:41,313.0,9.5,-25.528931,-48.372265
FABIO SANTOS,2025-04-27 21:20:21,319.1,9.7,-25.524081,-48.377931
FABIO SANTOS,2025-04-27 22:29:40,288.2,0.9,-25.501298,-48.533165
FABIO SANTOS,2025-04-27 22:34:32,150.7,0.1,-25.501215,-48.533681
FABIO SANTOS,2025-04-29 08:41:58,84.0,12.5,-25.497698,-48.512215
FABIO SANTOS,2025-04-29 08:58:29,90.0,13.4,-25.494081,-48.446081
FABIO SANTOS,2025-04-29 09:02:50,106.0,13.2,-25.495048,-48.428448
FABIO SANTOS,2025-04-29 09:05:29,104.9,13.6,-25.497681,-48.417881
FABIO SANTOS,2025-04-29 09:17:30,136.0,12.6,-25.524048,-48.377831
FABIO SANTOS,2025-04-29 09:50:09,133.0,14.1,-25.608865,-48.286598
FABIO SANTOS,2025-04-29 09:54:59,128.1,12.8,-25.621131,-48.271831
FABIO SANTOS,2025-04-29 09:57:49,94.3,7.5,-25.625015,-48.263731
FABIO SANTOS,2025-04-29 10:30:29,60.0,12.3,-25.592565,-48.152415
FABIO SANTOS,2025-04-29 10:47:39,63.0,12.6,-25.564648,-48.094665
FABIO SANTOS,2025-04-29 10:59:29,61.0,12.5,-25.547665,-48.053631
FABIO SANTOS,2025-04-29 11:02:59,58.0,12.4,-25.542048,-48.041831
FABIO SANTOS,2025-04-29 11:34:30,57.0,12.3,-25.486065,-47.938348
FABIO SANTOS,2025-04-29 11:36:59,57.0,12.5,-25.481631,-47.930198
FABIO SANTOS,2025-04-29 11:39:59,56.0,12.4,-25.476265,-47.920365
FABIO SANTOS,2025-04-29 11:42:30,55.0,12.6,-25.471815,-47.912081
FABIO SANTOS,2025-04-29 11:46:50,59.0,12.4,-25.464048,-47.897881
FABIO SANTOS,2025-04-29 12:10:08,55.9,12.7,-25.422348,-47.821198
FABIO SANTOS,2025-04-29 12:12:20,63.0,12.5,-25.418448,-47.813948
FABIO SANTOS,2025-04-29 12:14:09,53.9,12.6,-25.415131,-47.807981
FABIO SANTOS,2025-04-29 12:16:00,59.9,12.6,-25.412081,-47.801965
FABIO SANTOS,2025-04-29 12:18:48,63.0,12.4,-25.407381,-47.792515
FABIO SANTOS,2025-04-29 12:30:39,66.1,12.3,-25.387598,-47.752981
FABIO SANTOS,2025-04-29 12:31:50,60.9,12.6,-25.385615,-47.749048
FABIO SANTOS,2025-04-29 12:35:49,66.0,12.7,-25.378915,-47.735665
FABIO SANTOS,2025-04-29 12:36:30,55.0,12.6,-25.377748,-47.733365
FABIO SANTOS,2025-04-29 12:36:39,54.0,12.7,-25.377498,-47.732865
FABIO SANTOS,2025-04-29 12:36:49,51.0,12.7,-25.377198,-47.732315
FABIO SANTOS,2025-04-29 12:50:11,60.0,12.7,-25.354531,-47.687398
FABIO SANTOS,2025-04-29 13:20:29,57.0,12.5,-25.302715,-47.585015
FABIO SANTOS,2025-04-29 13:25:09,68.0,12.5,-25.294715,-47.569231
FABIO SANTOS,2025-04-29 13:25:49,51.0,12.8,-25.293565,-47.566981
FABIO SANTOS,2025-04-29 13:34:10,58.9,12.7,-25.279181,-47.538781
FABIO SANTOS,2025-04-29 13:37:49,59.0,12.4,-25.272931,-47.526531
FABIO SANTOS,2025-04-29 13:57:31,54.0,12.5,-25.238915,-47.460915
FABIO SANTOS,2025-04-29 13:58:40,65.1,12.4,-25.236948,-47.457065
FABIO SANTOS,2025-04-29 14:00:40,57.0,12.6,-25.233415,-47.450465
FABIO SANTOS,2025-04-29 14:32:49,58.0,12.8,-25.176765,-47.343981
FABIO SANTOS,2025-04-29 14:35:19,61.0,12.5,-25.172398,-47.335648
FABIO SANTOS,2025-04-29 15:07:18,61.9,12.7,-25.118398,-47.227398
FABIO SANTOS,2025-04-29 15:11:39,44.9,13.2,-25.110781,-47.212998
FABIO SANTOS,2025-04-29 15:19:50,51.9,12.5,-25.096548,-47.185831
FABIO SANTOS,2025-04-29 15:37:59,57.0,12.9,-25.065748,-47.124515
FABIO SANTOS,2025-04-29 15:42:19,60.1,12.5,-25.058348,-47.109848
FABIO SANTOS,2025-04-29 15:44:10,57.9,12.9,-25.055115,-47.103615
FABIO SANTOS,2025-04-29 15:45:19,61.0,12.4,-25.053148,-47.099731
FABIO SANTOS,2025-04-29 15:47:30,58.0,12.6,-25.049348,-47.092348
FABIO SANTOS,2025-04-29 16:13:30,70.1,12.8,-25.004965,-47.003031
FABIO SANTOS,2025-04-29 16:19:00,57.0,13.0,-24.995848,-46.983815
FABIO SANTOS,2025-04-29 16:47:26,57.0,12.7,-24.948298,-46.885698
FABIO SANTOS,2025-04-29 16:47:37,65.0,12.6,-24.948031,-46.885131
FABIO SANTOS,2025-04-29 16:48:37,56.0,13.4,-24.946315,-46.881681
FABIO SANTOS,2025-04-29 16:49:37,65.1,12.6,-24.944631,-46.878231
FABIO SANTOS,2025-04-29 16:50:56,60.8,13.2,-24.942298,-46.873665
FABIO SANTOS,2025-04-29 16:51:56,61.0,12.7,-24.940698,-46.870465
FABIO SANTOS,2025-04-29 16:51:59,63.9,12.7,-24.940515,-46.870131
FABIO SANTOS,2025-04-29 16:53:11,68.9,12.3,-24.938548,-46.866098
FABIO SANTOS,2025-04-29 16:53:47,55.9,12.8,-24.937515,-46.864015
FABIO SANTOS,2025-04-29 16:54:47,64.0,12.7,-24.935848,-46.860631
FABIO SANTOS,2025-04-29 16:55:28,57.0,12.8,-24.934715,-46.858365
FABIO SANTOS,2025-04-29 16:55:57,64.9,12.7,-24.933898,-46.856715
FABIO SANTOS,2025-04-29 16:56:47,61.0,12.8,-24.932481,-46.853815
FABIO SANTOS,2025-04-29 16:59:28,61.9,12.9,-24.927948,-46.844681
FABIO SANTOS,2025-04-29 17:28:19,63.0,12.7,-24.877865,-46.747281
FABIO SANTOS,2025-04-29 18:43:49,60.0,12.9,-24.748581,-46.489981
FABIO SANTOS,2025-04-29 18:46:09,60.0,12.5,-24.744615,-46.481998
FABIO SANTOS,2025-04-29 18:48:31,57.0,12.7,-24.740665,-46.474065
FABIO SANTOS,2025-04-29 18:51:21,66.0,12.7,-24.735931,-46.464365
FABIO SANTOS,2025-04-29 19:13:59,67.1,12.1,-24.697965,-46.387598
FABIO SANTOS,2025-04-29 19:16:49,65.0,12.6,-24.693231,-46.377981
FABIO SANTOS,2025-04-29 19:19:09,59.1,12.8,-24.689415,-46.370031
FABIO SANTOS,2025-04-29 20:34:39,55.9,13.3,-24.556515,-46.115681
FABIO SANTOS,2025-04-29 20:52:29,58.2,11.5,-24.529131,-46.053815
FABIO SANTOS,2025-04-29 20:54:42,45.7,13.4,-24.524781,-46.046765
FABIO SANTOS,2025-04-29 20:58:29,55.9,13.1,-24.516915,-46.034748
FABIO SANTOS,2025-04-29 21:01:49,59.1,12.8,-24.510048,-46.023931
FABIO SANTOS,2025-04-29 21:03:53,51.0,12.8,-24.505865,-46.017081
FABIO SANTOS,2025-04-29 22:21:09,66.1,12.5,-24.368665,-45.753048
FABIO SANTOS,2025-04-29 22:28:39,55.0,13.0,-24.355465,-45.726998
FABIO SANTOS,2025-04-29 22:44:08,61.1,12.8,-24.328231,-45.673598
FABIO SANTOS,2025-04-29 22:46:19,54.9,13.2,-24.324415,-45.666165
FABIO SANTOS,2025-04-29 23:13:15,68.0,13.5,-24.280348,-45.570581
FABIO SANTOS,2025-04-29 23:17:47,60.1,12.8,-24.272631,-45.554615
FABIO SANTOS,2025-04-29 23:20:04,63.1,13.5,-24.268515,-45.546548
FABIO SANTOS,2025-04-29 23:22:09,61.1,12.7,-24.264498,-45.539431
FABIO SANTOS,2025-04-30 00:04:24,59.1,13.1,-24.183998,-45.393681
FABIO SANTOS,2025-04-30 00:06:28,66.1,12.7,-24.180198,-45.386348
FABIO SANTOS,2025-04-30 00:08:25,59.0,13.2,-24.176648,-45.379598
FABIO SANTOS,2025-04-30 00:10:13,56.0,13.3,-24.173398,-45.373298
FABIO SANTOS,2025-04-30 00:10:19,55.9,13.5,-24.173231,-45.372948
FABIO SANTOS,2025-04-30 00:11:55,60.0,13.3,-24.170298,-45.367248
FABIO SANTOS,2025-04-30 00:12:14,59.0,13.4,-24.169765,-45.366181
FABIO SANTOS,2025-04-30 00:13:00,69.0,12.9,-24.168398,-45.363415
FABIO SANTOS,2025-04-30 00:13:13,62.0,13.6,-24.167998,-45.362631
FABIO SANTOS,2025-04-30 00:13:25,62.9,13.9,-24.167665,-45.361981
FABIO SANTOS,2025-04-30 00:14:25,62.0,13.6,-24.165898,-45.358381
FABIO SANTOS,2025-04-30 00:15:07,60.9,13.6,-24.164631,-45.355898
FABIO SANTOS,2025-04-30 00:15:08,60.9,13.6,-24.164631,-45.355898
FABIO SANTOS,2025-04-30 00:16:24,63.0,13.1,-24.162298,-45.351331
FABIO SANTOS,2025-04-30 00:17:19,60.9,13.3,-24.160715,-45.348181
FABIO SANTOS,2025-04-30 00:18:19,61.1,12.9,-24.158998,-45.344581
FABIO SANTOS,2025-04-30 00:55:13,60.0,13.8,-24.094415,-45.211198
FABIO SANTOS,2025-04-30 01:01:55,60.0,14.5,-24.081431,-45.186581
FABIO SANTOS,2025-04-30 01:02:00,56.0,13.9,-24.081281,-45.186281
FABIO SANTOS,2025-04-30 01:05:37,57.1,13.6,-24.074165,-45.172848
FABIO SANTOS,2025-04-30 01:53:13,61.0,14.9,-23.974398,-44.986598
FABIO SANTOS,2025-04-30 01:55:20,57.0,15.1,-23.969831,-44.978298
FABIO SANTOS,2025-04-30 04:09:10,60.0,13.5,-23.725815,-44.499698
FABIO SANTOS,2025-04-30 04:12:40,60.0,13.3,-23.719548,-44.487181
FABIO SANTOS,2025-04-30 04:15:15,58.9,13.8,-23.714948,-44.477948
FABIO SANTOS,2025-04-30 04:32:40,63.1,13.2,-23.683965,-44.416048
FABIO SANTOS,2025-04-30 04:39:50,61.0,13.3,-23.671165,-44.390565
FABIO SANTOS,2025-04-30 04:42:03,60.0,13.4,-23.667215,-44.382781
FABIO SANTOS,2025-04-30 04:47:38,61.1,12.7,-23.656981,-44.363231
FABIO SANTOS,2025-04-30 04:50:02,64.0,13.6,-23.652665,-44.354731
FABIO SANTOS,2025-04-30 04:52:03,64.0,13.5,-23.648865,-44.347765
FABIO SANTOS,2025-04-30 05:16:04,68.1,12.8,-23.603981,-44.262915
FABIO SANTOS,2025-04-30 05:19:40,53.9,13.3,-23.597465,-44.250165
FABIO SANTOS,2025-04-30 05:21:51,59.0,13.9,-23.593515,-44.242298
FABIO SANTOS,2025-04-30 05:24:33,62.1,13.0,-23.588615,-44.232648
FABIO SANTOS,2025-04-30 05:28:10,59.0,13.5,-23.582115,-44.219798
FABIO SANTOS,2025-04-30 05:58:44,68.2,12.8,-23.527198,-44.111948
FABIO SANTOS,2025-04-30 06:01:19,64.2,12.8,-23.522515,-44.102831
FABIO SANTOS,2025-04-30 06:19:16,55.9,13.5,-23.490398,-44.040298
FABIO SANTOS,2025-04-30 06:27:47,59.0,12.8,-23.475265,-44.010698
FABIO SANTOS,2025-04-30 06:31:41,60.1,13.0,-23.468448,-43.997131
FABIO SANTOS,2025-04-30 07:04:50,69.0,12.9,-23.407565,-43.886198
FABIO SANTOS,2025-04-30 07:15:09,72.1,12.6,-23.392148,-43.849998
FABIO SANTOS,2025-04-30 07:43:20,61.1,12.5,-23.345265,-43.754265
FABIO SANTOS,2025-04-30 07:59:28,60.0,13.0,-23.315998,-43.699931
FABIO SANTOS,2025-04-30 08:04:19,69.1,12.8,-23.307381,-43.683498
FABIO SANTOS,2025-04-30 08:06:28,66.1,13.0,-23.303631,-43.676181
FABIO SANTOS,2025-04-30 08:19:06,60.9,13.5,-23.281481,-43.632615
FABIO SANTOS,2025-04-30 08:50:33,61.0,13.0,-23.223731,-43.524181
FABIO SANTOS,2025-04-30 08:53:58,62.0,13.6,-23.217331,-43.512448
FABIO SANTOS,2025-04-30 08:56:40,62.0,13.1,-23.212281,-43.503065
FABIO SANTOS,2025-04-30 08:59:04,55.9,13.8,-23.207765,-43.494698
FABIO SANTOS,2025-04-30 09:01:15,57.9,13.9,-23.203598,-43.486998
FABIO SANTOS,2025-04-30 09:43:22,64.0,13.7,-23.125431,-43.337081
FABIO SANTOS,2025-04-30 09:45:57,66.0,13.7,-23.120998,-43.327665
FABIO SANTOS,2025-04-30 09:58:26,58.0,13.4,-23.099831,-43.282681
FABIO SANTOS,2025-04-30 10:01:32,62.0,14.5,-23.094015,-43.271465
FABIO SANTOS,2025-04-30 10:40:49,71.0,5.4,-23.039781,-43.156831
FABIO SANTOS,2025-04-30 10:43:45,71.4,5.0,-23.038081,-43.152615
FABIO SANTOS,2025-04-30 10:45:49,38.4,3.8,-23.036715,-43.150448
FABIO SANTOS,2025-04-30 10:48:08,358.3,3.9,-23.034715,-43.149698
FABIO SANTOS,2025-04-30 10:52:32,232.1,2.1,-23.032948,-43.152798
FABIO SANTOS,2025-04-30 14:01:49,325.3,0.0,-23.033381,-43.151215
FABIO SANTOS,2025-04-30 15:52:01,136.1,2.3,-23.033198,-43.151331
FABIO SANTOS,2025-04-30 17:52:30,356.8,11.8,-22.989231,-43.140531
FABIO SANTOS,2025-04-30 18:46:18,11.0,9.6,-22.824965,-43.150648
FABIO SANTOS,2025-04-30 19:31:00,175.2,0.1,-22.804248,-43.124281
FABIO SANTOS,2025-04-30 19:33:20,308.4,0.0,-22.804265,-43.124298
FABIO SANTOS,2025-04-30 19:35:49,189.9,0.1,-22.804248,-43.124298
FABIO SANTOS,2025-05-02 10:16:46,179.0,13.3,-22.874131,-43.154815
FABIO SANTOS,2025-05-02 10:29:46,161.0,8.4,-22.913048,-43.146531
FABIO SANTOS,2025-05-02 10:32:26,159.0,10.9,-22.919748,-43.144015
FABIO SANTOS,2025-05-02 10:35:36,168.0,11.8,-22.929598,-43.140548
FABIO SANTOS,2025-05-02 10:55:19,200.1,9.9,-22.986748,-43.140898
FABIO SANTOS,2025-05-02 10:57:57,199.0,10.9,-22.994465,-43.143448
FABIO SANTOS,2025-05-02 10:58:46,195.0,11.3,-22.996948,-43.144248
FABIO SANTOS,2025-05-02 11:01:46,201.9,12.1,-23.006148,-43.147981
FABIO SANTOS,2025-05-02 11:27:33,244.0,11.7,-23.062148,-43.214881
FABIO SANTOS,2025-05-02 11:32:12,230.0,11.9,-23.070498,-43.228548
FABIO SANTOS,2025-05-02 11:36:50,242.6,11.1,-23.079365,-43.241181
FABIO SANTOS,2025-05-02 11:38:13,219.8,9.9,-23.081048,-43.245098
FABIO SANTOS,2025-05-02 11:39:59,242.0,10.4,-23.084198,-43.249431
FABIO SANTOS,2025-05-02 11:40:03,246.1,10.5,-23.084265,-43.249631
FABIO SANTOS,2025-05-02 11:40:04,250.1,10.4,-23.084298,-43.249715
FABIO SANTOS,2025-05-02 11:40:16,246.1,10.4,-23.084548,-43.250248
FABIO SANTOS,2025-05-02 11:41:18,257.1,11.3,-23.085815,-43.253348
FABIO SANTOS,2025-05-02 11:43:06,244.1,11.4,-23.088398,-43.258598
FABIO SANTOS,2025-05-02 11:43:15,244.0,11.2,-23.088631,-43.259031
FABIO SANTOS,2025-05-02 12:02:24,234.0,12.1,-23.117098,-43.318165
FABIO SANTOS,2025-05-02 12:07:43,233.0,11.4,-23.124981,-43.334798
FABIO SANTOS,2025-05-02 12:16:24,234.0,11.3,-23.139265,-43.359631
FABIO SANTOS,2025-05-02 12:22:53,237.0,11.4,-23.150131,-43.378565
FABIO SANTOS,2025-05-02 12:42:55,237.0,11.2,-23.183298,-43.436131
FABIO SANTOS,2025-05-02 12:46:15,237.1,11.4,-23.188898,-43.445648
FABIO SANTOS,2025-05-02 13:08:34,243.0,11.4,-23.222881,-43.512598
FABIO SANTOS,2025-05-02 13:12:35,243.0,11.6,-23.228398,-43.525098
FABIO SANTOS,2025-05-02 13:15:06,246.0,11.3,-23.231848,-43.532948
FABIO SANTOS,2025-05-02 13:38:44,245.0,12.1,-23.264281,-43.608915
FABIO SANTOS,2025-05-02 13:46:24,244.0,12.0,-23.276581,-43.633231
