NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARCOS CAVALCANTI,2025-05-06 04:55:30,267.5,13.4,-23.262338,-43.450915
MARCOS CAVALCANTI,2025-05-06 04:56:30,268.4,13.4,-23.262521,-43.454871
MARCOS CAVALCANTI,2025-05-06 04:57:09,265.6,13.4,-23.262661,-43.45763
MARCOS CAVALCANTI,2025-05-06 04:58:20,268.2,13.3,-23.2629,-43.462391
MARCOS CAVALCANTI,2025-05-06 04:58:30,268.3,13.4,-23.262933,-43.462996
MARCOS CAVALCANTI,2025-05-06 04:58:51,268.9,13.4,-23.263001,-43.464406
MARCOS CAVALCANTI,2025-05-06 05:00:41,266.3,13.4,-23.263365,-43.471798
MARCOS CAVALCANTI,2025-05-06 05:02:10,268.3,13.4,-23.263665,-43.477826
MARCOS CAVALCANTI,2025-05-06 05:03:31,269.3,13.4,-23.263925,-43.483246
MARCOS CAVALCANTI,2025-05-06 05:04:40,265.7,13.3,-23.264163,-43.487805
MARCOS CAVALCANTI,2025-05-06 05:05:31,264.3,13.3,-23.264326,-43.491216
MARCOS CAVALCANTI,2025-05-06 05:22:32,269.0,13.5,-23.267861,-43.559593
MARCOS CAVALCANTI,2025-05-06 05:26:13,266.8,13.4,-23.26868,-43.57445
MARCOS CAVALCANTI,2025-05-06 05:32:21,266.3,13.3,-23.27009,-43.599248
MARCOS CAVALCANTI,2025-05-06 05:39:41,263.5,13.4,-23.272646,-43.628748
MARCOS CAVALCANTI,2025-05-06 06:16:31,265.3,13.3,-23.285271,-43.776215
MARCOS CAVALCANTI,2025-05-06 06:19:31,265.1,13.2,-23.286258,-43.788185
MARCOS CAVALCANTI,2025-05-06 06:49:22,268.6,13.1,-23.294495,-43.906848
MARCOS CAVALCANTI,2025-05-06 07:08:42,273.4,11.3,-23.295103,-43.980768
MARCOS CAVALCANTI,2025-05-06 07:14:12,273.7,11.0,-23.294901,-43.99918
MARCOS CAVALCANTI,2025-05-06 08:01:42,274.0,7.5,-23.291173,-44.138648
MARCOS CAVALCANTI,2025-05-06 08:36:22,272.7,7.3,-23.287456,-44.216636
MARCOS CAVALCANTI,2025-05-06 08:40:22,274.5,7.2,-23.286965,-44.225405
MARCOS CAVALCANTI,2025-05-06 08:50:12,270.3,6.8,-23.285721,-44.246353
MARCOS CAVALCANTI,2025-05-06 09:48:41,286.2,6.0,-23.272136,-44.353336
MARCOS CAVALCANTI,2025-05-06 09:55:11,292.7,5.8,-23.268595,-44.364291
MARCOS CAVALCANTI,2025-05-06 09:57:12,277.1,5.8,-23.267861,-44.367706
MARCOS CAVALCANTI,2025-05-06 10:02:23,328.8,5.0,-23.264071,-44.374603
MARCOS CAVALCANTI,2025-05-06 10:03:52,336.6,5.1,-23.262233,-44.375645
MARCOS CAVALCANTI,2025-05-06 10:18:21,336.7,5.9,-23.241515,-44.38574
MARCOS CAVALCANTI,2025-05-06 10:53:52,356.5,6.0,-23.186291,-44.407821
MARCOS CAVALCANTI,2025-05-06 11:30:11,350.2,2.6,-23.136835,-44.412313
MARCOS CAVALCANTI,2025-05-06 11:34:43,350.9,2.4,-23.133763,-44.412728
MARCOS CAVALCANTI,2025-05-06 11:58:21,335.4,2.0,-23.113796,-44.415506
MARCOS CAVALCANTI,2025-05-06 11:59:01,334.9,1.9,-23.11347,-44.415675
MARCOS CAVALCANTI,2025-05-06 12:00:21,325.3,1.7,-23.11292,-44.416056
MARCOS CAVALCANTI,2025-05-06 12:01:52,333.2,0.8,-23.11249,-44.416385
MARCOS CAVALCANTI,2025-05-06 12:06:32,57.2,0.3,-23.112185,-44.416055
MARCOS CAVALCANTI,2025-05-06 15:15:57,325.6,0.1,-23.110265,-44.415993
MARCOS CAVALCANTI,2025-05-06 16:48:56,345.3,0.2,-23.110558,-44.415603
MARCOS CAVALCANTI,2025-05-06 19:03:57,321.7,0.0,-23.110348,-44.415816
MARCOS CAVALCANTI,2025-05-06 22:18:57,320.7,0.0,-23.109938,-44.416648
MARCOS CAVALCANTI,2025-05-07 01:57:56,337.5,0.2,-23.111048,-44.415336
MARCOS CAVALCANTI,2025-05-07 02:51:57,184.1,0.0,-23.111105,-44.415335
MARCOS CAVALCANTI,2025-05-07 06:12:57,184.2,0.2,-23.112315,-44.415171
MARCOS CAVALCANTI,2025-05-07 11:45:56,142.3,0.1,-23.110828,-44.415348
MARCOS CAVALCANTI,2025-05-07 12:18:57,340.7,0.1,-23.11102,-44.415196
MARCOS CAVALCANTI,2025-05-07 13:36:56,325.1,0.2,-23.111223,-44.415206
MARCOS CAVALCANTI,2025-05-08 00:43:39,129.6,13.4,-23.569255,-44.13236
MARCOS CAVALCANTI,2025-05-08 00:47:49,129.7,13.4,-23.579216,-44.119323
MARCOS CAVALCANTI,2025-05-08 00:51:20,130.4,13.5,-23.587603,-44.108336
MARCOS CAVALCANTI,2025-05-08 00:51:40,129.8,13.5,-23.588445,-44.107233
MARCOS CAVALCANTI,2025-05-08 00:51:49,129.7,13.5,-23.588846,-44.10671
MARCOS CAVALCANTI,2025-05-08 00:52:00,130.3,13.6,-23.589288,-44.106136
MARCOS CAVALCANTI,2025-05-08 00:52:19,129.8,13.5,-23.59005,-44.10514
MARCOS CAVALCANTI,2025-05-08 00:52:30,130.0,13.5,-23.590451,-44.104618
MARCOS CAVALCANTI,2025-05-08 00:52:40,129.7,13.6,-23.59085,-44.104093
MARCOS CAVALCANTI,2025-05-08 00:54:30,129.9,13.4,-23.59523,-44.098303
MARCOS CAVALCANTI,2025-05-08 00:54:49,129.5,13.5,-23.59598,-44.097303
MARCOS CAVALCANTI,2025-05-08 00:55:09,129.6,13.5,-23.596771,-44.096253
MARCOS CAVALCANTI,2025-05-08 00:55:19,129.8,13.5,-23.597206,-44.095675
MARCOS CAVALCANTI,2025-05-08 00:55:30,129.4,13.5,-23.5976,-44.09515
MARCOS CAVALCANTI,2025-05-08 00:55:49,129.5,13.5,-23.598346,-44.094155
MARCOS CAVALCANTI,2025-05-08 00:56:10,129.4,13.5,-23.599176,-44.093053
MARCOS CAVALCANTI,2025-05-08 00:56:30,128.9,13.4,-23.599966,-44.092
MARCOS CAVALCANTI,2025-05-08 00:56:49,129.7,13.4,-23.600723,-44.091001
MARCOS CAVALCANTI,2025-05-08 00:57:19,129.4,13.5,-23.601915,-44.089421
MARCOS CAVALCANTI,2025-05-08 00:59:09,128.8,13.5,-23.606275,-44.083598
MARCOS CAVALCANTI,2025-05-08 00:59:19,128.7,13.5,-23.60662,-44.083131
MARCOS CAVALCANTI,2025-05-08 01:24:30,124.9,13.1,-23.664581,-44.003146
MARCOS CAVALCANTI,2025-05-08 01:51:30,130.3,13.2,-23.72418,-43.91666
MARCOS CAVALCANTI,2025-05-08 01:56:30,130.4,12.9,-23.736028,-43.90163
MARCOS CAVALCANTI,2025-05-08 02:30:50,134.8,12.7,-23.820125,-43.803023
MARCOS CAVALCANTI,2025-05-08 02:35:00,133.5,12.8,-23.830366,-43.791415
MARCOS CAVALCANTI,2025-05-08 02:36:30,133.4,12.9,-23.834116,-43.787186
MARCOS CAVALCANTI,2025-05-08 03:04:49,129.3,13.0,-23.904458,-43.704398
MARCOS CAVALCANTI,2025-05-08 03:11:00,128.4,13.2,-23.918678,-43.68541
MARCOS CAVALCANTI,2025-05-08 03:27:29,130.8,13.2,-23.957385,-43.634335
MARCOS CAVALCANTI,2025-05-08 03:39:20,131.9,13.2,-23.986788,-43.599166
MARCOS CAVALCANTI,2025-05-08 03:49:48,128.9,12.8,-24.01185,-43.568393
MARCOS CAVALCANTI,2025-05-08 03:50:59,129.0,12.7,-24.014465,-43.564866
MARCOS CAVALCANTI,2025-05-08 03:52:19,128.0,12.7,-24.017503,-43.560751
MARCOS CAVALCANTI,2025-05-08 03:53:19,128.4,12.6,-24.01975,-43.557733
MARCOS CAVALCANTI,2025-05-08 03:53:28,127.9,12.7,-24.020081,-43.55729
MARCOS CAVALCANTI,2025-05-08 03:53:48,127.6,12.7,-24.020821,-43.55628
MARCOS CAVALCANTI,2025-05-08 03:54:08,127.9,12.7,-24.021565,-43.555266
MARCOS CAVALCANTI,2025-05-08 03:54:19,127.8,12.7,-24.02194,-43.554761
MARCOS CAVALCANTI,2025-05-08 03:54:29,128.1,12.8,-24.022313,-43.554256
MARCOS CAVALCANTI,2025-05-08 03:54:59,128.4,12.7,-24.02346,-43.552708
MARCOS CAVALCANTI,2025-05-08 03:55:08,128.4,12.7,-24.023793,-43.552258
MARCOS CAVALCANTI,2025-05-08 03:56:08,127.4,12.7,-24.026011,-43.549238
MARCOS CAVALCANTI,2025-05-08 04:10:40,128.9,12.9,-24.058558,-43.505225
MARCOS CAVALCANTI,2025-05-08 04:18:00,128.3,12.9,-24.075205,-43.482666
MARCOS CAVALCANTI,2025-05-08 04:51:08,129.8,12.8,-24.153521,-43.381783
MARCOS CAVALCANTI,2025-05-08 05:23:58,127.3,12.8,-24.22854,-43.282038
MARCOS CAVALCANTI,2025-05-08 05:24:38,128.8,12.7,-24.229998,-43.280075
MARCOS CAVALCANTI,2025-05-08 05:25:39,128.6,12.9,-24.232323,-43.276938
MARCOS CAVALCANTI,2025-05-08 05:26:39,128.7,12.8,-24.234596,-43.273893
MARCOS CAVALCANTI,2025-05-08 05:29:28,128.2,13.0,-24.240973,-43.265298
MARCOS CAVALCANTI,2025-05-08 05:30:08,129.0,12.8,-24.24248,-43.263268
MARCOS CAVALCANTI,2025-05-08 05:31:19,129.1,12.8,-24.245173,-43.259671
MARCOS CAVALCANTI,2025-05-08 06:01:38,128.0,13.2,-24.313956,-43.16616
MARCOS CAVALCANTI,2025-05-08 06:04:59,129.5,13.0,-24.321605,-43.155826
MARCOS CAVALCANTI,2025-05-08 07:11:09,135.2,13.5,-24.481441,-42.952628
MARCOS CAVALCANTI,2025-05-08 07:52:00,136.0,13.2,-24.58636,-42.834396
MARCOS CAVALCANTI,2025-05-08 07:54:21,137.1,13.2,-24.59269,-42.827915
MARCOS CAVALCANTI,2025-05-08 08:18:49,138.9,12.1,-24.656698,-42.763566
MARCOS CAVALCANTI,2025-05-08 08:23:10,137.9,12.1,-24.667496,-42.752551
MARCOS CAVALCANTI,2025-05-08 08:23:21,137.5,12.1,-24.667955,-42.752085
MARCOS CAVALCANTI,2025-05-08 08:25:20,135.5,12.2,-24.672955,-42.747035
MARCOS CAVALCANTI,2025-05-08 08:53:29,129.3,10.0,-24.729061,-42.680293
MARCOS CAVALCANTI,2025-05-08 09:27:20,137.4,9.7,-24.794181,-42.60688
MARCOS CAVALCANTI,2025-05-08 09:31:49,131.0,9.6,-24.802761,-42.59736
MARCOS CAVALCANTI,2025-05-08 09:35:00,130.5,9.0,-24.808266,-42.590408
MARCOS CAVALCANTI,2025-05-08 09:42:49,128.8,6.0,-24.818066,-42.576696
MARCOS CAVALCANTI,2025-05-08 09:47:30,131.6,4.2,-24.822323,-42.571421
MARCOS CAVALCANTI,2025-05-08 10:07:49,319.2,1.9,-24.824503,-42.56319
MARCOS CAVALCANTI,2025-05-08 10:36:59,115.9,2.3,-24.813353,-42.56964
MARCOS CAVALCANTI,2025-05-08 10:39:59,125.7,3.4,-24.814936,-42.567571
MARCOS CAVALCANTI,2025-05-08 11:12:50,163.5,1.5,-24.836058,-42.552968
MARCOS CAVALCANTI,2025-05-08 11:15:29,177.1,1.4,-24.837173,-42.552833
MARCOS CAVALCANTI,2025-05-08 11:18:00,180.3,1.4,-24.838181,-42.55278
MARCOS CAVALCANTI,2025-05-08 11:19:59,175.8,1.5,-24.838998,-42.552848
MARCOS CAVALCANTI,2025-05-08 11:22:09,185.5,1.3,-24.839795,-42.552936
MARCOS CAVALCANTI,2025-05-08 11:24:49,198.1,1.1,-24.840748,-42.553193
MARCOS CAVALCANTI,2025-05-08 11:25:19,194.0,1.3,-24.840933,-42.553266
MARCOS CAVALCANTI,2025-05-08 11:25:49,197.4,1.3,-24.84112,-42.553328
MARCOS CAVALCANTI,2025-05-08 11:31:20,205.3,1.5,-24.842988,-42.554056
MARCOS CAVALCANTI,2025-05-08 11:47:19,209.4,1.7,-24.848031,-42.557138
MARCOS CAVALCANTI,2025-05-08 11:49:50,206.1,1.3,-24.84881,-42.557631
MARCOS CAVALCANTI,2025-05-08 11:55:10,206.4,1.2,-24.850623,-42.558683
MARCOS CAVALCANTI,2025-05-08 12:19:49,160.3,2.1,-24.859343,-42.563151
MARCOS CAVALCANTI,2025-05-08 12:22:49,128.7,2.1,-24.860821,-42.562008
MARCOS CAVALCANTI,2025-05-08 12:39:08,46.7,1.3,-24.859073,-42.554833
MARCOS CAVALCANTI,2025-05-08 12:40:38,41.3,1.0,-24.858771,-42.554416
MARCOS CAVALCANTI,2025-05-08 12:53:40,170.1,1.0,-24.859161,-42.553136
MARCOS CAVALCANTI,2025-05-08 12:53:59,172.2,0.9,-24.859251,-42.553128
MARCOS CAVALCANTI,2025-05-08 12:54:50,177.5,0.6,-24.859468,-42.553103
MARCOS CAVALCANTI,2025-05-08 13:14:39,196.0,1.3,-24.86635,-42.554373
MARCOS CAVALCANTI,2025-05-08 14:06:50,331.8,2.0,-24.862066,-42.553238
MARCOS CAVALCANTI,2025-05-08 15:00:00,52.8,2.2,-24.83742,-42.554731
MARCOS CAVALCANTI,2025-05-08 15:01:50,58.8,2.3,-24.83682,-42.553746
MARCOS CAVALCANTI,2025-05-08 15:20:30,42.8,1.7,-24.82835,-42.544161
MARCOS CAVALCANTI,2025-05-08 15:25:39,46.7,1.5,-24.826396,-42.542878
MARCOS CAVALCANTI,2025-05-08 15:42:16,74.1,0.7,-24.823376,-42.537628
MARCOS CAVALCANTI,2025-05-08 15:42:37,88.1,0.6,-24.82335,-42.537563
MARCOS CAVALCANTI,2025-05-08 15:43:16,94.8,0.5,-24.823311,-42.53746
MARCOS CAVALCANTI,2025-05-08 15:51:36,112.0,0.7,-24.823965,-42.536711
MARCOS CAVALCANTI,2025-05-08 16:39:29,30.8,1.1,-24.819521,-42.527746
MARCOS CAVALCANTI,2025-05-08 16:45:29,8.4,0.8,-24.818125,-42.526773
MARCOS CAVALCANTI,2025-05-08 16:47:49,17.6,0.8,-24.817556,-42.526626
MARCOS CAVALCANTI,2025-05-08 17:01:59,18.5,0.8,-24.814263,-42.525506
MARCOS CAVALCANTI,2025-05-08 17:09:09,66.8,0.7,-24.813108,-42.52482
MARCOS CAVALCANTI,2025-05-08 17:09:19,38.0,0.7,-24.813078,-42.524793
MARCOS CAVALCANTI,2025-05-08 17:10:58,76.4,0.7,-24.812831,-42.524563
MARCOS CAVALCANTI,2025-05-08 17:11:50,60.8,0.8,-24.812706,-42.52446
MARCOS CAVALCANTI,2025-05-08 17:12:39,21.4,0.6,-24.812546,-42.524385
MARCOS CAVALCANTI,2025-05-08 17:13:19,32.8,0.7,-24.812435,-42.524315
MARCOS CAVALCANTI,2025-05-08 17:13:37,6.8,0.5,-24.811206,-42.52362
MARCOS CAVALCANTI,2025-05-08 17:14:58,328.2,0.3,-24.811108,-42.523596
MARCOS CAVALCANTI,2025-05-09 13:10:49,111.0,4.2,-24.813945,-42.520256
MARCOS CAVALCANTI,2025-05-09 13:11:38,115.9,4.4,-24.81435,-42.519258
MARCOS CAVALCANTI,2025-05-09 13:11:49,123.3,4.6,-24.81446,-42.519038
MARCOS CAVALCANTI,2025-05-09 13:13:09,134.0,4.9,-24.815466,-42.517478
MARCOS CAVALCANTI,2025-05-09 13:50:40,318.9,4.0,-24.830203,-42.573906
MARCOS CAVALCANTI,2025-05-09 14:23:10,218.0,1.5,-24.831126,-42.584506
MARCOS CAVALCANTI,2025-05-09 15:55:46,254.8,1.7,-24.8449,-42.635631
MARCOS CAVALCANTI,2025-05-09 15:55:56,255.2,1.6,-24.84492,-42.635716
MARCOS CAVALCANTI,2025-05-09 15:56:56,251.9,1.3,-24.845036,-42.636225
MARCOS CAVALCANTI,2025-05-09 15:57:37,258.1,2.0,-24.845115,-42.636551
MARCOS CAVALCANTI,2025-05-09 15:58:28,258.7,1.8,-24.845211,-42.636975
MARCOS CAVALCANTI,2025-05-09 15:59:17,253.9,2.0,-24.845311,-42.63738
MARCOS CAVALCANTI,2025-05-09 16:02:27,256.7,2.3,-24.845785,-42.639021
MARCOS CAVALCANTI,2025-05-09 16:03:16,246.4,1.6,-24.845913,-42.63946
MARCOS CAVALCANTI,2025-05-09 16:06:10,248.9,1.3,-24.84629,-42.6409
MARCOS CAVALCANTI,2025-05-09 17:28:59,252.9,1.6,-24.857068,-42.686033
MARCOS CAVALCANTI,2025-05-09 17:31:11,261.2,1.9,-24.85731,-42.687075
MARCOS CAVALCANTI,2025-05-09 17:35:57,263.6,2.0,-24.857906,-42.68949
MARCOS CAVALCANTI,2025-05-09 17:40:08,256.8,2.2,-24.858451,-42.69172
MARCOS CAVALCANTI,2025-05-09 17:40:39,259.2,2.2,-24.858528,-42.691981
MARCOS CAVALCANTI,2025-05-09 17:45:09,254.1,1.6,-24.859015,-42.694341
MARCOS CAVALCANTI,2025-05-09 17:47:49,270.3,1.7,-24.859238,-42.695708
MARCOS CAVALCANTI,2025-05-09 17:49:59,264.0,2.2,-24.859441,-42.696793
MARCOS CAVALCANTI,2025-05-09 20:05:10,264.7,1.6,-24.86854,-42.762818
MARCOS CAVALCANTI,2025-05-09 20:07:49,282.2,1.8,-24.868541,-42.764115
MARCOS CAVALCANTI,2025-05-09 20:14:49,269.0,1.5,-24.868423,-42.767176
MARCOS CAVALCANTI,2025-05-09 20:58:19,271.3,2.1,-24.868156,-42.787258
MARCOS CAVALCANTI,2025-05-09 22:46:19,272.2,1.7,-24.86826,-42.83924
MARCOS CAVALCANTI,2025-05-10 01:29:49,269.8,1.6,-24.872718,-42.919468
MARCOS CAVALCANTI,2025-05-10 01:29:50,269.8,1.6,-24.872718,-42.919468
MARCOS CAVALCANTI,2025-05-10 01:38:10,268.5,1.7,-24.87311,-42.923805
MARCOS CAVALCANTI,2025-05-10 02:01:49,261.8,1.5,-24.87441,-42.93535
MARCOS CAVALCANTI,2025-05-10 02:01:58,260.5,1.5,-24.874423,-42.935423
MARCOS CAVALCANTI,2025-05-10 02:02:09,262.8,1.7,-24.874436,-42.935516
MARCOS CAVALCANTI,2025-05-10 02:04:29,259.0,1.5,-24.874608,-42.936596
MARCOS CAVALCANTI,2025-05-10 02:14:09,255.6,1.6,-24.875218,-42.94135
MARCOS CAVALCANTI,2025-05-10 02:19:20,258.0,1.6,-24.875556,-42.943931
MARCOS CAVALCANTI,2025-05-10 03:02:29,254.0,1.3,-24.878551,-42.963973
MARCOS CAVALCANTI,2025-05-10 03:15:49,254.2,1.6,-24.879786,-42.970285
MARCOS CAVALCANTI,2025-05-10 03:22:49,257.9,1.6,-24.880598,-42.973775
MARCOS CAVALCANTI,2025-05-10 03:59:10,252.9,1.8,-24.884488,-42.991323
MARCOS CAVALCANTI,2025-05-10 04:05:59,254.0,1.4,-24.885308,-42.994438
MARCOS CAVALCANTI,2025-05-10 04:17:59,250.0,1.6,-24.886873,-43.000066
MARCOS CAVALCANTI,2025-05-10 04:19:18,245.8,1.4,-24.887071,-43.000723
MARCOS CAVALCANTI,2025-05-10 04:19:27,245.5,1.4,-24.887095,-43.000796
MARCOS CAVALCANTI,2025-05-10 04:21:58,256.9,1.7,-24.887438,-43.002005
MARCOS CAVALCANTI,2025-05-10 04:22:18,253.1,1.6,-24.887475,-43.002153
MARCOS CAVALCANTI,2025-05-10 04:22:28,249.7,1.4,-24.887491,-43.00223
MARCOS CAVALCANTI,2025-05-10 04:22:48,252.2,1.4,-24.887538,-43.00239
MARCOS CAVALCANTI,2025-05-10 04:22:58,250.0,1.3,-24.887563,-43.00246
MARCOS CAVALCANTI,2025-05-10 04:24:37,255.3,1.8,-24.887763,-43.003218
MARCOS CAVALCANTI,2025-05-10 04:25:18,257.1,1.6,-24.887851,-43.00353
MARCOS CAVALCANTI,2025-05-10 04:25:37,253.6,1.9,-24.887908,-43.003685
MARCOS CAVALCANTI,2025-05-10 04:53:59,247.3,1.4,-24.891786,-43.017136
MARCOS CAVALCANTI,2025-05-10 04:56:49,251.2,1.7,-24.892235,-43.018425
MARCOS CAVALCANTI,2025-05-10 05:07:00,244.4,1.7,-24.894036,-43.023506
MARCOS CAVALCANTI,2025-05-10 05:42:59,240.8,1.3,-24.900775,-43.04015
MARCOS CAVALCANTI,2025-05-10 05:47:30,241.3,1.4,-24.901645,-43.042031
MARCOS CAVALCANTI,2025-05-10 06:32:09,240.7,1.3,-24.911871,-43.061946
MARCOS CAVALCANTI,2025-05-10 06:34:59,244.0,1.7,-24.912435,-43.063105
MARCOS CAVALCANTI,2025-05-10 06:37:59,245.0,1.6,-24.913075,-43.064418
MARCOS CAVALCANTI,2025-05-10 07:30:19,85.4,6.7,-24.912343,-43.061941
MARCOS CAVALCANTI,2025-05-10 07:38:48,84.6,9.6,-24.910795,-43.040236
MARCOS CAVALCANTI,2025-05-10 07:44:59,83.3,11.5,-24.908903,-43.020046
MARCOS CAVALCANTI,2025-05-10 08:04:39,82.7,12.2,-24.900423,-42.948311
MARCOS CAVALCANTI,2025-05-10 08:07:18,82.9,12.1,-24.899243,-42.938573
MARCOS CAVALCANTI,2025-05-10 08:09:38,82.0,12.2,-24.898181,-42.9299
MARCOS CAVALCANTI,2025-05-10 08:35:00,81.6,12.2,-24.885981,-42.836375
MARCOS CAVALCANTI,2025-05-10 08:39:09,81.5,12.3,-24.883948,-42.821138
MARCOS CAVALCANTI,2025-05-10 09:12:39,82.2,12.2,-24.867361,-42.697748
MARCOS CAVALCANTI,2025-05-10 09:15:09,81.2,12.3,-24.86611,-42.688418
MARCOS CAVALCANTI,2025-05-10 09:18:49,81.1,12.2,-24.86432,-42.674885
MARCOS CAVALCANTI,2025-05-10 09:22:49,78.8,12.1,-24.862128,-42.660163
MARCOS CAVALCANTI,2025-05-10 09:24:58,78.6,11.8,-24.860713,-42.65238
MARCOS CAVALCANTI,2025-05-10 09:41:29,71.3,7.8,-24.848381,-42.603873
MARCOS CAVALCANTI,2025-05-10 09:47:10,58.5,6.8,-24.842853,-42.593048
MARCOS CAVALCANTI,2025-05-10 09:53:19,53.3,6.6,-24.836765,-42.582441
MARCOS CAVALCANTI,2025-05-10 10:17:50,47.1,1.8,-24.820171,-42.558441
MARCOS CAVALCANTI,2025-05-10 10:20:30,51.7,1.6,-24.819341,-42.55732
MARCOS CAVALCANTI,2025-05-10 10:23:30,57.7,1.4,-24.818643,-42.556271
MARCOS CAVALCANTI,2025-05-10 10:24:40,53.6,1.3,-24.818401,-42.555921
MARCOS CAVALCANTI,2025-05-10 10:52:50,237.2,0.9,-24.816573,-42.554928
MARCOS CAVALCANTI,2025-05-10 10:58:50,229.1,0.7,-24.817118,-42.556186
MARCOS CAVALCANTI,2025-05-10 11:13:48,241.2,1.2,-24.818906,-42.559813
MARCOS CAVALCANTI,2025-05-10 11:34:30,254.2,1.1,-24.821525,-42.567971
MARCOS CAVALCANTI,2025-05-10 12:01:19,263.8,1.2,-24.823218,-42.57853
MARCOS CAVALCANTI,2025-05-10 12:07:29,269.2,1.6,-24.823466,-42.581211
MARCOS CAVALCANTI,2025-05-10 12:17:09,343.2,2.6,-24.81994,-42.586325
MARCOS CAVALCANTI,2025-05-10 12:41:40,35.1,1.4,-24.809946,-42.577025
MARCOS CAVALCANTI,2025-05-10 12:47:41,33.1,1.0,-24.808271,-42.57582
MARCOS CAVALCANTI,2025-05-10 12:54:39,38.3,2.1,-24.806346,-42.574398
MARCOS CAVALCANTI,2025-05-10 13:23:40,11.6,0.6,-24.799218,-42.56803
MARCOS CAVALCANTI,2025-05-10 13:41:10,270.7,0.7,-24.797363,-42.57256
MARCOS CAVALCANTI,2025-05-10 13:42:10,278.4,1.0,-24.797266,-42.572978
MARCOS CAVALCANTI,2025-05-10 14:43:10,353.1,0.8,-24.782843,-42.553893
MARCOS CAVALCANTI,2025-05-10 14:45:19,7.5,1.0,-24.782293,-42.553948
MARCOS CAVALCANTI,2025-05-10 15:10:39,297.6,0.2,-24.779241,-42.553308
MARCOS CAVALCANTI,2025-05-10 16:09:18,49.8,0.3,-24.774448,-42.552028
MARCOS CAVALCANTI,2025-05-10 16:11:47,50.2,0.4,-24.774258,-42.551801
MARCOS CAVALCANTI,2025-05-10 16:12:58,90.8,0.4,-24.774193,-42.551691
MARCOS CAVALCANTI,2025-05-10 16:14:47,101.5,0.4,-24.774113,-42.551551
MARCOS CAVALCANTI,2025-05-10 16:14:58,53.0,0.4,-24.774101,-42.55154
MARCOS CAVALCANTI,2025-05-10 16:19:27,37.4,0.4,-24.773678,-42.551141
MARCOS CAVALCANTI,2025-05-10 16:20:51,31.3,0.5,-24.773541,-42.551023
MARCOS CAVALCANTI,2025-05-10 16:22:19,30.5,0.4,-24.77339,-42.55093
MARCOS CAVALCANTI,2025-05-10 16:23:49,50.5,0.5,-24.773215,-42.550783
MARCOS CAVALCANTI,2025-05-10 16:26:49,36.0,0.2,-24.773015,-42.550508
MARCOS CAVALCANTI,2025-05-10 16:29:19,52.9,0.4,-24.772886,-42.550468
MARCOS CAVALCANTI,2025-05-10 16:44:50,105.0,0.4,-24.7727,-42.549808
MARCOS CAVALCANTI,2025-05-10 16:52:50,108.2,0.6,-24.773326,-42.548761
MARCOS CAVALCANTI,2025-05-10 16:55:39,109.0,0.8,-24.773566,-42.54813
MARCOS CAVALCANTI,2025-05-12 06:38:54,189.1,0.3,-24.766848,-42.513196
MARCOS CAVALCANTI,2025-05-12 07:15:13,219.8,0.5,-24.770653,-42.513608
MARCOS CAVALCANTI,2025-05-12 07:29:23,180.5,1.0,-24.773243,-42.514855
MARCOS CAVALCANTI,2025-05-12 07:49:33,125.2,1.3,-24.778503,-42.517901
MARCOS CAVALCANTI,2025-05-12 08:22:03,95.0,6.6,-24.772068,-42.489675
MARCOS CAVALCANTI,2025-05-12 08:54:13,83.8,12.3,-24.761791,-42.385978
MARCOS CAVALCANTI,2025-05-12 08:57:23,83.8,12.3,-24.760521,-42.374171
MARCOS CAVALCANTI,2025-05-12 09:01:13,74.9,12.4,-24.758483,-42.359955
MARCOS CAVALCANTI,2025-05-12 10:01:03,53.0,12.6,-24.65926,-42.161818
MARCOS CAVALCANTI,2025-05-12 10:07:43,52.3,12.5,-24.645258,-42.141611
MARCOS CAVALCANTI,2025-05-12 10:36:13,53.2,12.4,-24.585351,-42.055121
MARCOS CAVALCANTI,2025-05-12 10:43:24,51.9,12.5,-24.570385,-42.033266
MARCOS CAVALCANTI,2025-05-12 10:54:23,54.0,12.5,-24.547478,-41.999741
MARCOS CAVALCANTI,2025-05-12 11:38:13,46.6,12.7,-24.446733,-41.87214
MARCOS CAVALCANTI,2025-05-12 11:38:42,46.4,12.7,-24.445538,-41.870716
MARCOS CAVALCANTI,2025-05-12 11:39:42,47.3,12.7,-24.443206,-41.867901
MARCOS CAVALCANTI,2025-05-12 11:40:12,48.3,12.8,-24.442061,-41.866503
MARCOS CAVALCANTI,2025-05-12 11:43:33,47.7,12.7,-24.434081,-41.856806
MARCOS CAVALCANTI,2025-05-12 11:50:22,46.9,12.7,-24.417833,-41.837233
MARCOS CAVALCANTI,2025-05-12 11:51:23,48.5,12.8,-24.415495,-41.834388
MARCOS CAVALCANTI,2025-05-12 12:39:53,52.1,12.8,-24.301003,-41.692005
MARCOS CAVALCANTI,2025-05-12 12:40:33,50.2,12.8,-24.299516,-41.690011
MARCOS CAVALCANTI,2025-05-12 13:12:02,50.1,12.5,-24.228166,-41.598061
MARCOS CAVALCANTI,2025-05-12 13:13:33,49.6,12.5,-24.224713,-41.593673
MARCOS CAVALCANTI,2025-05-12 13:15:12,50.2,12.5,-24.220973,-41.588893
MARCOS CAVALCANTI,2025-05-12 13:15:43,50.4,12.5,-24.219796,-41.587398
